"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.914923465766182,0.898678495257164,0.92941784375328,0.923596930337851,0.903358820313318,0.937779241830258,0.915542691433092,1,1,0.000619225666909751,-0.00805423890475954,"high_var",250,18
0.905470783807685,0.891325045060558,0.917100974229673,0.914900518352433,0.896321735660761,0.92702746213913,0.915542691433092,1,1,0.0100719076254063,0.000642173080658948,"high_var",250,18
0.931175159955067,0.916301234485951,0.939466696631931,0.939609184431268,0.928986617262646,0.950390630988447,0.915542691433092,0,0,-0.0156324685219752,-0.0240664929981762,"high_var",250,18
0.896229180249791,0.875328914305075,0.912458571065891,0.907545844397542,0.884061147805272,0.921413272780107,0.915542691433092,0,1,0.019313511183301,0.00799684703554959,"high_var",250,18
0.882743797279593,0.853494863592339,0.901269078991138,0.890663508198323,0.874935135961607,0.908182309096379,0.915542691433092,0,0,0.0327988941534983,0.0248791832347687,"high_var",250,18
0.915006084744452,0.900490718763035,0.926487400553648,0.92467263320321,0.909459757616861,0.934898912318571,0.915542691433092,1,1,0.000536606688639307,-0.00912994177011817,"high_var",250,18
0.918972292973283,0.898716232907604,0.936882738630416,0.927621416800326,0.910687174835176,0.941917679527592,0.915542691433092,1,1,-0.00342960154019101,-0.0120787253672346,"high_var",250,18
0.908742157429849,0.890224411832904,0.923548729897475,0.91758931475491,0.903976990519017,0.930889149606158,0.915542691433092,1,1,0.00680053400324265,-0.00204662332181837,"high_var",250,18
0.913472296065987,0.897985061434978,0.928647943034134,0.92321925034307,0.905425031879352,0.939065987464786,0.915542691433092,1,1,0.00207039536710485,-0.00767655890997798,"high_var",250,18
0.920627460050697,0.902290773446764,0.931700617515908,0.928823524174053,0.916891141349013,0.940734939828402,0.915542691433092,1,0,-0.00508476861760565,-0.0132808327409608,"high_var",250,18
0.918715357046226,0.900602943229543,0.931812930911802,0.926700037791955,0.91124141087153,0.938886994948639,0.915542691433092,1,1,-0.00317266561313456,-0.0111573463588628,"high_var",250,18
0.915933321807819,0.902482851966481,0.930688936302958,0.924653529289941,0.913487320970009,0.93558675584289,0.915542691433092,1,1,-0.000390630374727197,-0.00911083785684952,"high_var",250,18
0.911468034954758,0.895419673280998,0.926167332825667,0.922082567307028,0.904967643395036,0.934043877125058,0.915542691433092,1,1,0.00407465647833338,-0.0065398758739359,"high_var",250,18
0.913886713331791,0.898024135428775,0.926933473730898,0.924558017633603,0.910293275772896,0.935322000179447,0.915542691433092,1,1,0.00165597810130058,-0.00901532620051149,"high_var",250,18
0.907903607819457,0.891701803038876,0.919810341513189,0.917410716298054,0.902094682024021,0.927968806898839,0.915542691433092,1,1,0.00763908361363452,-0.00186802486496274,"high_var",250,18
0.891617088202272,0.871504322177521,0.904874596740756,0.902903708463002,0.891240262225614,0.918035539608548,0.915542691433092,0,1,0.0239256032308202,0.0126389829700893,"high_var",250,18
0.919338736030112,0.903091029849946,0.929094478590335,0.926421781176686,0.91301286612424,0.938146511065751,0.915542691433092,1,1,-0.00379604459701977,-0.0108790897435946,"high_var",250,18
0.907559316906636,0.887652303809032,0.924023652271871,0.916128882385513,0.898917259586129,0.930816689958512,0.915542691433092,1,1,0.00798337452645559,-0.000586190952421295,"high_var",250,18
0.911173935829672,0.894543356502039,0.928602386647181,0.919643484337198,0.899105020573788,0.935132756695578,0.915542691433092,1,1,0.00436875560341954,-0.00410079290410648,"high_var",250,18
0.907447314066264,0.891025843399345,0.919716766086555,0.916633110726247,0.904308121213349,0.930342773647124,0.915542691433092,1,1,0.00809537736682753,-0.00109041929315545,"high_var",250,18
0.905909131564032,0.890484965405365,0.919210622167044,0.915330970741052,0.897416514588243,0.928670153716267,0.915542691433092,1,1,0.00963355986905945,0.000211720692039452,"high_var",250,18
0.900982804654367,0.8796954468853,0.914987771394161,0.909768473466186,0.887045139355686,0.921034850265857,0.915542691433092,0,1,0.0145598867787243,0.00577421796690614,"high_var",250,18
0.919480789287035,0.902239214731429,0.930800586286347,0.927046475463459,0.913815929071065,0.939805432315033,0.915542691433092,1,1,-0.00393809785394283,-0.0115037840303669,"high_var",250,18
0.906417643373013,0.889534881179552,0.917452770145387,0.915853668301347,0.901427259246825,0.929935713960309,0.915542691433092,1,1,0.00912504806007852,-0.000310976868254875,"high_var",250,18
0.904381131221692,0.88085827770091,0.920186936370691,0.912498954294208,0.891803244381749,0.925811598961422,0.915542691433092,1,1,0.0111615602113998,0.00304373713888328,"high_var",250,18
0.898874573621236,0.883402192550936,0.912554918021803,0.910543174459962,0.893294027455437,0.92515144235848,0.915542691433092,0,1,0.0166681178118556,0.0049995169731295,"high_var",250,18
0.904550224550848,0.883740859827931,0.919714844377983,0.914917998787849,0.898471553740907,0.926262273172058,0.915542691433092,1,1,0.0109924668822435,0.000624692645243119,"high_var",250,18
0.912889296804128,0.895307243733282,0.925841127033027,0.921488391083247,0.903789933498516,0.933544192273229,0.915542691433092,1,1,0.0026533946289633,-0.00594569965015512,"high_var",250,18
0.910701721273896,0.895767628025206,0.923167298377115,0.919305745593718,0.900067125739217,0.931231224812429,0.915542691433092,1,1,0.00484097015919571,-0.00376305416062661,"high_var",250,18
0.894587938084584,0.877128669962858,0.909137806406132,0.905361197952295,0.891530290406913,0.920021637292105,0.915542691433092,0,1,0.0209547533485078,0.0101814934807971,"high_var",250,18
0.892137814478226,0.870218717897388,0.907956220978161,0.903338778196381,0.885619678865502,0.916851987641948,0.915542691433092,0,1,0.0234048769548657,0.0122039132367112,"high_var",250,18
0.907007910741792,0.887165151942331,0.920606521725256,0.91595592140387,0.898680592575889,0.926923798323865,0.915542691433092,1,1,0.00853478069129943,-0.000413229970778528,"high_var",250,18
0.923232375709309,0.904000215805882,0.939916732253257,0.931638326009973,0.911897013047528,0.948209988816057,0.915542691433092,1,1,-0.00768968427621763,-0.0160956345768817,"high_var",250,18
0.908138407621099,0.887227214807573,0.920126599262704,0.917742660521051,0.903283146109371,0.928941106565559,0.915542691433092,1,1,0.00740428381199254,-0.00219996908795905,"high_var",250,18
0.908598861916475,0.891784875107196,0.926595187057364,0.918959470360178,0.900105529966325,0.932473672932972,0.915542691433092,1,1,0.00694382951661654,-0.00341677892708636,"high_var",250,18
0.904895555787819,0.883816879463711,0.918454744938844,0.914554750230004,0.896135040073365,0.928457766916357,0.915542691433092,1,1,0.0106471356452724,0.000987941203087428,"high_var",250,18
0.901813733093331,0.878011205423478,0.916223426881994,0.912208492679881,0.897998926172743,0.925870523562694,0.915542691433092,1,1,0.0137289583397605,0.00333419875321028,"high_var",250,18
0.891996143005682,0.87040179157185,0.903643239111754,0.901360423779886,0.88074933160384,0.913703311294532,0.915542691433092,0,0,0.0235465484274098,0.014182267653206,"high_var",250,18
0.910664208683996,0.895221027843825,0.923791735082077,0.917916224155646,0.903707003239006,0.931357118381498,0.915542691433092,1,1,0.00487848274909575,-0.00237353272255425,"high_var",250,18
0.908289985210683,0.889180707178505,0.921304739979966,0.916577179741578,0.900453250673262,0.929832655551029,0.915542691433092,1,1,0.00725270622240826,-0.0010344883084864,"high_var",250,18
0.889840752913168,0.868990094446206,0.907240167571505,0.900938893164815,0.879253900087155,0.915855342341732,0.915542691433092,0,1,0.0257019385199241,0.0146037982682764,"high_var",250,18
0.908612206171009,0.894872333640927,0.920532422390925,0.918134768942275,0.900270451819264,0.92950271646033,0.915542691433092,1,1,0.00693048526208251,-0.00259207750918322,"high_var",250,18
0.917722349504991,0.902042656164458,0.928155275182298,0.92517991156597,0.911422351565495,0.933980222055295,0.915542691433092,1,1,-0.00217965807189879,-0.00963722013287849,"high_var",250,18
0.905941758086585,0.886902374194287,0.920220022127974,0.91720025994293,0.902372649027109,0.927361679204736,0.915542691433092,1,1,0.00960093334650725,-0.00165756850983823,"high_var",250,18
0.902771820070866,0.882448811627876,0.91496596393184,0.913997878627124,0.895791392994042,0.928772713992924,0.915542691433092,0,1,0.0127708713622253,0.00154481280596819,"high_var",250,18
0.910899540590819,0.894095972718537,0.923721674655702,0.919101489124406,0.903298435340127,0.931669673873709,0.915542691433092,1,1,0.00464315084227263,-0.00355879769131395,"high_var",250,18
0.907251744414315,0.891630331144326,0.921629645142313,0.917268446569229,0.900032209663721,0.931376619595573,0.915542691433092,1,1,0.00829094701877719,-0.00172575513613771,"high_var",250,18
0.902712461377525,0.888728378259479,0.916084438623891,0.910048049608094,0.888635875503617,0.924018929188421,0.915542691433092,1,1,0.0128302300555669,0.00549464182499759,"high_var",250,18
0.904419444971643,0.884792178804554,0.920519183357623,0.915796030098136,0.895822865292206,0.928877202347649,0.915542691433092,1,1,0.0111232464614486,-0.0002533386650444,"high_var",250,18
0.902852773839992,0.885258721805937,0.918209810092711,0.911347909188351,0.891362526074928,0.925178212046492,0.915542691433092,1,1,0.0126899175931001,0.00419478224474068,"high_var",250,18
0.911635478332692,0.897882846964347,0.921722911777307,0.920028605135799,0.90467013589565,0.931823856358808,0.915542691433092,1,1,0.00390721310039943,-0.00448591370270712,"high_var",250,18
0.886168466511356,0.860511566955626,0.905093363328054,0.895838621140505,0.867660655345517,0.913915233972768,0.915542691433092,0,0,0.029374224921736,0.0197040702925867,"high_var",250,18
0.898639017191396,0.87724661034542,0.916004633794225,0.908741639652242,0.881799532041266,0.92181400040385,0.915542691433092,1,1,0.0169036742416953,0.00680105178085011,"high_var",250,18
0.887538218876466,0.867167657087736,0.904350006296967,0.899254283598026,0.879733630790178,0.913734481792316,0.915542691433092,0,0,0.0280044725566257,0.0162884078350662,"high_var",250,18
0.911844395473603,0.896525297592989,0.926550141328347,0.921317771987491,0.904700794467468,0.933066000233205,0.915542691433092,1,1,0.0036982959594889,-0.00577508055439968,"high_var",250,18
0.910228647300479,0.891848447755471,0.924428187977195,0.918594748917819,0.9008857716216,0.932744451167324,0.915542691433092,1,1,0.00531404413261261,-0.00305205748472692,"high_var",250,18
0.891221983233379,0.868597342416524,0.910766935382482,0.900043458061614,0.873917352130353,0.916342557314496,0.915542691433092,0,1,0.0243207081997128,0.0154992333714777,"high_var",250,18
0.909578519259647,0.892117230914123,0.920158953561822,0.91972947204868,0.900976292247318,0.933531328679054,0.915542691433092,1,1,0.0059641721734448,-0.00418678061558819,"high_var",250,18
0.894272925172483,0.877567046312719,0.907833802521843,0.903856584541654,0.884606325932207,0.917963338450047,0.915542691433092,0,1,0.0212697662606084,0.0116861068914375,"high_var",250,18
0.900829398585704,0.882445644313388,0.916826564746173,0.910557378841081,0.898705267986174,0.92344107940839,0.915542691433092,1,1,0.0147132928473882,0.00498531259201096,"high_var",250,18
0.89613582400724,0.872306176362646,0.9141263773684,0.903846687162537,0.886246078780304,0.917947479718915,0.915542691433092,0,1,0.0194068674258521,0.0116960042705551,"high_var",250,18
0.904978846984159,0.886852559988664,0.923431481706181,0.914833468290943,0.891434076211087,0.929520839512897,0.915542691433092,1,1,0.0105638444489329,0.000709223142148829,"high_var",250,18
0.906691994022907,0.885165199621698,0.920895039536923,0.914482136879476,0.897254084784517,0.927621695898726,0.915542691433092,1,1,0.00885069741018452,0.00106055455361564,"high_var",250,18
0.910020900583514,0.889690375243795,0.928157799057771,0.918719090233573,0.901766243889872,0.933770730499295,0.915542691433092,1,1,0.00552179084957816,-0.00317639880048126,"high_var",250,18
0.883761564606613,0.854507088577827,0.911144612448102,0.894442497029081,0.87119131054935,0.915069568482313,0.915542691433092,0,0,0.0317811268264787,0.0211001944040105,"high_var",250,18
0.910427849060529,0.89509230468155,0.920179439398789,0.918279609594584,0.906616728722974,0.931537677781045,0.915542691433092,1,1,0.00511484237256277,-0.00273691816149191,"high_var",250,18
0.914801145072333,0.897397729123354,0.928413382790081,0.922816029888348,0.908978281674562,0.934671732278886,0.915542691433092,1,1,0.000741546360758627,-0.00727333845525613,"high_var",250,18
0.900836973472027,0.87822518138873,0.917803839547022,0.908778125122136,0.889074998957774,0.924738229628131,0.915542691433092,1,1,0.0147057179610647,0.00676456631095568,"high_var",250,18
0.913657442018572,0.890201069246992,0.928853328002986,0.921949790135274,0.905929575892783,0.93574867230894,0.915542691433092,1,1,0.00188524941452006,-0.00640709870218181,"high_var",250,18
0.894846112918291,0.870874458949911,0.9145014647023,0.903186781688426,0.881545491586438,0.92116761615411,0.915542691433092,0,1,0.0206965785148003,0.0123559097446658,"high_var",250,18
0.902760372452851,0.890729674524065,0.91955218851414,0.910800557405479,0.892329284131723,0.924671994391925,0.915542691433092,1,1,0.0127823189802412,0.00474213402761303,"high_var",250,18
0.892321899271902,0.86797473803643,0.905612984521166,0.902743767251939,0.883207779856531,0.920370477617032,0.915542691433092,0,1,0.0232207921611896,0.0127989241811528,"high_var",250,18
0.906127331016638,0.887455146981387,0.920746582459841,0.917481218490407,0.898706827245093,0.931871885959104,0.915542691433092,1,1,0.00941536041645408,-0.00193852705731534,"high_var",250,18
0.916687353804129,0.899452718471225,0.931141333864767,0.926509505286272,0.913116891624446,0.937015715113844,0.915542691433092,1,1,-0.00114466237103739,-0.0109668138531801,"high_var",250,18
0.897403286913026,0.881511785160711,0.912892805664808,0.906732054354304,0.887978944499803,0.924566889534855,0.915542691433092,0,1,0.018139404520066,0.00881063707878804,"high_var",250,18
0.898387368636802,0.879033660753997,0.915095702376413,0.909709106616379,0.892819382989576,0.926643617559299,0.915542691433092,0,1,0.0171553227962893,0.00583358481671248,"high_var",250,18
0.897749336874109,0.87552855660657,0.916298340242948,0.907693954593739,0.890672985618744,0.925728100898235,0.915542691433092,1,1,0.0177933545589829,0.00784873683935239,"high_var",250,18
0.917104949894196,0.900994266843548,0.926820296046674,0.926981806666885,0.913596801415476,0.936107532058409,0.915542691433092,1,1,-0.00156225846110425,-0.0114391152337928,"high_var",250,18
0.903288343166141,0.883310589588201,0.917577707465514,0.91362075436891,0.893633468202305,0.927038932092451,0.915542691433092,1,1,0.012254348266951,0.00192193706418164,"high_var",250,18
0.902081573453646,0.88286625544913,0.918310134489655,0.91006134554057,0.895374640422147,0.927833013193892,0.915542691433092,1,1,0.0134611179794458,0.00548134589252214,"high_var",250,18
0.905228260793501,0.888362968767241,0.917245113405715,0.910693446005122,0.89188491908327,0.922999753533038,0.915542691433092,1,1,0.0103144306395904,0.00484924542796994,"high_var",250,18
0.903127101254098,0.878364217740999,0.91733155997155,0.91163221421983,0.891247878664541,0.924315291531991,0.915542691433092,1,1,0.0124155901789935,0.0039104772132621,"high_var",250,18
0.903347918126467,0.889243258293588,0.914313274126253,0.913374384788339,0.900056342872192,0.924841577901152,0.915542691433092,0,1,0.0121947733066248,0.00216830664475265,"high_var",250,18
0.915137465111431,0.903037095108508,0.927511417009427,0.926310540447587,0.910700608181375,0.937439722561542,0.915542691433092,1,1,0.000405226321660845,-0.010767849014495,"high_var",250,18
0.90956571512752,0.887588590288712,0.924125733796138,0.917858597586802,0.897571364648743,0.931446028737179,0.915542691433092,1,1,0.00597697630557159,-0.00231590615371047,"high_var",250,18
0.902844193523432,0.873528377866771,0.923352144406264,0.912291998310941,0.891967170161715,0.927958157157803,0.915542691433092,1,1,0.0126984979096598,0.00325069312215065,"high_var",250,18
0.923004616611983,0.907105333739912,0.932307804365602,0.931622931687221,0.916767548115645,0.943211833272658,0.915542691433092,1,0,-0.00746192517889144,-0.0160802402541291,"high_var",250,18
0.914823897868536,0.897783041173167,0.929510013602311,0.924890554780811,0.909985739245461,0.937337706388584,0.915542691433092,1,1,0.000718793564555731,-0.00934786334771942,"high_var",250,18
0.917178447212873,0.899324136686768,0.93277832096702,0.927664725724755,0.908539665345689,0.93895686968391,0.915542691433092,1,1,-0.0016357557797817,-0.0121220342916635,"high_var",250,18
0.914781190163257,0.895639272153012,0.928510280890236,0.924614499932324,0.906454212938769,0.941724605097611,0.915542691433092,1,1,0.000761501269834319,-0.00907180849923195,"high_var",250,18
0.9018203901129,0.8826739339675,0.917824121346985,0.909061864241598,0.887819518137241,0.925855453644708,0.915542691433092,1,1,0.0137223013201917,0.00648082719149379,"high_var",250,18
0.903869594355441,0.884948139429572,0.920356632788364,0.912620160774609,0.895317934662893,0.927247354518727,0.915542691433092,1,1,0.0116730970776504,0.00292253065848325,"high_var",250,18
0.913397662661563,0.891610639201775,0.928915064722657,0.923176562422465,0.905410206589393,0.93589795357694,0.915542691433092,1,1,0.00214502877152845,-0.00763387098937363,"high_var",250,18
0.910194252779149,0.884646444862015,0.92598089391425,0.919706574972423,0.902415897719576,0.935595381510038,0.915542691433092,1,1,0.00534843865394308,-0.00416388353933139,"high_var",250,18
0.909159800752978,0.89138469334854,0.923344984980026,0.919081628203986,0.901775450692837,0.92963718379127,0.915542691433092,1,1,0.00638289068011422,-0.00353893677089467,"high_var",250,18
0.898935089594337,0.877287063295881,0.914350555266537,0.909507486561735,0.887569049669151,0.92329072686481,0.915542691433092,0,1,0.0166076018387543,0.00603520487135634,"high_var",250,18
0.90848907835103,0.887434226443077,0.923442232966778,0.917172086059476,0.902218119211802,0.930702892117482,0.915542691433092,1,1,0.00705361308206209,-0.00162939462638412,"high_var",250,18
0.911775867357425,0.89418831467219,0.928895175674137,0.922193804480045,0.907654381890823,0.938362602808685,0.915542691433092,1,1,0.00376682407566675,-0.00665111304695343,"high_var",250,18
0.893643628691631,0.872217381703759,0.912534439883604,0.906479533365918,0.884248769200005,0.922219239929305,0.915542691433092,0,1,0.0218990627414606,0.00906315806717417,"high_var",250,18
0.914313097152078,0.899289070833194,0.92565231977291,0.922703579048721,0.905138413310016,0.935563109601711,0.915542691433092,1,1,0.00122959428101388,-0.0071608876156295,"high_var",250,18
0.916686905409904,0.899561433343783,0.927796465480441,0.923837362390781,0.908064308499942,0.936579069997823,0.915542691433092,1,1,-0.00114421397681186,-0.00829467095768899,"high_var",250,18
0.901276558594547,0.879989090251968,0.917257440233523,0.911178814856173,0.894581760701167,0.925562468019031,0.915542691433092,1,1,0.0142661328385449,0.00436387657691895,"high_var",250,18
0.909476386887432,0.893968644041727,0.922919737513765,0.918528954336932,0.900881719446797,0.930668001667561,0.915542691433092,1,1,0.0060663045456596,-0.00298626290384063,"high_var",250,18
0.903492187358067,0.88403563195788,0.917573727360864,0.911702011675279,0.896382516084227,0.929844160326417,0.915542691433092,1,1,0.0120505040750248,0.00384067975781255,"high_var",250,18
0.916338722343034,0.899417112283968,0.931235266714074,0.925473973548409,0.909240323158652,0.938149937595887,0.915542691433092,1,1,-0.000796030909942069,-0.00993128211531691,"high_var",250,18
0.91791777932111,0.900469872585532,0.927990305684844,0.927040454416017,0.913347624315666,0.939346073639662,0.915542691433092,1,1,-0.00237508788801843,-0.0114977629829253,"high_var",250,18
0.90725561818529,0.884978258129233,0.924037833733929,0.916575220183795,0.886749004434209,0.930099449025133,0.915542691433092,1,1,0.0082870732478022,-0.00103252875070281,"high_var",250,18
0.910616836217277,0.896940911632175,0.922765044543033,0.920255745136501,0.898097098074067,0.934685761239186,0.915542691433092,1,1,0.00492585521581468,-0.0047130537034088,"high_var",250,18
0.90482891405395,0.885719908498712,0.917053444861299,0.914728640304769,0.889206135813259,0.931744403330681,0.915542691433092,1,1,0.0107137773791421,0.00081405112832289,"high_var",250,18
0.897384376448348,0.876302945962121,0.912448365328647,0.909074719422255,0.883035850013317,0.923071474168675,0.915542691433092,0,1,0.0181583149847435,0.00646797201083638,"high_var",250,18
0.912128614692268,0.895042885554613,0.925537556535173,0.919649937540445,0.899836447208863,0.930824044730942,0.915542691433092,1,1,0.00341407674082372,-0.00410724610735347,"high_var",250,18
0.910325122049218,0.89273303897043,0.92562831050028,0.918302351542339,0.896832454713735,0.934931881457076,0.915542691433092,1,1,0.00521756938387419,-0.00275966010924711,"high_var",250,18
0.912473780542755,0.892161995112631,0.925201180535639,0.921388304187824,0.905606890378411,0.934759735554691,0.915542691433092,1,1,0.00306891089033701,-0.00584561275473239,"high_var",250,18
0.906784065981393,0.887618520041571,0.923678377320458,0.916415146431069,0.895138690884355,0.929895881457863,0.915542691433092,1,1,0.00875862545169892,-0.00087245499797739,"high_var",250,18
0.908615873358193,0.891959202788784,0.922933597870033,0.916737293413182,0.894052310043127,0.931228839580904,0.915542691433092,1,1,0.00692681807489892,-0.00119460198009069,"high_var",250,18
0.91462012770312,0.901642735791132,0.928295331667736,0.921990989330276,0.907299801599718,0.931747022923985,0.915542691433092,1,1,0.000922563729971904,-0.00644829789718393,"high_var",250,18
0.920494947995806,0.904208128752457,0.933116065021964,0.929414366552529,0.911653178889851,0.93870831327894,0.915542691433092,1,1,-0.0049522565627147,-0.013871675119437,"high_var",250,18
0.899239510380598,0.878025830178535,0.914851906201015,0.906082085869298,0.891405261506322,0.921666469458107,0.915542691433092,0,1,0.0163031810524938,0.00946060556379358,"high_var",250,18
0.908234382051403,0.895982559234855,0.923889897350525,0.918326345578958,0.901670971857348,0.933767117574899,0.915542691433092,1,1,0.00730830938168892,-0.00278365414586634,"high_var",250,18
0.906993124343007,0.889083885677616,0.918986517191136,0.916434243139195,0.900942017115907,0.931287385115956,0.915542691433092,1,1,0.00854956709008514,-0.000891551706103222,"high_var",250,18
0.913544217899067,0.897603750895072,0.930587658958979,0.922138907067586,0.904822679615512,0.935929320802809,0.915542691433092,1,1,0.00199847353402505,-0.00659621563449475,"high_var",250,18
0.91082362557402,0.893650939894354,0.926530756678995,0.919915625065404,0.905916673869007,0.935043812398663,0.915542691433092,1,1,0.00471906585907189,-0.00437293363231273,"high_var",250,18
0.903737460038639,0.882705721774091,0.921008506202073,0.911839551836972,0.894318683573956,0.926400617493584,0.915542691433092,1,1,0.0118052313944531,0.00370313959611979,"high_var",250,18
0.903027718824185,0.880418576278856,0.918172352889496,0.912423718328164,0.892954232540151,0.927039423732076,0.915542691433092,1,1,0.0125149726089071,0.00311897310492726,"high_var",250,18
0.910315793914934,0.889984116873298,0.92237934552707,0.919752404305254,0.897966930064691,0.932366116645355,0.915542691433092,1,1,0.00522689751815808,-0.00420971287216221,"high_var",250,18
0.906690879349924,0.891739738108019,0.922330998238574,0.915311364758885,0.894446814093216,0.930763166808779,0.915542691433092,1,1,0.00885181208316765,0.000231326674206556,"high_var",250,18
0.901889508580818,0.880202777446146,0.917202049291227,0.912595400918013,0.891598306036625,0.925835685549608,0.915542691433092,1,1,0.0136531828522737,0.00294729051507903,"high_var",250,18
0.901043240006324,0.881405734404897,0.915665414074895,0.908588219077464,0.88780596032553,0.922948510454427,0.915542691433092,1,1,0.0144994514267682,0.00695447235562818,"high_var",250,18
0.903365042129169,0.889304288986273,0.917411772313477,0.910615048213298,0.890551909745746,0.922069180962852,0.915542691433092,1,1,0.0121776493039231,0.00492764321979422,"high_var",250,18
0.891355330461488,0.872528586215837,0.904707603353044,0.903027366262868,0.88353393428695,0.916619992860521,0.915542691433092,0,1,0.0241873609716035,0.012515325170224,"high_var",250,18
0.904767890965995,0.882816008683011,0.918355611945628,0.915001731699319,0.897009333247373,0.932240258601223,0.915542691433092,1,1,0.0107748004670967,0.000540959733772883,"high_var",250,18
0.8994827409832,0.880165126734958,0.916652847840546,0.908440410996798,0.888967840768706,0.922908412806495,0.915542691433092,1,1,0.0160599504498918,0.00710228043629413,"high_var",250,18
0.899734482194698,0.876530350843954,0.917270262641603,0.909730571276456,0.893565626732028,0.924044874957479,0.915542691433092,1,1,0.0158082092383935,0.00581212015663535,"high_var",250,18
0.897452022332913,0.871099859718096,0.91274718633955,0.90775097273878,0.881082233110884,0.924088878234714,0.915542691433092,0,1,0.0180906691001788,0.00779171869431194,"high_var",250,18
0.915841040490382,0.901301260933216,0.926688269380993,0.926291294401437,0.913323134797131,0.93581902494386,0.915542691433092,1,1,-0.000298349057290093,-0.0107486029683449,"high_var",250,18
0.913607978760601,0.891190360699508,0.924502160612033,0.922827240396434,0.905169567372073,0.93924024978941,0.915542691433092,1,1,0.00193471267249112,-0.00728454896334263,"high_var",250,18
0.901854822715572,0.882041737397568,0.916111405227415,0.911407304196613,0.891384378679277,0.925553306732854,0.915542691433092,1,1,0.0136878687175194,0.00413538723647877,"high_var",250,18
0.895180573750971,0.874838820481522,0.911400109188112,0.904458353231468,0.879195737960547,0.922459632401998,0.915542691433092,0,1,0.0203621176821208,0.0110843382016234,"high_var",250,18
0.904007537473144,0.881419165458956,0.91688313240988,0.91350782477538,0.896504584592505,0.926042549819432,0.915542691433092,1,1,0.011535153959948,0.00203486665771213,"high_var",250,18
0.908497771058851,0.893203991888265,0.923636985331434,0.916579796675161,0.900605822020723,0.930815445312877,0.915542691433092,1,1,0.00704492037424076,-0.00103710524206946,"high_var",250,18
0.894320457416106,0.879944065658743,0.910872785736754,0.901381769327848,0.88035407663437,0.91864962385589,0.915542691433092,0,1,0.0212222340169854,0.0141609221052438,"high_var",250,18
0.901734916989204,0.879828184267697,0.916895347655643,0.909581193063081,0.889713221907005,0.92520370761174,0.915542691433092,1,1,0.013807774443888,0.00596149837001048,"high_var",250,18
0.917916184762348,0.899692245220755,0.933537680528928,0.925528215214853,0.910250363344605,0.939333395181889,0.915542691433092,1,1,-0.00237349332925629,-0.00998552378176099,"high_var",250,18
0.898533667877565,0.877668942372863,0.915703134343933,0.908562658335428,0.884301187007683,0.924564234502136,0.915542691433092,1,1,0.0170090235555268,0.00698003309766382,"high_var",250,18
0.910974611361472,0.895511555868548,0.921378160054362,0.919376331496912,0.904865258451486,0.931458213445152,0.915542691433092,1,1,0.00456808007162002,-0.00383364006381992,"high_var",250,18
0.90857016721403,0.888980782336072,0.920439813227853,0.91770362210719,0.899434726747174,0.930520622388043,0.915542691433092,1,1,0.00697252421906125,-0.0021609306740985,"high_var",250,18
0.909263277416495,0.89085457173842,0.924561321216829,0.918331678267662,0.900686636574058,0.935741775783889,0.915542691433092,1,1,0.00627941401659715,-0.00278898683457041,"high_var",250,18
0.888905471500446,0.869173226265661,0.907341502458196,0.901652330297649,0.880659691500235,0.921099872897584,0.915542691433092,0,1,0.0266372199326457,0.0138903611354427,"high_var",250,18
0.894897454058824,0.874634985272777,0.908851195963916,0.90278832090856,0.881963614059782,0.91986872800787,0.915542691433092,0,1,0.020645237374268,0.0127543705245317,"high_var",250,18
0.91572060937219,0.898731666704844,0.928096785139842,0.925636988329954,0.903985630879688,0.937179277579659,0.915542691433092,1,1,-0.000177917939098715,-0.0100942968968625,"high_var",250,18
0.9126469081843,0.893144940135154,0.926945120470712,0.922368549376494,0.90756843852007,0.935751438725337,0.915542691433092,1,1,0.00289578324879147,-0.00682585794340274,"high_var",250,18
0.903858334849334,0.884742945641494,0.915532351468568,0.911743090180149,0.895886778548025,0.926518044832173,0.915542691433092,0,1,0.0116843565837573,0.00379960125294254,"high_var",250,18
0.918457071737044,0.903190760223749,0.930703805725826,0.9283148316723,0.911959291485856,0.940746769693534,0.915542691433092,1,1,-0.00291438030395197,-0.0127721402392083,"high_var",250,18
0.902076347354145,0.883909042507418,0.919577033588574,0.913430906496638,0.893994752466563,0.927503774072909,0.915542691433092,1,1,0.0134663440789469,0.00211178493645325,"high_var",250,18
0.900725218709578,0.884973476318312,0.915560906007339,0.911550070145727,0.890226822094575,0.924085435325302,0.915542691433092,1,1,0.0148174727235137,0.00399262128736444,"high_var",250,18
0.907498261965495,0.892958442960014,0.920925913942479,0.916503863722694,0.89699263053935,0.928355475059294,0.915542691433092,1,1,0.00804442946759709,-0.000961172289602019,"high_var",250,18
0.91510389685893,0.897164977222511,0.9260542089986,0.92314906420049,0.90462925789927,0.935746998675411,0.915542691433092,1,1,0.000438794574161294,-0.00760637276739839,"high_var",250,18
0.907667545824284,0.889817905533679,0.92396938585352,0.915233332744136,0.89355304290538,0.930277173570515,0.915542691433092,1,1,0.00787514560880809,0.000309358688955874,"high_var",250,18
