"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.934939132784357,0.896609368800712,0.952625544974713,0.936683599650397,0.905358973361353,0.958689704675162,0.920755433235266,1,1,-0.0141836995490905,-0.0159281664151311,"low_var",50,12
0.932367445387795,0.894116613891611,0.957640152472128,0.934318538594794,0.901610757849746,0.955165644197614,0.920755433235266,1,1,-0.0116120121525289,-0.013563105359528,"low_var",50,12
0.921373408086136,0.867366131212582,0.943226330864863,0.924890087762591,0.877694475985539,0.949040991196915,0.920755433235266,1,1,-0.000617974850869452,-0.00413465452732531,"low_var",50,12
0.915456386794904,0.869508347092599,0.943326735792777,0.917099724686231,0.861101983953081,0.943898806599498,0.920755433235266,1,1,0.00529904644036205,0.00365570854903507,"low_var",50,12
0.901245199657497,0.841325871549114,0.934939566524558,0.90444178801423,0.832937615638636,0.939104197768757,0.920755433235266,1,1,0.0195102335777688,0.016313645221036,"low_var",50,12
0.91825703731321,0.855749399680451,0.949531342592427,0.919639924402821,0.858475464576496,0.952136387277167,0.920755433235266,1,1,0.00249839592205636,0.00111550883244527,"low_var",50,12
0.928619125454478,0.881595462132113,0.947883392946612,0.929977002952945,0.891713363855505,0.953606681136504,0.920755433235266,1,1,-0.00786369221921224,-0.00922156971767918,"low_var",50,12
0.940946801253987,0.907657037406856,0.9572174972378,0.943660422180787,0.925021898112434,0.960571949061199,0.920755433235266,1,0,-0.020191368018721,-0.0229049889455206,"low_var",50,12
0.909125746666288,0.850846439686457,0.937772962169541,0.912625035044635,0.859257388570961,0.94109172220042,0.920755433235266,1,1,0.0116296865689779,0.00813039819063155,"low_var",50,12
0.912471147826822,0.867184680558967,0.939568584614647,0.913621708954744,0.845664579448447,0.941223683237456,0.920755433235266,1,1,0.00828428540844417,0.0071337242805225,"low_var",50,12
0.895165090115278,0.83920194438599,0.934644488065974,0.899067895288742,0.826182120221898,0.939016899859163,0.920755433235266,1,1,0.0255903431199878,0.0216875379465242,"low_var",50,12
0.905970204397326,0.84993893552494,0.933976536547046,0.906880216284378,0.868910483027519,0.941233431424846,0.920755433235266,1,1,0.0147852288379402,0.0138752169508877,"low_var",50,12
0.9340436225885,0.901298532505567,0.953502784065432,0.935280011027787,0.902916430192698,0.955468151610638,0.920755433235266,1,1,-0.0132881893532336,-0.0145245777925209,"low_var",50,12
0.91315040793314,0.873818339663361,0.932046418819165,0.913705701017038,0.870163316767509,0.939466575394168,0.920755433235266,1,1,0.00760502530212559,0.0070497322182278,"low_var",50,12
0.911357033733854,0.85510548233079,0.938236294068459,0.915252513119031,0.868839068446612,0.943353974877877,0.920755433235266,1,1,0.00939839950141241,0.00550292011623488,"low_var",50,12
0.926460877090186,0.88406548357584,0.945614935147937,0.927737382307383,0.897679947757993,0.948500177104016,0.920755433235266,1,1,-0.00570544385491967,-0.00698194907211691,"low_var",50,12
0.934940097742538,0.908150128406563,0.949195300746856,0.936456165969464,0.91189648829215,0.952734022853662,0.920755433235266,1,1,-0.0141846645072722,-0.0157007327341979,"low_var",50,12
0.896120862477922,0.860931772772017,0.923133587747216,0.899619787521618,0.860082454296908,0.937146087986323,0.920755433235266,1,1,0.024634570757344,0.0211356457136479,"low_var",50,12
0.923424259560635,0.87753012069547,0.953297959026275,0.924953608120849,0.895381531492295,0.945193496982779,0.920755433235266,1,1,-0.00266882632536913,-0.00419817488558261,"low_var",50,12
0.918863405727902,0.883596909483084,0.941413042547926,0.922961611832358,0.882314485346725,0.951799662474843,0.920755433235266,1,1,0.00189202750736428,-0.0022061785970916,"low_var",50,12
0.923058906359264,0.870210399987402,0.939418191828534,0.925193891352279,0.895527391527269,0.952188877589836,0.920755433235266,1,1,-0.00230347312399781,-0.00443845811701327,"low_var",50,12
0.924752003944899,0.893061137355085,0.947812954853092,0.927048676886758,0.890946364341498,0.944053059657889,0.920755433235266,1,1,-0.00399657070963266,-0.00629324365149175,"low_var",50,12
0.882387071439204,0.817092153757607,0.917123003166114,0.884891153330669,0.798320065837647,0.919334741669582,0.920755433235266,0,0,0.0383683617960622,0.0358642799045971,"low_var",50,12
0.9372262150808,0.909019906556822,0.957099413718553,0.939194689836554,0.912926806477231,0.958790118852145,0.920755433235266,1,1,-0.0164707818455337,-0.0184392566012882,"low_var",50,12
0.916325129604453,0.87376927987006,0.940573235600697,0.917374454060033,0.874085006295789,0.946621830116763,0.920755433235266,1,1,0.00443030363081343,0.00338097917523261,"low_var",50,12
0.897426263552119,0.841547015532792,0.925254514034841,0.89957323442368,0.8393716739583,0.929101721442113,0.920755433235266,1,1,0.0233291696831468,0.021182198811586,"low_var",50,12
0.900000570202619,0.816092592782989,0.937853159900862,0.90120200894552,0.814650871944488,0.940009772002694,0.920755433235266,1,1,0.0207548630326475,0.0195534242897465,"low_var",50,12
0.939197153131523,0.897889945518827,0.957495578690358,0.940437642425928,0.895934664415354,0.959863380028656,0.920755433235266,1,1,-0.0184417198962564,-0.0196822091906617,"low_var",50,12
0.94222976226919,0.914630948154836,0.960369008273713,0.943052860936825,0.906937091596332,0.962043979157221,0.920755433235266,1,1,-0.0214743290339239,-0.022297427701559,"low_var",50,12
0.92407376408611,0.851133684137646,0.945318682139957,0.926598233220288,0.888429358955392,0.947389059268757,0.920755433235266,1,1,-0.00331833085084421,-0.0058427999850218,"low_var",50,12
0.903621546157384,0.865005248523766,0.930259877613013,0.904833494795318,0.836162183289666,0.937363212386788,0.920755433235266,1,1,0.0171338870778821,0.0159219384399476,"low_var",50,12
0.887233269265442,0.801317681907685,0.930719567823526,0.892583090804029,0.788539089039084,0.939217693683009,0.920755433235266,1,1,0.0335221639698241,0.0281723424312367,"low_var",50,12
0.922890260657266,0.8883184449871,0.94554384488886,0.924527521180725,0.887779003419315,0.946810454441242,0.920755433235266,1,1,-0.00213482742199989,-0.00377208794545925,"low_var",50,12
0.889656795308923,0.832649110605172,0.922813526504077,0.893885192919676,0.846045515609961,0.932162612377307,0.920755433235266,1,1,0.0310986379263426,0.0268702403155904,"low_var",50,12
0.845851904244297,0.747701547120959,0.895147928785549,0.847881151980226,0.743303970207369,0.896102294957088,0.920755433235266,0,0,0.0749035289909691,0.0728742812550397,"low_var",50,12
0.917902892594413,0.868695192264527,0.947948681487939,0.918916030822193,0.869475800452251,0.946086631394421,0.920755433235266,1,1,0.00285254064085327,0.00183940241307323,"low_var",50,12
0.854516466790834,0.724483448285322,0.906424576300702,0.85952719063039,0.747482320838125,0.906330478331014,0.920755433235266,0,0,0.0662389664444322,0.0612282426048761,"low_var",50,12
0.898152862697189,0.845144876836311,0.924521364639142,0.902215636138108,0.865037839707189,0.930120081564423,0.920755433235266,1,1,0.0226025705380773,0.0185397970971579,"low_var",50,12
0.9085350894546,0.839899952877661,0.937128232543582,0.91037080937108,0.85156134280073,0.93838686895638,0.920755433235266,1,1,0.0122203437806656,0.010384623864186,"low_var",50,12
0.8966327962917,0.855135467879284,0.9255368322557,0.898577555441592,0.846054397377097,0.925305018596671,0.920755433235266,1,1,0.0241226369435661,0.0221778777936743,"low_var",50,12
0.896649971558875,0.815963238408613,0.935236281448319,0.897830978212302,0.829750385372935,0.935595763130247,0.920755433235266,1,1,0.0241054616763912,0.0229244550229641,"low_var",50,12
0.91578065500002,0.886836055470485,0.936820800658695,0.916623951631758,0.890428798725671,0.939356636472713,0.920755433235266,1,1,0.00497477823524628,0.00413148160350829,"low_var",50,12
0.887703907630961,0.791144928549096,0.926175608035583,0.888497921717551,0.80061968291846,0.937789386220127,0.920755433235266,1,1,0.0330515256043055,0.0322575115177153,"low_var",50,12
0.908732282208518,0.860759129502389,0.935745402058578,0.911725077979282,0.85952259250248,0.939752126953347,0.920755433235266,1,1,0.0120231510267481,0.00903035525598428,"low_var",50,12
0.904856062602683,0.845183139636409,0.933428756013405,0.908693079771643,0.855778702275378,0.934419470982745,0.920755433235266,1,1,0.0158993706325826,0.0120623534636235,"low_var",50,12
0.937213003414098,0.900029057921284,0.95822473690785,0.939401909805412,0.902573640250289,0.96304620033745,0.920755433235266,1,1,-0.0164575701788318,-0.0186464765701462,"low_var",50,12
0.918555233194801,0.879424099825076,0.942103581452116,0.919616044154922,0.876956692643647,0.941686257765446,0.920755433235266,1,1,0.00220020004046462,0.00113938908034417,"low_var",50,12
0.904450642265874,0.848379338226587,0.930590403878023,0.906826981743612,0.846004487982934,0.940542207574484,0.920755433235266,1,1,0.0163047909693921,0.013928451491654,"low_var",50,12
0.893828515731202,0.841837240637419,0.928738592286514,0.897999124411975,0.862551077129717,0.928304246381751,0.920755433235266,1,1,0.0269269175040637,0.0227563088232909,"low_var",50,12
0.9290276538244,0.876679212339461,0.949351635232064,0.932457907291778,0.889863824945828,0.954032984919625,0.920755433235266,1,1,-0.00827222058913346,-0.0117024740565118,"low_var",50,12
0.926308051340246,0.876693739274845,0.951179309595906,0.927495241209727,0.883190950481246,0.951814696222653,0.920755433235266,1,1,-0.00555261810498009,-0.00673980797446094,"low_var",50,12
0.916743802478285,0.857413397914639,0.942639473491996,0.919385442201876,0.850799169562817,0.940092276966885,0.920755433235266,1,1,0.0040116307569813,0.00136999103339042,"low_var",50,12
0.925624752787045,0.889384258949841,0.952405931010375,0.928023009830592,0.888482021529077,0.951727994342243,0.920755433235266,1,1,-0.00486931955177927,-0.00726757659532629,"low_var",50,12
0.896952489976193,0.846000793600679,0.927296291647227,0.899926779264608,0.857154220665061,0.927934371501979,0.920755433235266,1,1,0.0238029432590728,0.0208286539706578,"low_var",50,12
0.946195238807676,0.91832735568049,0.963568955786822,0.949089702436889,0.919539846381573,0.964979980353514,0.920755433235266,1,1,-0.0254398055724097,-0.0283342692016225,"low_var",50,12
0.91637523070585,0.866260928366603,0.944012816766964,0.918087848465025,0.828685636164411,0.9447779757812,0.920755433235266,1,1,0.00438020252941618,0.00266758477024098,"low_var",50,12
0.938826044512818,0.912939079110629,0.96240672602547,0.940956362525804,0.908791859124539,0.959735809588695,0.920755433235266,1,1,-0.018070611277552,-0.020200929290538,"low_var",50,12
0.924738941113409,0.878423571241213,0.950694444909561,0.929338519286148,0.882261487267845,0.952750203980475,0.920755433235266,1,1,-0.00398350787814328,-0.00858308605088154,"low_var",50,12
0.945363814456666,0.910825857491938,0.96029446596108,0.947162424754577,0.926783167679499,0.961961023443669,0.920755433235266,1,0,-0.0246083812213995,-0.0264069915193105,"low_var",50,12
0.910147004437999,0.87606360263761,0.938905727998546,0.916115666073658,0.877580693265272,0.942582243153591,0.920755433235266,1,1,0.0106084287972673,0.00463976716160808,"low_var",50,12
0.949574505231572,0.928102538143477,0.967880619762577,0.950716549480635,0.920408662132702,0.965377616317454,0.920755433235266,0,1,-0.0288190719963057,-0.0299611162453687,"low_var",50,12
0.871007887729128,0.788924466743187,0.915640172595709,0.874550385635274,0.788254907326002,0.918705685626171,0.920755433235266,0,0,0.0497475455061386,0.0462050475999926,"low_var",50,12
0.906198637779382,0.843737164786101,0.942084543331295,0.907339645503282,0.848500563886474,0.941094833228272,0.920755433235266,1,1,0.0145567954558845,0.0134157877319846,"low_var",50,12
0.937415621297843,0.911833381791807,0.955133990421636,0.939147882744362,0.906023137249044,0.958864124007514,0.920755433235266,1,1,-0.0166601880625765,-0.0183924495090956,"low_var",50,12
0.916927913667593,0.882169669514488,0.940434794402445,0.921122672969032,0.886678416152834,0.942169220426294,0.920755433235266,1,1,0.00382751956767347,-0.000367239733765845,"low_var",50,12
0.932016852131878,0.892596728744991,0.953307934220847,0.933702835465923,0.902878056166169,0.953584412520747,0.920755433235266,1,1,-0.011261418896612,-0.012947402230657,"low_var",50,12
0.930949735571846,0.897114853268693,0.952194684701656,0.93144829453578,0.890322792471272,0.951690004757947,0.920755433235266,1,1,-0.0101943023365798,-0.0106928613005141,"low_var",50,12
0.9280189915163,0.880181001168415,0.952376301783208,0.930441560877306,0.85926322506877,0.957134231947767,0.920755433235266,1,1,-0.00726355828103431,-0.00968612764203969,"low_var",50,12
0.912099336381024,0.836320323738892,0.935447184774318,0.914360252623339,0.85076335594227,0.940387441031367,0.920755433235266,1,1,0.00865609685424218,0.00639518061192679,"low_var",50,12
0.925446802546221,0.892987776953604,0.94820259161493,0.928765263147811,0.883847730365065,0.952907468907716,0.920755433235266,1,1,-0.00469136931095449,-0.00800982991254473,"low_var",50,12
0.893304376589903,0.835089765475482,0.921591106376588,0.896241831702367,0.848075468223164,0.92763080661199,0.920755433235266,1,1,0.0274510566453632,0.0245136015328991,"low_var",50,12
0.91544402394674,0.873752494611948,0.93475401259009,0.918112189748934,0.886850818299864,0.938397110713167,0.920755433235266,1,1,0.00531140928852614,0.00264324348633171,"low_var",50,12
0.915558409792148,0.861668712042944,0.940969535168702,0.916709053836373,0.87705804563092,0.943911619790435,0.920755433235266,1,1,0.00519702344311845,0.00404637939889296,"low_var",50,12
0.926048156485529,0.850782591215055,0.958764663818936,0.92756812420918,0.845579077172536,0.957279749697866,0.920755433235266,1,1,-0.00529272325026309,-0.00681269097391424,"low_var",50,12
0.915903899367651,0.836935587462356,0.935274649672409,0.919815291813476,0.863354534442905,0.94789385309634,0.920755433235266,1,1,0.00485153386761539,0.000940141421790108,"low_var",50,12
0.928449636249769,0.884225524693688,0.949051025408727,0.932080246032625,0.89555492308732,0.955642577984017,0.920755433235266,1,1,-0.00769420301450308,-0.0113248127973584,"low_var",50,12
0.915519300684982,0.866109667000409,0.944463479537311,0.917589009056101,0.854121418981523,0.949892800929888,0.920755433235266,1,1,0.00523613255028388,0.00316642417916546,"low_var",50,12
0.926932092023132,0.880048415499069,0.952766462925129,0.928658108087809,0.868986019114785,0.953959452531836,0.920755433235266,1,1,-0.00617665878786566,-0.00790267485254303,"low_var",50,12
0.918374313643675,0.871955503760847,0.941343596883527,0.920634146604824,0.875471635557377,0.948238678431666,0.920755433235266,1,1,0.00238111959159126,0.000121286630442308,"low_var",50,12
0.916795552361974,0.827556207512674,0.946314980575216,0.92001248770236,0.850636514036247,0.951855054679245,0.920755433235266,1,1,0.00395988087329235,0.000742945532906658,"low_var",50,12
0.909778054604908,0.856243214230829,0.934852165950483,0.912141967087103,0.878299393877052,0.936458644641212,0.920755433235266,1,1,0.0109773786303579,0.0086134661481635,"low_var",50,12
0.920068375785328,0.872742642541324,0.948587273027148,0.923036139484863,0.863930242668377,0.951645857384972,0.920755433235266,1,1,0.000687057449938355,-0.00228070624959653,"low_var",50,12
0.910253563575238,0.860116854925248,0.939195113948076,0.913148652687915,0.873816744106565,0.940114544634184,0.920755433235266,1,1,0.0105018696600282,0.00760678054735142,"low_var",50,12
0.928775280306541,0.902955417454997,0.94955042494123,0.93109632080916,0.902099720376158,0.951085384733032,0.920755433235266,1,1,-0.0080198470712749,-0.0103408875738944,"low_var",50,12
0.892880896257315,0.81670701030903,0.926284413445371,0.898502894480053,0.827373787849761,0.932952186917784,0.920755433235266,1,1,0.0278745369779512,0.0222525387552129,"low_var",50,12
0.936752510527141,0.896498809170209,0.956731531787349,0.938303803468997,0.899132699622587,0.962561202338009,0.920755433235266,1,1,-0.0159970772918747,-0.0175483702337307,"low_var",50,12
0.904475020695092,0.847225727351201,0.932848582483605,0.908316092115689,0.855067781824596,0.93622223277617,0.920755433235266,1,1,0.0162804125401743,0.0124393411195776,"low_var",50,12
0.920014916738953,0.858627882511215,0.949067143614366,0.921905711090935,0.8724118271555,0.953295956236846,0.920755433235266,1,1,0.000740516496313459,-0.0011502778556689,"low_var",50,12
0.910417561633637,0.860640310361126,0.940878209967027,0.913099872614989,0.866583830667695,0.940965244120821,0.920755433235266,1,1,0.0103378716016296,0.00765556062027684,"low_var",50,12
0.912245076743774,0.840884368889107,0.939707216210493,0.914805176185045,0.846655681658316,0.940915850357639,0.920755433235266,1,1,0.00851035649149179,0.00595025705022145,"low_var",50,12
0.945037519931313,0.907480963053103,0.964621987342511,0.948093223709097,0.91064119707702,0.965658179002065,0.920755433235266,1,1,-0.0242820866960469,-0.0273377904738311,"low_var",50,12
0.947069124793874,0.907374843680861,0.96626841554178,0.949756418363507,0.909792071998041,0.970606634092385,0.920755433235266,1,1,-0.0263136915586081,-0.0290009851282409,"low_var",50,12
0.877223060859785,0.807003695470335,0.919948556070899,0.881905220475542,0.822365083011454,0.924378493054529,0.920755433235266,0,1,0.0435323723754809,0.0388502127597242,"low_var",50,12
0.922759610787995,0.83518176161853,0.948065302526509,0.923159886655264,0.885493451014988,0.949699965385087,0.920755433235266,1,1,-0.00200417755272841,-0.00240445341999795,"low_var",50,12
0.924494997253728,0.882417018747398,0.943071472204567,0.927496741704799,0.90294700430855,0.948608079522224,0.920755433235266,1,1,-0.00373956401846209,-0.00674130846953291,"low_var",50,12
0.932954479403799,0.866303286945588,0.957487630936742,0.935102927684568,0.886553653578109,0.958423599581768,0.920755433235266,1,1,-0.0121990461685328,-0.0143474944493018,"low_var",50,12
0.886160054790327,0.815198864267781,0.916671920754187,0.888508816365523,0.839307852663818,0.919566397841585,0.920755433235266,0,0,0.0345953784449392,0.0322466168697432,"low_var",50,12
0.919876032100968,0.853697789669148,0.945366699362788,0.922204740296211,0.884969349583685,0.952365488611902,0.920755433235266,1,1,0.000879401134298186,-0.00144930706094459,"low_var",50,12
0.892906515586711,0.790002588294364,0.929631382049881,0.896896532705438,0.807435170559759,0.942044323713419,0.920755433235266,1,1,0.0278489176485555,0.0238589005298284,"low_var",50,12
0.905266853057663,0.863660035864493,0.928453597773568,0.905563054804036,0.863781919411157,0.935481741820107,0.920755433235266,1,1,0.0154885801776035,0.0151923784312298,"low_var",50,12
0.943928648438139,0.913667703411569,0.959605082066961,0.946043357955082,0.910333649245388,0.964419480165866,0.920755433235266,1,1,-0.0231732152028731,-0.0252879247198159,"low_var",50,12
0.911734088198515,0.868799061384402,0.942217582006374,0.915262926077114,0.878816605490712,0.942848640127588,0.920755433235266,1,1,0.00902134503675134,0.00549250715815164,"low_var",50,12
0.924204659248053,0.890958794070036,0.941790025353876,0.926380616964937,0.894639108824978,0.949416316544729,0.920755433235266,1,1,-0.00344922601278663,-0.00562518372967091,"low_var",50,12
0.929481310801485,0.870553338064306,0.952837423306183,0.931501143028755,0.896257713100763,0.959323283707563,0.920755433235266,1,1,-0.00872587756621934,-0.0107457097934884,"low_var",50,12
0.921259265447158,0.896041879283424,0.944661349451764,0.923433145506346,0.887648470768298,0.945896577670983,0.920755433235266,1,1,-0.000503832211892208,-0.00267771227108016,"low_var",50,12
0.894482653869714,0.848458280826578,0.923261622874891,0.897097884808389,0.843191711855382,0.931371338646015,0.920755433235266,1,1,0.0262727793655519,0.0236575484268774,"low_var",50,12
0.946290421910239,0.927040654029493,0.964195422215005,0.947560317864681,0.92017463828907,0.964184730036266,0.920755433235266,0,1,-0.0255349886749729,-0.0268048846294151,"low_var",50,12
0.949714057268737,0.912873489452218,0.964472322656177,0.951440156939606,0.926153319487817,0.966975094278823,0.920755433235266,1,0,-0.0289586240334708,-0.0306847237043401,"low_var",50,12
0.930426852198277,0.89475357456923,0.949194861123453,0.933158623147758,0.892259214205206,0.952807849030071,0.920755433235266,1,1,-0.00967141896301138,-0.0124031899124918,"low_var",50,12
0.91142469274104,0.843944159097004,0.94514824732778,0.915156864069906,0.852104273720265,0.945766650796389,0.920755433235266,1,1,0.009330740494226,0.0055985691653605,"low_var",50,12
0.937328432999611,0.908539818263842,0.953147615757376,0.940346405612201,0.903241162217693,0.960737281233802,0.920755433235266,1,1,-0.0165729997643452,-0.0195909723769353,"low_var",50,12
0.904198968528324,0.855597502821385,0.939176299849074,0.907272434428067,0.851199733954664,0.937335662152678,0.920755433235266,1,1,0.0165564647069416,0.0134829988071988,"low_var",50,12
0.93080379318363,0.90229598096758,0.953619886144204,0.932692617887961,0.904752670753985,0.954230161526649,0.920755433235266,1,1,-0.0100483599483641,-0.0119371846526953,"low_var",50,12
0.930825608831729,0.897605527475397,0.951174504555471,0.932220189001273,0.903159222470397,0.953591352755967,0.920755433235266,1,1,-0.0100701755964627,-0.0114647557660066,"low_var",50,12
0.901209076493013,0.840240809967044,0.930657375406191,0.904006147696098,0.865352824181272,0.92881783389556,0.920755433235266,1,1,0.0195463567422534,0.0167492855391679,"low_var",50,12
0.925333758290768,0.888002196319327,0.942717305576263,0.926740409870345,0.890124617895998,0.949006832779014,0.920755433235266,1,1,-0.0045783250555016,-0.0059849766350788,"low_var",50,12
0.918289505712914,0.881001621405367,0.940264324207324,0.920467736470147,0.892118453235833,0.945663441717752,0.920755433235266,1,1,0.00246592752235164,0.000287696765119194,"low_var",50,12
0.906679231306972,0.802641449966888,0.941601729720198,0.909118068132091,0.811309002438103,0.947702092363718,0.920755433235266,1,1,0.0140762019282937,0.0116373651031755,"low_var",50,12
0.939241325070706,0.887371188626268,0.964324380529869,0.940197202010713,0.90027629008805,0.963587059454547,0.920755433235266,1,1,-0.0184858918354397,-0.0194417687754468,"low_var",50,12
0.936266165609264,0.892349174993111,0.964844040041296,0.938517382555901,0.892341283924694,0.96674267191981,0.920755433235266,1,1,-0.015510732373998,-0.0177619493206352,"low_var",50,12
0.926999741762278,0.884659183920984,0.948967061137934,0.928273427679672,0.897136068999527,0.951038543679044,0.920755433235266,1,1,-0.00624430852701152,-0.00751799444440571,"low_var",50,12
0.92328204571757,0.88911424354492,0.942718148449728,0.92605647964232,0.89093832919143,0.944170038599797,0.920755433235266,1,1,-0.00252661248230379,-0.00530104640705342,"low_var",50,12
0.929592377374683,0.905950601929196,0.947385772515225,0.932251555762194,0.9076870863427,0.947599244955405,0.920755433235266,1,1,-0.00883694413941705,-0.0114961225269281,"low_var",50,12
0.919635349760063,0.868655127085819,0.946736354874392,0.921786641383866,0.876480660326935,0.948650616689509,0.920755433235266,1,1,0.00112008347520354,-0.00103120814860036,"low_var",50,12
0.937456025682201,0.895426754210501,0.953261129782772,0.939087812220664,0.907077303386249,0.957283019399534,0.920755433235266,1,1,-0.0167005924469352,-0.0183323789853974,"low_var",50,12
0.893019521750333,0.836275514032726,0.924499174025786,0.897130102828677,0.838108062749695,0.928623764505837,0.920755433235266,1,1,0.027735911484933,0.0236253304065887,"low_var",50,12
0.883216651301855,0.823179899028048,0.913497610820205,0.885246656435647,0.825733783684078,0.917881067756784,0.920755433235266,0,0,0.0375387819334109,0.0355087767996189,"low_var",50,12
0.910910713654316,0.873570080580636,0.931346035977489,0.913548671644971,0.879513139070438,0.931433404884264,0.920755433235266,1,1,0.0098447195809499,0.00720676159029532,"low_var",50,12
0.930167856356959,0.887429626299078,0.948031031476502,0.933810826246419,0.904100709613348,0.956680117027826,0.920755433235266,1,1,-0.00941242312169333,-0.0130553930111528,"low_var",50,12
0.929539218679572,0.877348393259961,0.95213154286999,0.930933430343923,0.894781558103445,0.955006682882189,0.920755433235266,1,1,-0.0087837854443058,-0.0101779971086569,"low_var",50,12
0.92709306198378,0.900921290348128,0.946069404970234,0.928492224846375,0.899216989849625,0.950123750765051,0.920755433235266,1,1,-0.00633762874851374,-0.00773679161110852,"low_var",50,12
0.949793172994282,0.923642919474815,0.964511584660355,0.951290587443069,0.929496308593845,0.967771945097424,0.920755433235266,0,0,-0.0290377397590157,-0.0305351542078025,"low_var",50,12
0.947808479340442,0.92345243267047,0.962145529655648,0.949510664202878,0.93000038281726,0.965838462642182,0.920755433235266,0,0,-0.027053046105176,-0.0287552309676118,"low_var",50,12
0.912678303995224,0.864532123625408,0.942124580457797,0.915912884642627,0.884737390914738,0.938584850630116,0.920755433235266,1,1,0.00807712924004167,0.00484254859263866,"low_var",50,12
0.926879607756388,0.890330274098541,0.948152809435615,0.92850387387594,0.88350497687644,0.951032611036593,0.920755433235266,1,1,-0.00612417452112224,-0.00774844064067381,"low_var",50,12
0.919445785679453,0.880181720026038,0.944424409224067,0.925232656193601,0.884391352924608,0.947436849010406,0.920755433235266,1,1,0.0013096475558132,-0.00447722295833519,"low_var",50,12
0.897555331407298,0.831052696685878,0.928815291598856,0.900828657365962,0.854037497943351,0.935767137647017,0.920755433235266,1,1,0.0232001018279682,0.0199267758693038,"low_var",50,12
0.92739563620091,0.889926014294763,0.945830581706814,0.928793551992537,0.906439721012982,0.949664686924515,0.920755433235266,1,1,-0.00664020296564416,-0.00803811875727112,"low_var",50,12
0.912337917367006,0.870964910149295,0.937342128436522,0.914626806861994,0.887275540325418,0.93998578546944,0.920755433235266,1,1,0.00841751586826023,0.00612862637327183,"low_var",50,12
0.93817530705491,0.904912987811745,0.960442462629705,0.941072472815294,0.901060126242012,0.962715073312095,0.920755433235266,1,1,-0.0174198738196434,-0.020317039580028,"low_var",50,12
0.947238499688181,0.911085355970756,0.96768042643894,0.948909876331537,0.91138513339566,0.969680951273574,0.920755433235266,1,1,-0.0264830664529148,-0.0281544430962707,"low_var",50,12
0.916075383085195,0.87306513561777,0.937083836459686,0.918562004891333,0.848932740999686,0.947729174416812,0.920755433235266,1,1,0.00468005015007134,0.00219342834393321,"low_var",50,12
0.91575758398388,0.879813495926692,0.94507523551466,0.917274614463823,0.880787203623148,0.945767545925175,0.920755433235266,1,1,0.00499784925138647,0.00348081877144324,"low_var",50,12
0.892288436001882,0.838135457474204,0.92136927451077,0.898910269993094,0.868048456206294,0.926132160389251,0.920755433235266,1,1,0.0284669972333836,0.0218451632421723,"low_var",50,12
0.901362649492914,0.855735214620647,0.92355001734398,0.903885472487742,0.865784356718372,0.931842594295921,0.920755433235266,1,1,0.0193927837423523,0.0168699607475243,"low_var",50,12
0.903429322633747,0.844735655981116,0.934295615088664,0.908024689008894,0.840400122886626,0.944782226374958,0.920755433235266,1,1,0.0173261106015188,0.012730744226372,"low_var",50,12
0.937697454807469,0.907400147343044,0.956446763468976,0.939012251007799,0.902028562452266,0.957335540596806,0.920755433235266,1,1,-0.0169420215722025,-0.0182568177725326,"low_var",50,12
0.905287812447643,0.860980910070389,0.933138416561462,0.911075992045561,0.871997901609794,0.937147667475973,0.920755433235266,1,1,0.0154676207876226,0.00967944118970532,"low_var",50,12
0.897981023039288,0.862411220874784,0.925881641275516,0.901893976192113,0.865337159297751,0.923811492224558,0.920755433235266,1,1,0.0227744101959783,0.0188614570431531,"low_var",50,12
0.935298260685031,0.883336631175765,0.959440198052434,0.937812822761479,0.898599841017091,0.957271314709311,0.920755433235266,1,1,-0.0145428274497652,-0.0170573895262125,"low_var",50,12
0.910289133695733,0.868239794582814,0.933985043185659,0.913488445376732,0.878164552663466,0.936781411851679,0.920755433235266,1,1,0.0104662995395326,0.00726698785853419,"low_var",50,12
0.925918605691521,0.865770869570956,0.951483682097393,0.926995865220944,0.884905339679187,0.95094152804865,0.920755433235266,1,1,-0.00516317245625464,-0.00624043198567781,"low_var",50,12
0.940593864531159,0.884935270521857,0.960877554516316,0.941849296596655,0.884476025590195,0.965615097123428,0.920755433235266,1,1,-0.0198384312958926,-0.021093863361389,"low_var",50,12
0.930874087865435,0.868223587109992,0.958877450776276,0.932337476171815,0.887435671686713,0.955423971758719,0.920755433235266,1,1,-0.0101186546301694,-0.011582042936549,"low_var",50,12
0.921501139990406,0.857394358439199,0.949222450779354,0.922580257109346,0.876182705853539,0.94808317041297,0.920755433235266,1,1,-0.000745706755139963,-0.00182482387407945,"low_var",50,12
0.870871086033116,0.821390466530245,0.904587951050656,0.877542645331234,0.818372737523327,0.915877491777245,0.920755433235266,0,0,0.04988434720215,0.0432127879040318,"low_var",50,12
0.933122400859916,0.872962829565114,0.956738372543085,0.934355674688715,0.898448230288646,0.962784083457894,0.920755433235266,1,1,-0.0123669676246503,-0.0136002414534488,"low_var",50,12
0.901682726227081,0.855470067360904,0.927530231531936,0.903503461950726,0.85613446307057,0.93411565188862,0.920755433235266,1,1,0.0190727070081849,0.0172519712845397,"low_var",50,12
