"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.942898330895634,0.92827943552412,0.952250188106087,0.94304813569937,0.928450977207129,0.953695893326306,0.945337620578778,1,1,0.00243928968314366,0.00228948487940828,"tau_equivalent",250,18
0.946319829757202,0.932177000885444,0.956540374144861,0.946598786860684,0.935949552101032,0.955818058246027,0.945337620578778,1,1,-0.000982209178423399,-0.00126116628190598,"tau_equivalent",250,18
0.955213194533874,0.947218278334266,0.961896029812372,0.955308241473667,0.94831360778669,0.96312991487337,0.945337620578778,0,0,-0.00987557395509597,-0.00997062089488887,"tau_equivalent",250,18
0.952940526844485,0.942238701306749,0.960723346433618,0.953065868336491,0.944215414172041,0.96030469618125,0.945337620578778,1,1,-0.00760290626570703,-0.00772824775771308,"tau_equivalent",250,18
0.93753958225748,0.920904039555946,0.949318625298625,0.937951205831708,0.925574367127545,0.951029353733451,0.945337620578778,1,1,0.00779803832129833,0.00738641474707036,"tau_equivalent",250,18
0.941258552880421,0.922599468429172,0.950739289583456,0.941569834123947,0.927258762764906,0.952856801081049,0.945337620578778,1,1,0.00407906769835675,0.00376778645483156,"tau_equivalent",250,18
0.947501268374806,0.936900959305719,0.954373315836739,0.947698313987963,0.938314067248004,0.955842308153077,0.945337620578778,1,1,-0.00216364779602829,-0.00236069340918477,"tau_equivalent",250,18
0.948036381685156,0.940453038894753,0.956543973509115,0.948227583996455,0.937616131707412,0.95690987312529,0.945337620578778,1,1,-0.00269876110637757,-0.00288996341767667,"tau_equivalent",250,18
0.940960509123902,0.926130007558657,0.951584610431222,0.941191557181547,0.928277391095259,0.95075089344694,0.945337620578778,1,1,0.00437711145487596,0.00414606339723067,"tau_equivalent",250,18
0.93953224080376,0.929035596963201,0.947578109490985,0.939707371760504,0.930239569024014,0.949748736781497,0.945337620578778,1,1,0.00580537977501794,0.00563024881827445,"tau_equivalent",250,18
0.936484745581416,0.917765162796934,0.948077111632207,0.936756123989647,0.923721693690271,0.94683868141307,0.945337620578778,1,1,0.00885287499736254,0.00858149658913121,"tau_equivalent",250,18
0.940338302709263,0.929112253676607,0.950096232445293,0.940849769020047,0.93094647844811,0.949903384935153,0.945337620578778,1,1,0.00499931786951513,0.00448785155873099,"tau_equivalent",250,18
0.936179615897958,0.921586549533221,0.948288391762331,0.936512784048494,0.923278539654429,0.944841889751354,0.945337620578778,1,0,0.00915800468082006,0.0088248365302841,"tau_equivalent",250,18
0.944081545822872,0.931089964797426,0.952835643304087,0.944442159722325,0.933315682230912,0.953707247521731,0.945337620578778,1,1,0.00125607475590639,0.000895460856453201,"tau_equivalent",250,18
0.93186283557339,0.919723847016904,0.941055827877363,0.932038517135697,0.920366818926652,0.944071204471674,0.945337620578778,0,0,0.0134747850053878,0.0132991034430815,"tau_equivalent",250,18
0.947600016388537,0.936702508023745,0.956606086957759,0.9477502717228,0.938027918246142,0.954640386192894,0.945337620578778,1,1,-0.00226239580975895,-0.00241265114402156,"tau_equivalent",250,18
0.945238024312486,0.935452670625241,0.954452702696877,0.945549342925815,0.934087393496985,0.953501161080385,0.945337620578778,1,1,9.95962662924121e-05,-0.000211722347036813,"tau_equivalent",250,18
0.938257031688338,0.929130418292011,0.94512799058993,0.9384734687219,0.928470691212478,0.948648605890129,0.945337620578778,0,1,0.0070805888904405,0.00686415185687805,"tau_equivalent",250,18
0.943341808294077,0.93019764098795,0.951285907570775,0.943540901973638,0.931747027050596,0.951568432635705,0.945337620578778,1,1,0.00199581228470125,0.00179671860513986,"tau_equivalent",250,18
0.948946852398255,0.937314583586978,0.95606547459871,0.949277624065699,0.940229864914492,0.957119844192176,0.945337620578778,1,1,-0.00360923181947681,-0.00394000348692081,"tau_equivalent",250,18
0.943619628426431,0.933051622444006,0.954439377169314,0.943930959442375,0.928011638427556,0.954908898826527,0.945337620578778,1,1,0.00171799215234725,0.0014066611364032,"tau_equivalent",250,18
0.937527383153844,0.923451995994533,0.949102533420708,0.937770940677663,0.926382467149385,0.947428243585415,0.945337620578778,1,1,0.00781023742493459,0.00756667990111537,"tau_equivalent",250,18
0.953954517241805,0.941663257252691,0.960951083916123,0.954131912658871,0.94572438981891,0.962306936106405,0.945337620578778,1,0,-0.00861689666302734,-0.00879429208009253,"tau_equivalent",250,18
0.946179325702228,0.935544381773636,0.955688156696652,0.946285132080115,0.936194699724029,0.953938067019754,0.945337620578778,1,1,-0.000841705123449721,-0.00094751150133654,"tau_equivalent",250,18
0.939340402745111,0.924617276610731,0.951393428392264,0.939615561716431,0.923658243490141,0.951967361753334,0.945337620578778,1,1,0.00599721783366669,0.00572205886234756,"tau_equivalent",250,18
0.948785848306909,0.936129149722593,0.956568058588764,0.949115031334645,0.939407235449352,0.958230093547438,0.945337620578778,1,1,-0.00344822772813125,-0.00377741075586646,"tau_equivalent",250,18
0.953937764403119,0.944831019312576,0.961493568229542,0.954105096246669,0.943461815711919,0.961707504273129,0.945337620578778,1,1,-0.00860014382434104,-0.00876747566789127,"tau_equivalent",250,18
0.940465110525213,0.928201272642643,0.949002835339749,0.940595659780144,0.930357642289693,0.950763921763851,0.945337620578778,1,1,0.00487251005356482,0.00474196079863431,"tau_equivalent",250,18
0.947126673212094,0.938591779611508,0.954353729317537,0.947393073607221,0.937739909687928,0.953086793195878,0.945337620578778,1,1,-0.0017890526333163,-0.00205545302844246,"tau_equivalent",250,18
0.950220217178316,0.937940848295238,0.958593698707057,0.950318835946668,0.939564687015078,0.959234840210858,0.945337620578778,1,1,-0.00488259659953771,-0.00498121536789031,"tau_equivalent",250,18
0.940738707229516,0.927867552111839,0.951559454590262,0.94109765713594,0.927643438561059,0.951495598935037,0.945337620578778,1,1,0.00459891334926199,0.00423996344283795,"tau_equivalent",250,18
0.944246966942094,0.933990663154581,0.952938726959181,0.944492376076888,0.935328452655351,0.952455474570306,0.945337620578778,1,1,0.00109065363668404,0.000845244501889941,"tau_equivalent",250,18
0.941680883185879,0.929808793568797,0.950889740578537,0.941884038558675,0.927263267801637,0.9524837774533,0.945337620578778,1,1,0.00365673739289962,0.00345358202010293,"tau_equivalent",250,18
0.942783710276874,0.930050723716086,0.952444222699679,0.943126214176879,0.927718596578383,0.955674934928901,0.945337620578778,1,1,0.00255391030190388,0.00221140640189954,"tau_equivalent",250,18
0.940543612438641,0.931004761205559,0.949233698752146,0.940715419900697,0.927375712059607,0.949379103070041,0.945337620578778,1,1,0.00479400814013664,0.00462220067808072,"tau_equivalent",250,18
0.936982291137636,0.924821619454257,0.947266588622968,0.937315494368653,0.917329762444209,0.947754860654252,0.945337620578778,1,1,0.00835532944114259,0.00802212621012488,"tau_equivalent",250,18
0.945239553711198,0.932654321254297,0.952844294749309,0.945569913270422,0.936441425461602,0.953955202437679,0.945337620578778,1,1,9.80668675805152e-05,-0.000232292691643488,"tau_equivalent",250,18
0.942953473510458,0.931838512752993,0.952333694367179,0.943166657366892,0.928004228281334,0.953609003286164,0.945337620578778,1,1,0.00238414706832046,0.00217096321188659,"tau_equivalent",250,18
0.947221896969583,0.936529437531812,0.955962313995556,0.947520650276615,0.937331635890441,0.954379648591308,0.945337620578778,1,1,-0.00188427639080524,-0.0021830296978369,"tau_equivalent",250,18
0.947224028085427,0.937194173282668,0.957400659514045,0.947481326260155,0.936021864523705,0.956209689431996,0.945337620578778,1,1,-0.00188640750664937,-0.00214370568137712,"tau_equivalent",250,18
0.942625778240309,0.930112133371297,0.951448264290688,0.942792795960803,0.928400894766062,0.95376382562425,0.945337620578778,1,1,0.00271184233846933,0.00254482461797512,"tau_equivalent",250,18
0.94775968999526,0.938450758647697,0.955868374977922,0.948005172570292,0.936302246280028,0.956953935940166,0.945337620578778,1,1,-0.00242206941648171,-0.00266755199151358,"tau_equivalent",250,18
0.944360757403464,0.933764780415156,0.952856981452204,0.944712501610928,0.93677086839059,0.955492083955504,0.945337620578778,1,1,0.000976863175314535,0.00062511896784978,"tau_equivalent",250,18
0.948764998512062,0.934800768989337,0.955724395883574,0.948877235715768,0.938654466665373,0.957647762050527,0.945337620578778,1,1,-0.00342737793328429,-0.00353961513698942,"tau_equivalent",250,18
0.946791885543521,0.934872854815025,0.953640133619656,0.947093633344492,0.935385439113555,0.954777936640415,0.945337620578778,1,1,-0.00145426496474288,-0.00175601276571391,"tau_equivalent",250,18
0.952828168058413,0.942423053765512,0.961428416731784,0.953101558630695,0.942983337836221,0.961203370175647,0.945337620578778,1,1,-0.00749054747963462,-0.00776393805191689,"tau_equivalent",250,18
0.946255769205261,0.934489757770502,0.954646520769938,0.946376947060648,0.935518251886578,0.955669636486599,0.945337620578778,1,1,-0.000918148626482984,-0.00103932648186944,"tau_equivalent",250,18
0.940374474071586,0.927617651799872,0.949367702933232,0.940850575111564,0.929746874849103,0.951502906473354,0.945337620578778,1,1,0.00496314650719232,0.00448704546721423,"tau_equivalent",250,18
0.95432458935948,0.946065133224976,0.961535565647339,0.9546101367557,0.945058545538705,0.961651516058174,0.945337620578778,0,1,-0.00898696878070193,-0.00927251617692137,"tau_equivalent",250,18
0.947916399385826,0.936362043025248,0.956410192357507,0.948095318750531,0.939090657748093,0.9565584877088,0.945337620578778,1,1,-0.00257877880704804,-0.00275769817175286,"tau_equivalent",250,18
0.936364091352037,0.923415024605965,0.945455727845322,0.936802361069791,0.926859176685515,0.945634485480562,0.945337620578778,1,1,0.00897352922674077,0.00853525950898759,"tau_equivalent",250,18
0.944197588655739,0.929605413173883,0.956259411054249,0.944384554180137,0.935663380968483,0.953234060289403,0.945337620578778,1,1,0.0011400319230388,0.000953066398640678,"tau_equivalent",250,18
0.943032191684206,0.929212018843664,0.951917710540832,0.943367388620336,0.927412543066195,0.953211755903891,0.945337620578778,1,1,0.00230542889457164,0.00197023195844259,"tau_equivalent",250,18
0.938448499161584,0.928706472373451,0.946753675845739,0.938615436642675,0.926298444311379,0.947800600830636,0.945337620578778,1,1,0.00688912141719378,0.0067221839361028,"tau_equivalent",250,18
0.946585033784659,0.935806921641689,0.95535190506917,0.946787938554159,0.935862487036299,0.956961455813698,0.945337620578778,1,1,-0.0012474132058804,-0.00145031797538064,"tau_equivalent",250,18
0.946153079329182,0.930915287116942,0.956723163132309,0.946389857659361,0.935499860501781,0.958863730468978,0.945337620578778,1,1,-0.00081545875040423,-0.00105223708058322,"tau_equivalent",250,18
0.953032499793308,0.943121816084016,0.960444456684578,0.95338686335142,0.945177891578084,0.961808345956559,0.945337620578778,1,1,-0.00769487921453016,-0.00804924277264207,"tau_equivalent",250,18
0.94584330827529,0.932546500861771,0.953634220553725,0.946206848879628,0.933546448699994,0.957249811010778,0.945337620578778,1,1,-0.000505687696511492,-0.000869228300849789,"tau_equivalent",250,18
0.946078472148687,0.934330046091709,0.95343207777148,0.946288287672661,0.934596908282633,0.956348197026843,0.945337620578778,1,1,-0.000740851569908996,-0.000950667093882585,"tau_equivalent",250,18
0.948694547676964,0.940674690936145,0.956098516092962,0.948883514631301,0.940861939555866,0.957304565496403,0.945337620578778,1,1,-0.00335692709818625,-0.00354589405252248,"tau_equivalent",250,18
0.942430976986365,0.932903278892101,0.950835785013324,0.942746393382994,0.931381238828754,0.950808599806768,0.945337620578778,1,1,0.00290664359241277,0.00259122719578408,"tau_equivalent",250,18
0.94062785828254,0.92772227115144,0.952036961748954,0.940897717062696,0.927083001939185,0.951995798643148,0.945337620578778,1,1,0.00470976229623854,0.00443990351608214,"tau_equivalent",250,18
0.948509556685579,0.938522190395431,0.9558030929364,0.948735679886464,0.935236481753376,0.95655272974729,0.945337620578778,1,1,-0.00317193610680122,-0.00339805930768611,"tau_equivalent",250,18
0.938693643790568,0.92579790644696,0.949557048278474,0.938969609738069,0.926073491266013,0.951094020565901,0.945337620578778,1,1,0.00664397678820994,0.00636801084070926,"tau_equivalent",250,18
0.937356217722994,0.923712969653132,0.948386688083205,0.937680297423411,0.924869606981605,0.948047918612697,0.945337620578778,1,1,0.00798140285578386,0.00765732315536716,"tau_equivalent",250,18
0.944458059330497,0.930748671387676,0.951995825980914,0.94464564619317,0.933511030893585,0.95469567186003,0.945337620578778,1,1,0.00087956124828148,0.000691974385607752,"tau_equivalent",250,18
0.954521121769586,0.945801553480214,0.961334399295254,0.954682306604341,0.942818347172862,0.961525614785514,0.945337620578778,0,1,-0.00918350119080746,-0.00934468602556249,"tau_equivalent",250,18
0.94240538081471,0.928094660976207,0.952850712993297,0.94262247026336,0.927717186217039,0.95395666417602,0.945337620578778,1,1,0.00293223976406776,0.00271515031541769,"tau_equivalent",250,18
0.93484951532936,0.921593178221342,0.944504861667455,0.935024961884159,0.920393724275125,0.943186096513963,0.945337620578778,0,0,0.0104881052494178,0.0103126586946196,"tau_equivalent",250,18
0.940242910050983,0.930681064726741,0.948873654886176,0.940468157229316,0.926983881425569,0.950209267336853,0.945337620578778,1,1,0.00509471052779542,0.00486946334946181,"tau_equivalent",250,18
0.942543687697964,0.928184085710421,0.951552528876856,0.942681084160297,0.932996028003743,0.953856782198721,0.945337620578778,1,1,0.00279393288081398,0.00265653641848096,"tau_equivalent",250,18
0.948397025162115,0.936278579976339,0.957311214067524,0.948542619332497,0.936855081714062,0.957022234058051,0.945337620578778,1,1,-0.00305940458333698,-0.00320499875371849,"tau_equivalent",250,18
0.951956513655224,0.941329658799732,0.961850064377638,0.952047970627788,0.941602012218158,0.959643569971706,0.945337620578778,1,1,-0.0066188930764457,-0.00671035004901033,"tau_equivalent",250,18
0.948907926877514,0.941296692797859,0.955537229105933,0.949223909545699,0.941211220596046,0.956975745756187,0.945337620578778,1,1,-0.00357030629873623,-0.00388628896692123,"tau_equivalent",250,18
0.94582955860196,0.934302196075556,0.954928733589045,0.946001210147594,0.935889966928912,0.953990901157342,0.945337620578778,1,1,-0.000491938023182259,-0.000663589568816292,"tau_equivalent",250,18
0.93586035461959,0.923085868032032,0.945506637347652,0.936203463086183,0.925445892232943,0.948740639797761,0.945337620578778,1,1,0.0094772659591883,0.0091341574925955,"tau_equivalent",250,18
0.9440678864331,0.933908370811956,0.953240476539984,0.944269396513846,0.929394141859251,0.951462112681792,0.945337620578778,1,1,0.00126973414567799,0.00106822406493212,"tau_equivalent",250,18
0.942189246527148,0.924450797527216,0.952507205089236,0.942387016894753,0.927592629199767,0.954115996977516,0.945337620578778,1,1,0.00314837405163026,0.00295060368402467,"tau_equivalent",250,18
0.939047782462677,0.925987972160962,0.949375987873472,0.939342398609219,0.926138700371575,0.949221467037333,0.945337620578778,1,1,0.00628983811610129,0.00599522196955948,"tau_equivalent",250,18
0.942330899403387,0.928287126460069,0.951292705318196,0.942685060367625,0.928568046537915,0.952289625235879,0.945337620578778,1,1,0.00300672117539158,0.00265256021115312,"tau_equivalent",250,18
0.947660509719282,0.937148168365151,0.959263932832534,0.947959582825914,0.93659717116015,0.961031646112185,0.945337620578778,1,1,-0.0023228891405036,-0.00262196224713596,"tau_equivalent",250,18
0.942207543471754,0.933859721736496,0.94958348273436,0.942417712576191,0.929962762588985,0.950562694379712,0.945337620578778,1,1,0.0031300771070244,0.00291990800258757,"tau_equivalent",250,18
0.947032534458899,0.931375630822128,0.957897080825599,0.947235679055354,0.934696623575849,0.958603441523001,0.945337620578778,1,1,-0.00169491388012089,-0.00189805847657554,"tau_equivalent",250,18
0.943431505969883,0.930437614121139,0.95208468702141,0.943673787823895,0.929230007287751,0.952498513468044,0.945337620578778,1,1,0.00190611460889512,0.00166383275488302,"tau_equivalent",250,18
0.941252294943678,0.93169461008426,0.951821773101118,0.941483124515746,0.926807956156165,0.948744640435118,0.945337620578778,1,1,0.00408532563510022,0.00385449606303212,"tau_equivalent",250,18
0.954301116630018,0.943740924194293,0.961290338635088,0.954415680309008,0.945969834038713,0.961813202550557,0.945337620578778,1,0,-0.00896349605123958,-0.00907805973023013,"tau_equivalent",250,18
0.947578634020116,0.935932412658695,0.956194597126797,0.947866618575841,0.937916890806252,0.956179781748622,0.945337620578778,1,1,-0.00224101344133831,-0.00252899799706319,"tau_equivalent",250,18
0.945410222512107,0.934658713708269,0.952447766849017,0.945536152812756,0.932077892807162,0.952998799771223,0.945337620578778,1,1,-7.26019333291417e-05,-0.000198532233977589,"tau_equivalent",250,18
0.941583685841352,0.930329000233113,0.949440040251904,0.941763752282117,0.931751788964625,0.95027375564535,0.945337620578778,1,1,0.00375393473742569,0.00357386829666084,"tau_equivalent",250,18
0.945387606610622,0.932377338156734,0.954311153143419,0.945532513121481,0.935639225896437,0.95524863202003,0.945337620578778,1,1,-4.99860318438072e-05,-0.000194892542702774,"tau_equivalent",250,18
0.940621486937571,0.926342917765495,0.94893826516109,0.940960249920695,0.93005235106467,0.949326878854407,0.945337620578778,1,1,0.00471613364120693,0.00437737065808341,"tau_equivalent",250,18
0.946522763661888,0.935014133161848,0.954967829846611,0.946696880235186,0.935746275036417,0.955862339537979,0.945337620578778,1,1,-0.00118514308311013,-0.00135925965640793,"tau_equivalent",250,18
0.944121791214196,0.934346941690283,0.953774027152691,0.944380201215478,0.931052597195417,0.954581446781738,0.945337620578778,1,1,0.00121582936458209,0.00095741936329985,"tau_equivalent",250,18
0.943837542329876,0.931280452107164,0.951344216232149,0.944078148156694,0.933103175135834,0.954089902506333,0.945337620578778,1,1,0.00150007824890219,0.00125947242208402,"tau_equivalent",250,18
0.943668399692613,0.930155421422305,0.954086784801423,0.943760073269878,0.933716394117319,0.952695696105187,0.945337620578778,1,1,0.00166922088616517,0.00157754730890014,"tau_equivalent",250,18
0.949441242069034,0.936734770679947,0.958065704809103,0.949646035321925,0.933997200864546,0.959075922698426,0.945337620578778,1,1,-0.00410362149025578,-0.0043084147431468,"tau_equivalent",250,18
0.95070075901522,0.942703162009439,0.959450418856752,0.950804990044966,0.941173411583663,0.958642342789818,0.945337620578778,1,1,-0.00536313843644209,-0.00546736946618753,"tau_equivalent",250,18
0.945769535366088,0.935218796778764,0.954323937702911,0.94606377340668,0.933603054168496,0.954599772807912,0.945337620578778,1,1,-0.000431914787309862,-0.000726152827902227,"tau_equivalent",250,18
0.938769971498486,0.92159021737863,0.95007244732005,0.938903129628308,0.92572253669405,0.950228771496352,0.945337620578778,1,1,0.00656764908029206,0.00643449095046966,"tau_equivalent",250,18
0.93514461134169,0.923610304976256,0.949383787084647,0.935382050966224,0.91330965762906,0.944712069880065,0.945337620578778,1,0,0.0101930092370879,0.00995556961255406,"tau_equivalent",250,18
0.953246871636966,0.941049205201455,0.960617588081859,0.953414180356593,0.944449882753203,0.962097144460974,0.945337620578778,1,1,-0.00790925105818752,-0.00807655977781441,"tau_equivalent",250,18
0.937114419132454,0.92428638857492,0.94692331236462,0.937229750480588,0.92305935966505,0.948265254924863,0.945337620578778,1,1,0.0082232014463246,0.00810787009819003,"tau_equivalent",250,18
0.940181449685448,0.926581534206436,0.950328511829211,0.940570773882268,0.92803362565285,0.95237433264662,0.945337620578778,1,1,0.00515617089332998,0.00476684669651029,"tau_equivalent",250,18
0.938805158421988,0.923430752224538,0.94829225429202,0.939137651751362,0.929504535804011,0.949783307641691,0.945337620578778,1,1,0.00653246215678971,0.00619996882741625,"tau_equivalent",250,18
0.951396773162593,0.940501578924391,0.95896906609295,0.951513036578385,0.937078494980002,0.961553408108728,0.945337620578778,1,1,-0.00605915258381506,-0.00617541599960736,"tau_equivalent",250,18
0.939153829007591,0.92380646739613,0.949344784456379,0.939385020213178,0.928863733828034,0.948737718150263,0.945337620578778,1,1,0.00618379157118698,0.0059526003656003,"tau_equivalent",250,18
0.946059243487717,0.934535316440827,0.955935124839069,0.946265865530113,0.937634049661692,0.956124452223644,0.945337620578778,1,1,-0.000721622908938402,-0.0009282449513347,"tau_equivalent",250,18
0.939808614017067,0.924592242740549,0.949495204300931,0.940032774306907,0.931621925240798,0.950679601463426,0.945337620578778,1,1,0.00552900656171107,0.00530484627187133,"tau_equivalent",250,18
0.937999888391608,0.923281736601083,0.948110126195259,0.938306613058624,0.92455175960395,0.950579704032597,0.945337620578778,1,1,0.00733773218717026,0.00703100752015429,"tau_equivalent",250,18
0.946604235711365,0.93150319177489,0.954392920092326,0.946893801842917,0.932813000924479,0.956446337259921,0.945337620578778,1,1,-0.00126661513258719,-0.00155618126413892,"tau_equivalent",250,18
0.93491190226393,0.918988736072307,0.944460088779831,0.935180268103368,0.919714490443159,0.943897225949764,0.945337620578778,0,0,0.0104257183148485,0.0101573524754106,"tau_equivalent",250,18
0.949694525756929,0.939700394077797,0.959724372194198,0.949766420027459,0.938962077353716,0.958890603270831,0.945337620578778,1,1,-0.00435690517815113,-0.00442879944868091,"tau_equivalent",250,18
0.945333542274315,0.933309653567325,0.952581800015997,0.945561458236904,0.935691942685111,0.953016988881676,0.945337620578778,1,1,4.07830446336188e-06,-0.000223837658125947,"tau_equivalent",250,18
0.941625367033428,0.934024812954032,0.950703948901712,0.941824279551855,0.930197554248874,0.95139567955167,0.945337620578778,1,1,0.00371225354535021,0.00351334102692336,"tau_equivalent",250,18
0.942756942612551,0.932031395662949,0.95112570394292,0.942992949944631,0.932729194163293,0.95259141563467,0.945337620578778,1,1,0.00258067796622707,0.00234467063414745,"tau_equivalent",250,18
0.953330997365085,0.943206605867562,0.962324734396212,0.953477641688059,0.942323515404855,0.962246233718323,0.945337620578778,1,1,-0.00799337678630707,-0.00814002110928091,"tau_equivalent",250,18
0.935569742820164,0.92431410764841,0.945200260542392,0.935721096158488,0.921620092369103,0.944549973960758,0.945337620578778,0,0,0.0097678777586141,0.00961652442029015,"tau_equivalent",250,18
0.937965325006794,0.924827865137523,0.947129458504911,0.938329599619371,0.928095371569543,0.946919685892148,0.945337620578778,1,1,0.00737229557198371,0.00700802095940678,"tau_equivalent",250,18
0.951975088621137,0.941188766365971,0.959145237505672,0.952204981961191,0.940193520536208,0.959079527759513,0.945337620578778,1,1,-0.00663746804235843,-0.00686736138241295,"tau_equivalent",250,18
0.942455685576773,0.931959516380492,0.952492896707254,0.942728635102266,0.929668056857366,0.952781859372348,0.945337620578778,1,1,0.00288193500200495,0.002608985476512,"tau_equivalent",250,18
0.94728479604447,0.934400857405183,0.954872071023303,0.947434788754977,0.938516264289512,0.955587591850863,0.945337620578778,1,1,-0.00194717546569168,-0.0020971681761992,"tau_equivalent",250,18
0.944921660849685,0.93236186121982,0.952047003280589,0.945199747172765,0.932165425415484,0.955629301330632,0.945337620578778,1,1,0.000415959729093252,0.000137873406012901,"tau_equivalent",250,18
0.94224299987755,0.92906829119999,0.953230859716002,0.942473929992254,0.931451954740871,0.953864745623603,0.945337620578778,1,1,0.00309462070122801,0.00286369058652369,"tau_equivalent",250,18
0.935595157933662,0.923156032517833,0.944082134645559,0.935796087513111,0.921519995082289,0.945143770044315,0.945337620578778,0,0,0.00974246264511591,0.00954153306566707,"tau_equivalent",250,18
0.949703471116114,0.937055200130959,0.957617524880016,0.949941489531942,0.941530194000065,0.95695722272609,0.945337620578778,1,1,-0.00436585053733629,-0.00460386895316356,"tau_equivalent",250,18
0.945251250446784,0.934326411675169,0.955435190504969,0.945452457687208,0.932736281347519,0.953644530881071,0.945337620578778,1,1,8.63701319945287e-05,-0.000114837108429966,"tau_equivalent",250,18
0.940731322122819,0.926657607707006,0.951540443042958,0.940893561004114,0.930907210936371,0.950949065710999,0.945337620578778,1,1,0.0046062984559595,0.00444405957466398,"tau_equivalent",250,18
0.945849262981007,0.936420954282412,0.952553276409647,0.946040658588832,0.934566288643945,0.95319382682396,0.945337620578778,1,1,-0.000511642402228674,-0.000703038010054224,"tau_equivalent",250,18
0.941261410866079,0.931550790200608,0.952093025672707,0.941567873123936,0.927974684887185,0.950498239786363,0.945337620578778,1,1,0.00407620971269951,0.00376974745484182,"tau_equivalent",250,18
0.950463517082458,0.940928806412066,0.959057217702628,0.950680877970277,0.941600675791388,0.959347616765605,0.945337620578778,1,1,-0.00512589650367945,-0.00534325739149932,"tau_equivalent",250,18
0.950633563393906,0.939028348312844,0.95858014716417,0.950768071665783,0.941810890333931,0.957633896588894,0.945337620578778,1,1,-0.00529594281512835,-0.00543045108700491,"tau_equivalent",250,18
0.939420767908878,0.925963097362682,0.949878776515485,0.939771528927,0.923775017313102,0.952045935857488,0.945337620578778,1,1,0.00591685266990027,0.00556609165177813,"tau_equivalent",250,18
0.945819093222539,0.931520920894072,0.955476069273624,0.9460434509929,0.936104318335699,0.955422186439604,0.945337620578778,1,1,-0.000481472643761083,-0.000705830414121977,"tau_equivalent",250,18
0.942793477254621,0.93163144489952,0.952230879877293,0.942982880751935,0.932246853518389,0.952733945751309,0.945337620578778,1,1,0.00254414332415687,0.00235473982684298,"tau_equivalent",250,18
0.945936575726032,0.93567132751783,0.954674128084402,0.946093741814584,0.932338902784821,0.956307662583912,0.945337620578778,1,1,-0.000598955147253832,-0.000756121235806151,"tau_equivalent",250,18
0.939477363849293,0.919467741752152,0.948832533248194,0.939768869918032,0.922349655602137,0.952285375701468,0.945337620578778,1,1,0.00586025672948498,0.00556875066074569,"tau_equivalent",250,18
0.939370927753363,0.927242159793091,0.949820966998544,0.939748668495282,0.925669865493299,0.950279995306968,0.945337620578778,1,1,0.00596669282541518,0.00558895208349564,"tau_equivalent",250,18
0.942981208624879,0.930786599480778,0.952487706803005,0.94317624284618,0.930116873632859,0.952231783963408,0.945337620578778,1,1,0.00235641195389913,0.00216137773259861,"tau_equivalent",250,18
0.946506904426174,0.934920932160348,0.95450944232905,0.946819550787261,0.938404169475248,0.953293021222374,0.945337620578778,1,1,-0.00116928384739545,-0.00148193020848308,"tau_equivalent",250,18
0.948255302874758,0.934493208394532,0.958678942373894,0.948794194509764,0.936977246505482,0.959215628762035,0.945337620578778,1,1,-0.00291768229598022,-0.00345657393098631,"tau_equivalent",250,18
0.93332464394727,0.921963033231493,0.942845978360946,0.933603320343624,0.919724278283315,0.94736857856127,0.945337620578778,0,1,0.0120129766315081,0.0117343002351545,"tau_equivalent",250,18
0.93799283029962,0.926823286051413,0.947825844489093,0.938430168397319,0.926364439124906,0.949060897520724,0.945337620578778,1,1,0.00734479027915835,0.00690745218145894,"tau_equivalent",250,18
0.948672058790801,0.9337652477576,0.960409934263119,0.948873246156174,0.938969966768986,0.957921873540541,0.945337620578778,1,1,-0.00333443821202295,-0.00353562557739595,"tau_equivalent",250,18
0.942612579637528,0.932522095157764,0.952028923001319,0.942872689759636,0.931634140725712,0.952085053873295,0.945337620578778,1,1,0.00272504094125037,0.00246493081914168,"tau_equivalent",250,18
0.937695857808615,0.921206459259399,0.946697695906395,0.937889286806619,0.924575117934094,0.948838542848152,0.945337620578778,1,1,0.0076417627701636,0.00744833377215925,"tau_equivalent",250,18
0.95441916687521,0.944754819847506,0.96220978789699,0.95465277344844,0.942908206327756,0.961172458799134,0.945337620578778,1,1,-0.0090815462964321,-0.00931515286966167,"tau_equivalent",250,18
0.943701579508305,0.933800334389082,0.95295208641529,0.944001086613067,0.930856937991293,0.952139225592902,0.945337620578778,1,1,0.00163604107047288,0.00133653396571087,"tau_equivalent",250,18
0.946583576328449,0.935204961780283,0.955705448784177,0.946702334138772,0.934324328257812,0.955889710644108,0.945337620578778,1,1,-0.0012459557496709,-0.00136471355999435,"tau_equivalent",250,18
0.938755782875866,0.926738391103341,0.948603843602556,0.939048669904533,0.928625283454349,0.94768813050189,0.945337620578778,1,1,0.0065818377029121,0.0062889506742454,"tau_equivalent",250,18
0.939807470651138,0.928017967269657,0.949239132706127,0.939958660507362,0.926348278562615,0.949367447126179,0.945337620578778,1,1,0.00553014992764012,0.00537896007141658,"tau_equivalent",250,18
0.949234123413496,0.938968586133287,0.956066558339016,0.949378900848729,0.941389432191642,0.957378796656381,0.945337620578778,1,1,-0.00389650283471832,-0.00404128026995121,"tau_equivalent",250,18
