"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.942831718287965,0.93478202400253,0.948099352477093,0.943295846606205,0.936630508777105,0.950085351255067,0.94571524682533,1,1,0.00288352853736507,0.00241940021912479,"low_var",500,18
0.945027317645252,0.937093381443858,0.951618448310912,0.945662623515287,0.938304785860656,0.952814628749804,0.94571524682533,1,1,0.000687929180077651,5.26233100435203e-05,"low_var",500,18
0.944309521405234,0.937090663575619,0.951177725463507,0.944877801050056,0.937028819581165,0.953616550165189,0.94571524682533,1,1,0.00140572542009643,0.000837445775274448,"low_var",500,18
0.949540167178096,0.941813552888952,0.955669162729982,0.950186507668296,0.942073977979203,0.955746768083024,0.94571524682533,1,1,-0.00382492035276583,-0.00447126084296579,"low_var",500,18
0.942461545958924,0.934003584224296,0.949397477317723,0.942843271717453,0.934335237154137,0.949638227382152,0.94571524682533,1,1,0.0032537008664062,0.00287197510787673,"low_var",500,18
0.942683814635859,0.934114763304646,0.950145973905761,0.943162576435414,0.935753624481646,0.9501911004573,0.94571524682533,1,1,0.00303143218947066,0.0025526703899158,"low_var",500,18
0.945126289939652,0.93713356516569,0.952561834664269,0.945865925949147,0.936860644675037,0.951904932720484,0.94571524682533,1,1,0.00058895688567806,-0.000150679123816944,"low_var",500,18
0.940864378313463,0.93411041582436,0.947646671495695,0.941492285185873,0.931821185511501,0.948481416105808,0.94571524682533,1,1,0.004850868511867,0.0042229616394569,"low_var",500,18
0.941598710042462,0.935023541573717,0.948853131107464,0.941976701975751,0.933798650069959,0.951618634270285,0.94571524682533,1,1,0.00411653678286839,0.00373854484957903,"low_var",500,18
0.939843480780817,0.931126340845245,0.947889337650021,0.940347659993697,0.932633209281565,0.946782915040569,0.94571524682533,1,1,0.00587176604451345,0.00536758683163296,"low_var",500,18
0.944196264865487,0.93587264237828,0.950947139048212,0.944704139582702,0.93792218740533,0.951700815429251,0.94571524682533,1,1,0.00151898195984335,0.00101110724262832,"low_var",500,18
0.946603979071972,0.937165906228569,0.952337328622174,0.947047919429144,0.938399423747727,0.953090064490074,0.94571524682533,1,1,-0.000888732246641544,-0.00133267260381431,"low_var",500,18
0.94915273048739,0.941427601770037,0.956044265757838,0.949574713698504,0.943288558948997,0.955673986959996,0.94571524682533,1,1,-0.00343748366205943,-0.00385946687317373,"low_var",500,18
0.947550095586187,0.938184518604168,0.952980026533497,0.948151664063517,0.938679583503051,0.955216055499705,0.94571524682533,1,1,-0.00183484876085693,-0.00243641723818666,"low_var",500,18
0.94949095720733,0.942999148178006,0.955625615444773,0.95010784903246,0.942970632385656,0.956122249157368,0.94571524682533,1,1,-0.00377571038199975,-0.00439260220713045,"low_var",500,18
0.937961035710024,0.930913651138731,0.945748149892219,0.938456867603871,0.929998396991325,0.947042061720944,0.94571524682533,1,1,0.00775421111530594,0.00725837922145878,"low_var",500,18
0.952248779638984,0.947381690758111,0.958692634188784,0.952709627431139,0.946996322092193,0.95810102070774,0.94571524682533,0,0,-0.00653353281365399,-0.00699438060580915,"low_var",500,18
0.943309093933001,0.934635054925816,0.949838795284057,0.943770088280537,0.936695476734102,0.951792639081663,0.94571524682533,1,1,0.00240615289232893,0.00194515854479327,"low_var",500,18
0.94871573482918,0.939943343710861,0.955072645525386,0.949101893361377,0.941011828812993,0.956968482567731,0.94571524682533,1,1,-0.00300048800385022,-0.00338664653604681,"low_var",500,18
0.947886801243504,0.940600477687847,0.954954911504826,0.948346611226048,0.941014785589245,0.95432981918881,0.94571524682533,1,1,-0.00217155441817363,-0.00263136440071787,"low_var",500,18
0.94739152427814,0.940790072540823,0.95216076400718,0.947938232720321,0.941565097853091,0.953290736824556,0.94571524682533,1,1,-0.00167627745281029,-0.00222298589499093,"low_var",500,18
0.939422908437175,0.930013528667281,0.946175195253231,0.940162927923808,0.932583203649149,0.948020640544374,0.94571524682533,1,1,0.00629233838815524,0.00555231890152208,"low_var",500,18
0.939732394712272,0.927536827534754,0.948406277903428,0.940223327121498,0.929541041919686,0.9479440122732,0.94571524682533,1,1,0.00598285211305838,0.00549191970383178,"low_var",500,18
0.943121563997194,0.935089479295503,0.94866282416335,0.943558277098181,0.934291595301749,0.950646824663908,0.94571524682533,1,1,0.0025936828281361,0.00215696972714929,"low_var",500,18
0.940202330479833,0.929364780980322,0.947280029285627,0.940821275034003,0.930934582122,0.948228036310473,0.94571524682533,1,1,0.00551291634549744,0.00489397179132744,"low_var",500,18
0.944965407807193,0.937950363889629,0.951980166512128,0.945537112419465,0.937170761553591,0.950859220317462,0.94571524682533,1,1,0.000749839018137188,0.000178134405864672,"low_var",500,18
0.948046114626736,0.939270815892037,0.954574074428216,0.94851717557083,0.940837448058788,0.954770825003391,0.94571524682533,1,1,-0.00233086780140601,-0.00280192874549989,"low_var",500,18
0.948143202743079,0.93949219017104,0.953442790973828,0.948607391943183,0.94142267999804,0.954084027293889,0.94571524682533,1,1,-0.00242795591774891,-0.00289214511785318,"low_var",500,18
0.944708757139613,0.936528504660708,0.95147645126383,0.945205006312746,0.937703256774339,0.950543485676377,0.94571524682533,1,1,0.00100648968571748,0.000510240512584192,"low_var",500,18
0.945259818290948,0.937978799419538,0.952565604405767,0.945960030073117,0.935524115321336,0.952685315079098,0.94571524682533,1,1,0.000455428534382518,-0.000244783247786873,"low_var",500,18
0.944010479732242,0.938038155224782,0.951379623883206,0.94462667246826,0.936011998780822,0.951840336334181,0.94571524682533,1,1,0.00170476709308831,0.00108857435707033,"low_var",500,18
0.94875749582589,0.940671287549891,0.955416977204541,0.949218912214972,0.940489563877815,0.955519817052224,0.94571524682533,1,1,-0.0030422490005596,-0.0035036653896422,"low_var",500,18
0.94458630551179,0.937208268581336,0.951952688139323,0.945076158086302,0.938305567518652,0.952369871709853,0.94571524682533,1,1,0.0011289413135398,0.000639088739028182,"low_var",500,18
0.947549388393486,0.93816374258205,0.95355286655472,0.947892969720845,0.942372341083264,0.952559347797199,0.94571524682533,1,1,-0.00183414156815576,-0.00217772289551499,"low_var",500,18
0.942302310753141,0.931824391039435,0.947713314529419,0.943057239104892,0.935383973088918,0.949397000245473,0.94571524682533,1,1,0.00341293607218895,0.00265800772043756,"low_var",500,18
0.945609532536791,0.939721490184029,0.951725786489138,0.946208101441682,0.938313325438599,0.953792324520919,0.94571524682533,1,1,0.000105714288538783,-0.000492854616351734,"low_var",500,18
0.944446160517775,0.934630644424406,0.950552226094292,0.945017764117785,0.93833136213832,0.951822222708045,0.94571524682533,1,1,0.00126908630755473,0.000697482707544772,"low_var",500,18
0.954676927706032,0.948087194953038,0.959014218024126,0.955117968179813,0.949791403324752,0.960371374029744,0.94571524682533,0,0,-0.00896168088070193,-0.00940272135448272,"low_var",500,18
0.944039733453588,0.93452461331802,0.951636507289888,0.944612842645461,0.936598198043105,0.952143782124126,0.94571524682533,1,1,0.00167551337174165,0.00110240417986873,"low_var",500,18
0.942555635399377,0.933264653501609,0.949215127429983,0.943049513401024,0.932347971911588,0.949490048453533,0.94571524682533,1,1,0.00315961142595289,0.00266573342430565,"low_var",500,18
0.944912661326936,0.937747234065873,0.951620778648832,0.945465345030394,0.938186447952466,0.953370524354943,0.94571524682533,1,1,0.000802585498394293,0.000249901794936336,"low_var",500,18
0.947664464416174,0.940697833594002,0.953697082139062,0.948202162115081,0.939814353547178,0.954867389669042,0.94571524682533,1,1,-0.00194921759084365,-0.0024869152897512,"low_var",500,18
0.939412189819569,0.929741812551855,0.946158014522172,0.940024622758756,0.932350100785245,0.946051280343568,0.94571524682533,1,1,0.00630305700576139,0.00569062406657428,"low_var",500,18
0.945054520657044,0.936985094898119,0.951576174670937,0.945539461557062,0.936835950049651,0.953166418559221,0.94571524682533,1,1,0.000660726168286163,0.000175785268268336,"low_var",500,18
0.946109172922066,0.939981751090824,0.952106715777957,0.946725577823444,0.939369142181816,0.953753284233132,0.94571524682533,1,1,-0.00039392609673583,-0.00101033099811443,"low_var",500,18
0.944337243885649,0.933818435133306,0.951309611776294,0.944955030256459,0.936653596706949,0.953136606138138,0.94571524682533,1,1,0.0013780029396806,0.000760216568870931,"low_var",500,18
0.946817899083015,0.93947113904716,0.952336513679051,0.947296882808089,0.942172711450051,0.952337396120465,0.94571524682533,1,1,-0.00110265225768458,-0.00158163598275896,"low_var",500,18
0.941967817392083,0.9344334063603,0.949777541369252,0.942547748943431,0.934107629097201,0.949485917845365,0.94571524682533,1,1,0.00374742943324657,0.0031674978818993,"low_var",500,18
0.948111994456186,0.939752948248998,0.954159244394713,0.948431638714497,0.941850654096886,0.953666704039442,0.94571524682533,1,1,-0.00239674763085573,-0.00271639188916695,"low_var",500,18
0.946856022310778,0.939885443988814,0.953678200558652,0.947549607350106,0.940599412706338,0.953409144331885,0.94571524682533,1,1,-0.00114077548544755,-0.00183436052477637,"low_var",500,18
0.940103146147045,0.931729311162189,0.946232933436485,0.94070417790646,0.93172451619562,0.945859952856832,0.94571524682533,1,1,0.00561210067828488,0.00501106891887004,"low_var",500,18
0.948699938891586,0.944017533860003,0.95559868358335,0.94915790045598,0.94258535128381,0.954599670257206,0.94571524682533,1,1,-0.00298469206625596,-0.00344265363065033,"low_var",500,18
0.948268032460134,0.939218583437355,0.953586761466109,0.948735807617043,0.943196088252741,0.955153117884308,0.94571524682533,1,1,-0.00255278563480399,-0.0030205607917132,"low_var",500,18
0.94954918193457,0.942729736662178,0.95560731304592,0.95017862056212,0.943179559227823,0.957475241088986,0.94571524682533,1,1,-0.00383393510923991,-0.00446337373678996,"low_var",500,18
0.934913348003274,0.925950538506551,0.941435744105138,0.935531090839384,0.925765712504092,0.942169545008978,0.94571524682533,0,0,0.0108018988220557,0.0101841559859461,"low_var",500,18
0.944788483439683,0.935304766116554,0.950781240736887,0.945316810928423,0.933083169028327,0.953282112260434,0.94571524682533,1,1,0.000926763385647011,0.000398435896907134,"low_var",500,18
0.941945407593598,0.934694201317544,0.949635175483213,0.94242620846135,0.93280554117697,0.950923914139015,0.94571524682533,1,1,0.00376983923173213,0.00328903836398042,"low_var",500,18
0.947866094507245,0.940551962832063,0.953662249494905,0.948293012583523,0.94298850548351,0.95475670871902,0.94571524682533,1,1,-0.00215084768191454,-0.00257776575819268,"low_var",500,18
0.945742623199318,0.938227670050419,0.952385777207838,0.946147381320801,0.938664671034362,0.951806582974948,0.94571524682533,1,1,-2.73763739883082e-05,-0.000432134495471082,"low_var",500,18
0.942618462809073,0.933115137077112,0.949019053044318,0.94299362590811,0.935363645753098,0.949941833889263,0.94571524682533,1,1,0.00309678401625724,0.00272162091722006,"low_var",500,18
0.946226369720316,0.940461646858352,0.953615302629476,0.946753547728415,0.938452145165146,0.95416099167806,0.94571524682533,1,1,-0.000511122894985561,-0.00103830090308543,"low_var",500,18
0.943860716962848,0.937182569940247,0.950939463917587,0.944247641604517,0.93618676893902,0.950628155084139,0.94571524682533,1,1,0.00185452986248225,0.00146760522081313,"low_var",500,18
0.943060939703269,0.936093974682314,0.9498740485101,0.943599301987684,0.936118854310854,0.951515481831441,0.94571524682533,1,1,0.00265430712206116,0.00211594483764577,"low_var",500,18
0.942704661575856,0.934439752886214,0.949043139145413,0.943103754835492,0.935095668893888,0.950220459632564,0.94571524682533,1,1,0.0030105852494744,0.00261149198983845,"low_var",500,18
0.941929121932036,0.930687421659226,0.948722727426708,0.942437443105189,0.933814566852824,0.948672639230631,0.94571524682533,1,1,0.00378612489329366,0.00327780372014141,"low_var",500,18
0.950902191132078,0.94313297268238,0.956517765432997,0.951207783749048,0.945397201722672,0.956516505934347,0.94571524682533,1,1,-0.00518694430674782,-0.00549253692371821,"low_var",500,18
0.938547357166068,0.930308307170838,0.944977340629197,0.939110374120426,0.92926751973718,0.946460271974959,0.94571524682533,0,1,0.00716788965926163,0.00660487270490451,"low_var",500,18
0.94166085564078,0.932735065692641,0.949029757341992,0.942218133306118,0.934199480653782,0.948426280126774,0.94571524682533,1,1,0.00405439118455042,0.00349711351921167,"low_var",500,18
0.946012897301893,0.938042550597919,0.951837474234103,0.946450130446159,0.937431880534913,0.952341325187982,0.94571524682533,1,1,-0.000297650476563049,-0.000734883620829296,"low_var",500,18
0.949198128386584,0.942483708321578,0.954204561209737,0.949605747501311,0.941836773022209,0.954922246258187,0.94571524682533,1,1,-0.00348288156125354,-0.00389050067598129,"low_var",500,18
0.949593715954265,0.942221156720118,0.956599167287264,0.949918311261172,0.941441420746695,0.956193192375971,0.94571524682533,1,1,-0.00387846912893486,-0.0042030644358424,"low_var",500,18
0.946028581158338,0.937660708235478,0.95314617188829,0.946703319203327,0.939295348733526,0.9535331341093,0.94571524682533,1,1,-0.000313334333007953,-0.000988072377996474,"low_var",500,18
0.944513682930645,0.93510359220215,0.950405895550928,0.944990107107896,0.937975536780252,0.950878711729792,0.94571524682533,1,1,0.00120156389468495,0.000725139717433931,"low_var",500,18
0.93992227544567,0.929725972776416,0.947634819024897,0.940531898587957,0.930656786772834,0.947562118799777,0.94571524682533,1,1,0.00579297137966017,0.00518334823737332,"low_var",500,18
0.947119249973979,0.939917307031075,0.952685174067193,0.947688838818147,0.940937691555082,0.953227433588625,0.94571524682533,1,1,-0.00140400314864852,-0.00197359199281733,"low_var",500,18
0.944047565429682,0.933203648353474,0.951425294185447,0.944848831795621,0.936102045965046,0.950411956233456,0.94571524682533,1,1,0.00166768139564777,0.000866415029709189,"low_var",500,18
0.949066674010336,0.941199561573908,0.955576697114715,0.949753153591126,0.943492231466471,0.955931641693019,0.94571524682533,1,1,-0.00335142718500592,-0.00403790676579552,"low_var",500,18
0.945026935602786,0.938233394988735,0.952682470367517,0.945616508778317,0.936017469178073,0.952502319796489,0.94571524682533,1,1,0.000688311222544091,9.87380470131027e-05,"low_var",500,18
0.948610294317989,0.939846422294625,0.954297226116036,0.949202239251357,0.940314583086353,0.956174503385361,0.94571524682533,1,1,-0.00289504749265879,-0.00348699242602712,"low_var",500,18
0.942341120932624,0.932536978624705,0.951309231587417,0.942803528677667,0.932981177149016,0.951676107419505,0.94571524682533,1,1,0.00337412589270647,0.00291171814766333,"low_var",500,18
0.944784084259325,0.934091307367891,0.951194487511348,0.945216457926596,0.937849332156295,0.951696831326436,0.94571524682533,1,1,0.000931162566004562,0.000498788898733671,"low_var",500,18
0.945940211994282,0.937862169361712,0.953784490012602,0.946520020321714,0.939599106108743,0.951473507899915,0.94571524682533,1,1,-0.000224965168952207,-0.000804773496384192,"low_var",500,18
0.947868511062575,0.939959804726988,0.953546727985506,0.948236291413819,0.941684991279372,0.954328724311228,0.94571524682533,1,1,-0.00215326423724471,-0.00252104458848934,"low_var",500,18
0.94664975324314,0.937661407645468,0.952432934661884,0.947176245565922,0.938366734061478,0.953921757861958,0.94571524682533,1,1,-0.00093450641781001,-0.00146099874059191,"low_var",500,18
0.94553841706825,0.937824627668895,0.952894630583701,0.946058429856092,0.938168794621187,0.952013044659658,0.94571524682533,1,1,0.000176829757079999,-0.000343183030762306,"low_var",500,18
0.948654072829396,0.940775038372767,0.953744139263017,0.94893653206608,0.942469619675578,0.955787100382533,0.94571524682533,1,1,-0.00293882600406548,-0.00322128524074949,"low_var",500,18
0.947402066194623,0.938521608540099,0.953124473424396,0.947849023191077,0.94009246565257,0.954587521412478,0.94571524682533,1,1,-0.00168681936929271,-0.0021337763657473,"low_var",500,18
0.94587724578049,0.938819243478985,0.952117587796502,0.946299388256038,0.938413347464057,0.953649625642797,0.94571524682533,1,1,-0.000161998955160003,-0.000584141430708063,"low_var",500,18
0.94910405700484,0.941809046644922,0.955118471683119,0.949602445508998,0.942107395080872,0.955213117882518,0.94571524682533,1,1,-0.00338881017950987,-0.00388719868366805,"low_var",500,18
0.941211464529456,0.932470165374363,0.948728392231334,0.941927573467894,0.93264425343815,0.948282753284154,0.94571524682533,1,1,0.00450378229587423,0.00378767335743579,"low_var",500,18
0.942031885420162,0.932072775652223,0.948785394079303,0.942702424988983,0.93302516369915,0.949503069401468,0.94571524682533,1,1,0.00368336140516756,0.00301282183634677,"low_var",500,18
0.942848833937999,0.934766878550836,0.949299424550868,0.943397916588655,0.935675284632077,0.949258852298604,0.94571524682533,1,1,0.0028664128873308,0.00231733023667469,"low_var",500,18
0.94511228224368,0.936940937355881,0.952232898248698,0.945610792154444,0.937032873461584,0.952690434065197,0.94571524682533,1,1,0.000602964581650545,0.000104454670885601,"low_var",500,18
0.945014325068697,0.935617587316643,0.950613523159875,0.945533755528131,0.940375481841524,0.951390042946727,0.94571524682533,1,1,0.000700921756632611,0.000181491297199243,"low_var",500,18
0.93577486318105,0.92563864339356,0.942046410849943,0.93632372672472,0.927830927104469,0.945414592305195,0.94571524682533,0,0,0.0099403836442804,0.00939152010060984,"low_var",500,18
0.946147971695026,0.940706451826089,0.953368208973397,0.946776893752808,0.940353160746404,0.953518354741701,0.94571524682533,1,1,-0.000432724869695811,-0.00106164692747834,"low_var",500,18
0.947682580367498,0.940590793303346,0.953689490506145,0.948150799604705,0.941393552794171,0.955421439873624,0.94571524682533,1,1,-0.00196733354216749,-0.00243555277937468,"low_var",500,18
0.943172510728575,0.934846561973143,0.951111349740131,0.943722766627564,0.935041747482559,0.952171261477583,0.94571524682533,1,1,0.00254273609675493,0.00199248019776621,"low_var",500,18
0.943946822212091,0.93536565390372,0.950929696362516,0.94437352713827,0.934508242057742,0.952710349638847,0.94571524682533,1,1,0.00176842461323934,0.00134171968705987,"low_var",500,18
0.949934796296598,0.940784175255959,0.957329642184829,0.950416301084791,0.943204295879237,0.957325108967422,0.94571524682533,1,1,-0.00421954947126835,-0.00470105425946088,"low_var",500,18
0.943230299636486,0.933097517901068,0.951779803704443,0.943948012901228,0.93185266831273,0.951180179384947,0.94571524682533,1,1,0.00248494718884362,0.00176723392410227,"low_var",500,18
0.94435126599558,0.93778977153,0.951757485034734,0.945097603745592,0.936399911025103,0.951755487474109,0.94571524682533,1,1,0.00136398082975053,0.000617643079737884,"low_var",500,18
0.946220831482369,0.939394482631781,0.95313839188857,0.94670255944789,0.939483842043339,0.953268153631667,0.94571524682533,1,1,-0.000505584657038871,-0.000987312622560466,"low_var",500,18
0.941754067340077,0.932771223159158,0.948252887413638,0.942115206410863,0.936190064552332,0.949343670097824,0.94571524682533,1,1,0.00396117948525265,0.00360004041446715,"low_var",500,18
0.94207726815557,0.93490935249795,0.947523685875436,0.942431882484193,0.933736713803427,0.947944210470218,0.94571524682533,1,1,0.00363797866976023,0.00328336434113696,"low_var",500,18
0.943216887635589,0.934254922246965,0.949207723470676,0.943733983386513,0.93711641000149,0.949576307342137,0.94571524682533,1,1,0.00249835918974117,0.00198126343881688,"low_var",500,18
0.95139125931641,0.943143195125037,0.958005582450268,0.951874461210443,0.94502470747736,0.957978230393438,0.94571524682533,1,1,-0.00567601249107996,-0.00615921438511313,"low_var",500,18
0.943748751612952,0.933696031699774,0.950835517509627,0.944433105273739,0.933962100719563,0.950423623633985,0.94571524682533,1,1,0.00196649521237824,0.00128214155159112,"low_var",500,18
0.9441533566084,0.93442731078053,0.950616320909636,0.944772994083673,0.936841146061318,0.953309652667551,0.94571524682533,1,1,0.00156189021693021,0.000942252741657268,"low_var",500,18
0.947943704372284,0.940354516286582,0.954036926342468,0.94842228983433,0.941781944129194,0.954461990085967,0.94571524682533,1,1,-0.00222845754695411,-0.00270704300900004,"low_var",500,18
0.937221664668851,0.926605517501283,0.946351951887966,0.937902486701867,0.929292417622145,0.9455403771386,0.94571524682533,1,0,0.008493582156479,0.00781276012346332,"low_var",500,18
0.945183191050617,0.937945811580258,0.951967189919818,0.945743503394373,0.938984238572416,0.952440466735314,0.94571524682533,1,1,0.000532055774713158,-2.82565690431502e-05,"low_var",500,18
0.948113093987223,0.940710381386984,0.955379549099837,0.948618553447281,0.943179116127831,0.95669152088142,0.94571524682533,1,1,-0.00239784716189295,-0.00290330662195126,"low_var",500,18
0.945258971535104,0.939101401356409,0.95136924878939,0.945708053895687,0.939893252428357,0.951968971489071,0.94571524682533,1,1,0.000456275290225738,7.19292964301843e-06,"low_var",500,18
0.944170080028444,0.933959665569201,0.951141047843899,0.944749820344188,0.937608392072686,0.951765925594458,0.94571524682533,1,1,0.00154516679688566,0.000965426481142284,"low_var",500,18
0.945310282539538,0.938470214730497,0.952762228633375,0.945941151311138,0.936679440906244,0.955315554853942,0.94571524682533,1,1,0.000404964285791953,-0.000225904485808059,"low_var",500,18
0.943798840508558,0.935329040858453,0.951913639440231,0.944497646432123,0.936162654419602,0.951034363789609,0.94571524682533,1,1,0.00191640631677159,0.00121760039320717,"low_var",500,18
0.945396778210069,0.938775532691986,0.951796649574967,0.945878097942417,0.938255865415503,0.953187986330407,0.94571524682533,1,1,0.000318468615261303,-0.000162851117087359,"low_var",500,18
0.945161596203517,0.937238190558574,0.95064083201791,0.945845422147114,0.937893428713085,0.952462158904064,0.94571524682533,1,1,0.000553650621813118,-0.000130175321783721,"low_var",500,18
0.943250323360081,0.934305918825081,0.948711824939847,0.943890582292611,0.937342620591407,0.950397323930686,0.94571524682533,1,1,0.00246492346524863,0.00182466453271857,"low_var",500,18
0.941454628356131,0.932258429655411,0.948731663405441,0.941924331447467,0.932099556968429,0.947518233890121,0.94571524682533,1,1,0.00426061846919923,0.00379091537786347,"low_var",500,18
0.943392418034365,0.932125913261963,0.949641535258643,0.943715358083671,0.93604881169654,0.951072227927984,0.94571524682533,1,1,0.00232282879096457,0.00199988874165868,"low_var",500,18
0.94660266507897,0.938909155715475,0.952262469265889,0.947179085181745,0.941201249436328,0.95467384479998,0.94571524682533,1,1,-0.000887418253640249,-0.00146383835641517,"low_var",500,18
0.948021925981794,0.940319706768747,0.956039863279207,0.948514672427234,0.940789112050556,0.954721975258843,0.94571524682533,1,1,-0.00230667915646388,-0.00279942560190372,"low_var",500,18
0.939145881394038,0.928964903917009,0.945434341218754,0.939616776345533,0.931511289690902,0.946522428867795,0.94571524682533,0,1,0.00656936543129227,0.00609847047979684,"low_var",500,18
0.945795463960976,0.938807151475471,0.951754722672409,0.946209830829762,0.936467652367365,0.951631004899235,0.94571524682533,1,1,-8.0217135645877e-05,-0.000494584004431808,"low_var",500,18
0.934481708223545,0.925865662332222,0.941259308235116,0.935052817828384,0.927187210496481,0.942955480210575,0.94571524682533,0,0,0.0112335386017848,0.0106624289969461,"low_var",500,18
0.94623098861188,0.937632477407052,0.95108777389036,0.946809657273737,0.940587101550775,0.951979561589936,0.94571524682533,1,1,-0.000515741786549451,-0.00109441044840741,"low_var",500,18
0.951477466031075,0.945436766407292,0.95609904100048,0.951939513718485,0.945386355951075,0.955792867971694,0.94571524682533,1,1,-0.00576221920574538,-0.00622426689315514,"low_var",500,18
0.946310540224163,0.939234420220744,0.95349409638233,0.946933683772031,0.939227009093623,0.954423460853485,0.94571524682533,1,1,-0.000595293398833352,-0.0012184369467011,"low_var",500,18
0.943228161074497,0.933315229940453,0.95212301156083,0.943821669857356,0.933029815784738,0.953136517797411,0.94571524682533,1,1,0.00248708575083256,0.00189357696797443,"low_var",500,18
0.944181826399349,0.936554652101553,0.950354189001593,0.944703808145144,0.936887848834932,0.952387343174663,0.94571524682533,1,1,0.00153342042598137,0.00101143868018616,"low_var",500,18
0.948059096954905,0.941867769534852,0.952925730004663,0.948480756674019,0.940009110805939,0.954026300642744,0.94571524682533,1,1,-0.00234385012957461,-0.00276550984868917,"low_var",500,18
0.943645186488064,0.9337728308769,0.951695396460943,0.944313977226267,0.936480042614126,0.951561526429793,0.94571524682533,1,1,0.00207006033726587,0.0014012695990635,"low_var",500,18
0.946436332435957,0.938738256957136,0.952283912372457,0.946850229104726,0.93872674509583,0.952718665370123,0.94571524682533,1,1,-0.000721085610627337,-0.00113498227939646,"low_var",500,18
0.935545700970086,0.924459497999801,0.944138237425434,0.936229096248104,0.927796066611883,0.943552202105472,0.94571524682533,0,0,0.0101695458552444,0.00948615057722579,"low_var",500,18
0.945180289886654,0.935302786855083,0.951488585946367,0.945876312191372,0.939685483442517,0.951836606188643,0.94571524682533,1,1,0.000534956938675668,-0.000161065366041546,"low_var",500,18
0.944036685049719,0.932730637315128,0.95242734789085,0.944744519260819,0.933961181877062,0.951277845926807,0.94571524682533,1,1,0.00167856177561099,0.00097072756451122,"low_var",500,18
0.946386935978182,0.93863758372028,0.951613507601938,0.946924004693774,0.940286047892118,0.952629802925925,0.94571524682533,1,1,-0.00067168915285154,-0.00120875786844399,"low_var",500,18
0.939472987984167,0.932181212468104,0.946115648995283,0.940054263757872,0.932212174146037,0.948260921646125,0.94571524682533,1,1,0.00624225884116281,0.00566098306745766,"low_var",500,18
0.943606503432564,0.934596839087093,0.950860892806705,0.944108084012219,0.933822372504375,0.95006865572955,0.94571524682533,1,1,0.00210874339276568,0.00160716281311091,"low_var",500,18
0.93830808099193,0.931324005907348,0.946307103472299,0.938661881607032,0.93031538494205,0.945538006637405,0.94571524682533,1,0,0.00740716583339962,0.00705336521829769,"low_var",500,18
0.947823029132352,0.940222935124674,0.955273121925203,0.948178074748162,0.940460691640343,0.955568413908488,0.94571524682533,1,1,-0.00210778230702224,-0.0024628279228317,"low_var",500,18
0.950589240621536,0.944255694793332,0.956608909419615,0.951109445135957,0.944027971024015,0.956530444755551,0.94571524682533,1,1,-0.00487399379620557,-0.00539419831062649,"low_var",500,18
0.944377466636937,0.935978346680176,0.950521627292899,0.944864270402977,0.936722871258755,0.952320906440018,0.94571524682533,1,1,0.00133778018839303,0.000850976422352989,"low_var",500,18
0.944902054138318,0.93760954686901,0.952114722771043,0.945229322176723,0.937485864211601,0.953350167046567,0.94571524682533,1,1,0.000813192687012299,0.000485924648607527,"low_var",500,18
0.940151804015176,0.931948958624988,0.9474418548841,0.940626836345207,0.931175799513785,0.947887139864218,0.94571524682533,1,1,0.00556344281015453,0.00508841048012332,"low_var",500,18
0.945960159174284,0.936806267524496,0.95155593363611,0.946575006744389,0.939570503854231,0.954482647384159,0.94571524682533,1,1,-0.000244912348953741,-0.000859759919058956,"low_var",500,18
0.945145952620403,0.935145736877805,0.952496792285672,0.945624832523523,0.937444909391866,0.953364540593091,0.94571524682533,1,1,0.00056929420492724,9.04143018070069e-05,"low_var",500,18
0.948114400602724,0.937837767474452,0.956524615651578,0.948743825874127,0.942322574954771,0.954718286987482,0.94571524682533,1,1,-0.00239915377739364,-0.00302857904879672,"low_var",500,18
0.940446519694279,0.930452162243802,0.94752876773705,0.940972018493552,0.932676434188604,0.947292360448274,0.94571524682533,1,1,0.00526872713105098,0.00474322833177776,"low_var",500,18
0.947609325856092,0.940843923760644,0.953920267373994,0.948179236590121,0.942004124280631,0.953910517001567,0.94571524682533,1,1,-0.00189407903076177,-0.00246398976479079,"low_var",500,18
0.940754594249233,0.931810020792013,0.949829279274529,0.94109089219643,0.934401438573082,0.948410341816307,0.94571524682533,1,1,0.00496065257609701,0.00462435462890054,"low_var",500,18
0.942506648254454,0.932763402685204,0.948839309123672,0.942959415839035,0.934324822676502,0.948487194548328,0.94571524682533,1,1,0.00320859857087596,0.00275583098629495,"low_var",500,18
0.940139312673179,0.932388709213091,0.946669990235435,0.940591711170477,0.933128945637143,0.948308237943411,0.94571524682533,1,1,0.00557593415215152,0.00512353565485291,"low_var",500,18
0.948830102232566,0.941456221480304,0.953671710695168,0.949404735093986,0.943061974783387,0.955249925227012,0.94571524682533,1,1,-0.00311485540723555,-0.00368948826865567,"low_var",500,18
0.942734705522113,0.932315317529324,0.949425286926258,0.943592723109741,0.936101059199326,0.949672084733532,0.94571524682533,1,1,0.00298054130321712,0.00212252371558919,"low_var",500,18
0.945601973659136,0.939728472711489,0.951804751463598,0.946003105749234,0.937380855342258,0.95344281269601,0.94571524682533,1,1,0.000113273166194472,-0.000287858923904372,"low_var",500,18
