"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.927903376251745,0.887995901856116,0.950106791712504,0.936056125578686,0.898723994136638,0.95415718974299,0.915542691433092,1,1,-0.0123606848186536,-0.0205134341455947,"high_var",50,18
0.92651739827706,0.881794151523467,0.946379155315781,0.935734836840504,0.895987455034624,0.960622917301349,0.915542691433092,1,1,-0.0109747068439682,-0.0201921454074121,"high_var",50,18
0.907446206832943,0.85805671213517,0.94008531885695,0.918003761325747,0.863089739059231,0.954211845625651,0.915542691433092,1,1,0.00809648460014845,-0.00246106989265482,"high_var",50,18
0.926600861562297,0.884789450248731,0.945664268820236,0.937690595543386,0.907081522117286,0.959957830432405,0.915542691433092,1,1,-0.0110581701292052,-0.0221479041102945,"high_var",50,18
0.900285029028578,0.814705848696179,0.934327740955781,0.906157424038212,0.839461487943624,0.934700685773804,0.915542691433092,1,1,0.0152576624045136,0.00938526739487944,"high_var",50,18
0.875671980497389,0.82408934664404,0.908334007732118,0.890851843048655,0.837535198148772,0.919365224950533,0.915542691433092,0,1,0.0398707109357027,0.0246908483844369,"high_var",50,18
0.845720368113809,0.739850243392578,0.891580370147466,0.853360619679893,0.795347114568668,0.896257387623812,0.915542691433092,0,0,0.0698223233192832,0.0621820717531991,"high_var",50,18
0.908705447335032,0.829428317076885,0.937361128516574,0.916608125338132,0.854371905941681,0.945313983027025,0.915542691433092,1,1,0.00683724409805941,-0.00106543390504044,"high_var",50,18
0.893746777867105,0.84692775530357,0.919625036182164,0.904449403579196,0.857712412788075,0.93146917417579,0.915542691433092,1,1,0.0217959135659865,0.0110932878538955,"high_var",50,18
0.935375206766327,0.900352133740531,0.955598713424178,0.943656674347294,0.910486978793323,0.962338878044939,0.915542691433092,1,1,-0.0198325153332354,-0.0281139829142018,"high_var",50,18
0.923436199301193,0.885255231207307,0.944946842424631,0.936843862730779,0.89648704722892,0.95674534256937,0.915542691433092,1,1,-0.00789350786810172,-0.0213011712976874,"high_var",50,18
0.896072646208522,0.847844752145271,0.918562482638622,0.903634369642945,0.857204910305129,0.934919335764289,0.915542691433092,1,1,0.0194700452245702,0.0119083217901463,"high_var",50,18
0.889029399160354,0.837350621183698,0.915110394570994,0.900427031354277,0.856928014534397,0.926676098554243,0.915542691433092,0,1,0.0265132922727376,0.0151156600788145,"high_var",50,18
0.914433015341391,0.869123869126642,0.930438367324351,0.922227586697746,0.888774255996848,0.942454913927952,0.915542691433092,1,1,0.00110967609170065,-0.00668489526465377,"high_var",50,18
0.915679764665312,0.841179855128936,0.951908603691542,0.928157950934109,0.880938646483975,0.960921868053618,0.915542691433092,1,1,-0.000137073232220453,-0.0126152595010175,"high_var",50,18
0.909948322643497,0.870416705730679,0.936520238322579,0.919867131629622,0.874769258851325,0.946394279695828,0.915542691433092,1,1,0.00559436878959496,-0.00432444019653044,"high_var",50,18
0.89816974365907,0.849593088190712,0.93422548843498,0.90821782272101,0.861384719207238,0.938323029806941,0.915542691433092,1,1,0.0173729477740217,0.00732486871208204,"high_var",50,18
0.896738846054587,0.833565793456428,0.917898297063974,0.914340122896937,0.879918448675712,0.936925855776155,0.915542691433092,1,1,0.018803845378505,0.0012025685361543,"high_var",50,18
0.887682382084143,0.823956748624142,0.929597030928308,0.897606373526113,0.836527605009473,0.930338100596866,0.915542691433092,1,1,0.0278603093489488,0.0179363179069787,"high_var",50,18
0.900425176229321,0.852576277379793,0.932058646394464,0.915878271088215,0.85572746604545,0.945127597305554,0.915542691433092,1,1,0.0151175152037711,-0.00033557965512343,"high_var",50,18
0.91136085065652,0.86439739553611,0.935731474908694,0.925319136556413,0.891476716598854,0.947874904485686,0.915542691433092,1,1,0.00418184077657124,-0.00977644512332132,"high_var",50,18
0.928314809345241,0.89798766638112,0.948729700145786,0.934650037319468,0.898143092174086,0.954221505534098,0.915542691433092,1,1,-0.0127721179121496,-0.0191073458863764,"high_var",50,18
0.904983985468363,0.844134005436757,0.93197379474913,0.914766513834169,0.87483594744876,0.939808223316635,0.915542691433092,1,1,0.0105587059647283,0.000776177598922789,"high_var",50,18
0.90832777867376,0.861818476600483,0.936738619322646,0.920242157443425,0.883797300103048,0.948541109362805,0.915542691433092,1,1,0.00721491275933217,-0.00469946601033344,"high_var",50,18
0.904149161097245,0.862038462587721,0.925970094706522,0.916246385487891,0.872084160587636,0.943369692173503,0.915542691433092,1,1,0.0113935303358471,-0.000703694054799531,"high_var",50,18
0.913605795520671,0.87660562973228,0.939291377712155,0.921590737077923,0.887034802971977,0.944902179344318,0.915542691433092,1,1,0.00193689591242052,-0.00604804564483163,"high_var",50,18
0.895990760896738,0.81757545401036,0.933267918926094,0.906055826863,0.834381188301811,0.939218939992752,0.915542691433092,1,1,0.0195519305363541,0.00948686457009185,"high_var",50,18
0.93678315841635,0.899044484644558,0.954508547778642,0.9447331917018,0.920229898553261,0.9621377121874,0.915542691433092,1,0,-0.0212404669832585,-0.0291905002687078,"high_var",50,18
0.935313405657967,0.902786757940904,0.951419992230133,0.94512760391113,0.921517805715746,0.958968753888256,0.915542691433092,1,0,-0.0197707142248752,-0.0295849124780379,"high_var",50,18
0.90836017678,0.861666631798392,0.932998556577615,0.920998745724837,0.868771028447784,0.944896462787588,0.915542691433092,1,1,0.00718251465309194,-0.00545605429174556,"high_var",50,18
0.926504761137712,0.886577249233839,0.946430595429864,0.934157100589564,0.885519629517437,0.957535694153625,0.915542691433092,1,1,-0.0109620697046201,-0.0186144091564718,"high_var",50,18
0.91931046214284,0.877851788746414,0.943458611903677,0.931201608002038,0.893484743131016,0.950529055100394,0.915542691433092,1,1,-0.00376777070974821,-0.0156589165689464,"high_var",50,18
0.898268870548172,0.835093036015163,0.930782758314223,0.908642994332137,0.826973190601819,0.942952572332288,0.915542691433092,1,1,0.0172738208849201,0.00689969710095428,"high_var",50,18
0.913889085218512,0.85546961530225,0.937946604287779,0.92281114275723,0.877595136965576,0.951002185334406,0.915542691433092,1,1,0.00165360621457988,-0.00726845132413867,"high_var",50,18
0.895874391957262,0.836616823807794,0.928167676552853,0.90003879128015,0.86477949884514,0.933694091046462,0.915542691433092,1,1,0.0196682994758297,0.0155039001529417,"high_var",50,18
0.902270591429211,0.851739614712831,0.931832586055078,0.914361600922418,0.858425375380972,0.943118024402043,0.915542691433092,1,1,0.0132721000038805,0.00118109051067405,"high_var",50,18
0.890888002312202,0.844722153686028,0.922093048043761,0.901122501283608,0.851361278126578,0.938032473951401,0.915542691433092,1,1,0.0246546891208898,0.0144201901494835,"high_var",50,18
0.90390495942429,0.856823312307799,0.933437685761317,0.914257759821947,0.855675801121168,0.940344662489323,0.915542691433092,1,1,0.0116377320088018,0.00128493161114429,"high_var",50,18
0.906313631511455,0.842866001885995,0.94147320917594,0.916432685864192,0.87151764707008,0.94973588853588,0.915542691433092,1,1,0.00922905992163636,-0.000889994431099828,"high_var",50,18
0.914696630186293,0.874368281728657,0.937263683276542,0.918627490269101,0.879093318395203,0.945444998874111,0.915542691433092,1,1,0.000846061246798313,-0.0030847988360091,"high_var",50,18
0.890142917335847,0.830771793195771,0.920291790166102,0.905122053441381,0.85836695567462,0.931757110620268,0.915542691433092,1,1,0.0253997740972446,0.0104206379917107,"high_var",50,18
0.905346885609886,0.853200772184355,0.933326529659423,0.915522489390666,0.86096570806341,0.938052513669634,0.915542691433092,1,1,0.010195805823206,2.02020424252547e-05,"high_var",50,18
0.921061855116593,0.891207485651989,0.943091334653449,0.933013160311714,0.907809700893921,0.957137808878436,0.915542691433092,1,1,-0.00551916368350158,-0.0174704688786225,"high_var",50,18
0.905028569370139,0.87077642007417,0.924103801648646,0.916524141224603,0.884223089696688,0.941709654761839,0.915542691433092,1,1,0.0105141220629532,-0.00098144979151138,"high_var",50,18
0.883129736973874,0.785104052029511,0.92218293146077,0.894795041636212,0.829887444666744,0.924091803255025,0.915542691433092,1,1,0.0324129544592174,0.0207476497968799,"high_var",50,18
0.872080387576407,0.744134984166447,0.919387108495612,0.881042005081204,0.794973111362143,0.931991367691154,0.915542691433092,1,1,0.0434623038566846,0.0345006863518881,"high_var",50,18
0.91791855665568,0.863914548597742,0.942174662630561,0.929486936549089,0.893709648778794,0.95354398823006,0.915542691433092,1,1,-0.00237586522258881,-0.0139442451159973,"high_var",50,18
0.896091002021323,0.831796079716359,0.926242471814617,0.912636875992318,0.870423696062291,0.942488327625262,0.915542691433092,1,1,0.019451689411769,0.00290581544077417,"high_var",50,18
0.920527903330758,0.878904076636493,0.945014062243445,0.924799811411951,0.891556094558478,0.950887750758569,0.915542691433092,1,1,-0.00498521189766599,-0.00925711997885947,"high_var",50,18
0.917479764246405,0.877946552717973,0.946873077888635,0.930123200251006,0.896736983643727,0.954243856941806,0.915542691433092,1,1,-0.00193707281331301,-0.014580508817914,"high_var",50,18
0.915759063624287,0.885560980226652,0.940677616177638,0.926812365003732,0.879224118658634,0.954809015378467,0.915542691433092,1,1,-0.000216372191195191,-0.0112696735706398,"high_var",50,18
0.91459087367569,0.867400910007173,0.935678230000271,0.920499048146151,0.879008993125587,0.946425749019117,0.915542691433092,1,1,0.000951817757401385,-0.00495635671305938,"high_var",50,18
0.873033722507613,0.805703080587259,0.915033036387453,0.878073354270021,0.768955870226336,0.923162226067132,0.915542691433092,0,1,0.0425089689254787,0.037469337163071,"high_var",50,18
0.916575299607918,0.877723946677874,0.939575013454826,0.923102985142081,0.890745394405106,0.946070596139804,0.915542691433092,1,1,-0.00103260817482642,-0.00756029370898925,"high_var",50,18
0.884858446553206,0.834344710766704,0.912214199163707,0.895986837454553,0.849180124140098,0.924251845193063,0.915542691433092,0,1,0.0306842448798856,0.0195558539785385,"high_var",50,18
0.885895270952765,0.812367392795863,0.916720739119087,0.890704674431633,0.812941144395974,0.933696525933968,0.915542691433092,1,1,0.0296474204803268,0.0248380170014588,"high_var",50,18
0.893516400007289,0.836872139704626,0.925746683230486,0.901678532937983,0.863196527773325,0.93498219465601,0.915542691433092,1,1,0.022026291425803,0.0138641584951087,"high_var",50,18
0.921367340162269,0.887325097431329,0.942397811674541,0.92874531539359,0.890393251303369,0.951230132848034,0.915542691433092,1,1,-0.00582464872917732,-0.0132026239604982,"high_var",50,18
0.87112263599012,0.808204610151889,0.904598892908489,0.885974891199585,0.819611771218957,0.92588419277893,0.915542691433092,0,1,0.0444200554429722,0.0295678002335066,"high_var",50,18
0.90137783849625,0.842451176802207,0.923762778053897,0.910152084182648,0.846619009300573,0.93941801000835,0.915542691433092,1,1,0.0141648529368414,0.00539060725044338,"high_var",50,18
0.934105572812379,0.889732812371669,0.951864538421216,0.943756302861579,0.915058417798762,0.961761976783867,0.915542691433092,1,1,-0.0185628813792873,-0.0282136114284874,"high_var",50,18
0.915860782448648,0.838934022908901,0.941610046011922,0.920470616591321,0.860576539387841,0.946232445048489,0.915542691433092,1,1,-0.000318091015556021,-0.00492792515822904,"high_var",50,18
0.821334286188148,0.754226315980857,0.865150604952847,0.843140217307644,0.765232171189208,0.886035064655344,0.915542691433092,0,0,0.0942084052449434,0.0724024741254479,"high_var",50,18
0.885121400052394,0.832662693236819,0.925001282100645,0.896994998189657,0.815343386839296,0.933844289992242,0.915542691433092,1,1,0.0304212913806975,0.0185476932434345,"high_var",50,18
0.906511467975815,0.85606658953176,0.930957473112739,0.9137692021855,0.862143091584095,0.940455463565349,0.915542691433092,1,1,0.00903122345727692,0.00177348924759124,"high_var",50,18
0.901066098949301,0.836530020878816,0.931061173260105,0.912517526049853,0.844949579459724,0.939573069098165,0.915542691433092,1,1,0.0144765924837911,0.00302516538323916,"high_var",50,18
0.908563425633678,0.857649526074412,0.93723869775846,0.917583798400079,0.876941729981825,0.945800504718816,0.915542691433092,1,1,0.00697926579941388,-0.00204110696698712,"high_var",50,18
0.892348677651311,0.839358082326073,0.920384514953723,0.90489612125618,0.854199581266257,0.932176706702018,0.915542691433092,1,1,0.0231940137817811,0.0106465701769113,"high_var",50,18
0.845541643195292,0.766429946918707,0.883177033359596,0.861928475917715,0.806523595911578,0.905655812812717,0.915542691433092,0,0,0.0700010482377996,0.0536142155153767,"high_var",50,18
0.864476227483634,0.802059372081538,0.900203458303788,0.883698247533749,0.834582751937692,0.915899108251215,0.915542691433092,0,1,0.0510664639494577,0.0318444438993426,"high_var",50,18
0.911995728936772,0.869355696675909,0.935090524374825,0.919778676049101,0.879324637121363,0.942410887846117,0.915542691433092,1,1,0.00354696249632003,-0.00423598461600971,"high_var",50,18
0.885623460171732,0.802736705065292,0.919220161298892,0.897246227266686,0.816589344553024,0.933254914419502,0.915542691433092,1,1,0.0299192312613596,0.0182964641664058,"high_var",50,18
0.935856216746417,0.913942653017223,0.949867051062427,0.945296469607222,0.920678814881105,0.958896643644429,0.915542691433092,1,0,-0.0203135253133251,-0.0297537781741299,"high_var",50,18
0.884858406582698,0.827956516704224,0.915307668402062,0.892287119809909,0.844764543890072,0.921722260694405,0.915542691433092,0,1,0.0306842848503933,0.0232555716231831,"high_var",50,18
0.92989709788444,0.895470049981338,0.945862859416647,0.933880518619544,0.901201017476337,0.950708801746156,0.915542691433092,1,1,-0.0143544064513488,-0.0183378271864518,"high_var",50,18
0.886966328723047,0.837330162975275,0.917009093560905,0.900124045525613,0.848784782103852,0.931298958567611,0.915542691433092,1,1,0.028576362710045,0.0154186459074788,"high_var",50,18
0.90617291801449,0.867959435465599,0.928528900097214,0.918382694883113,0.882307578259926,0.946460920575997,0.915542691433092,1,1,0.00936977341860135,-0.00284000345002133,"high_var",50,18
0.897265930943525,0.845045358851942,0.924759760221246,0.908070539293068,0.862720320660901,0.937657819317288,0.915542691433092,1,1,0.0182767604895672,0.00747215214002328,"high_var",50,18
0.892226545272734,0.82876217282394,0.932073906718983,0.903716561303824,0.833113617355052,0.936334559588222,0.915542691433092,1,1,0.0233161461603577,0.0118261301292678,"high_var",50,18
0.913236587895104,0.879994153611187,0.938011410687476,0.924189588187476,0.878903602849411,0.95051849881769,0.915542691433092,1,1,0.00230610353798766,-0.00864689675438446,"high_var",50,18
0.909123603142777,0.864519915745091,0.931430368443684,0.920505183742739,0.877905622584819,0.944636895056976,0.915542691433092,1,1,0.00641908829031501,-0.00496249230964707,"high_var",50,18
0.92820570976867,0.88056248269494,0.948238686628406,0.937038920566996,0.894836824605139,0.962644538127851,0.915542691433092,1,1,-0.0126630183355783,-0.0214962291339047,"high_var",50,18
0.895649564432916,0.840731421318738,0.924951507589466,0.906688266994834,0.864561178018339,0.933014323258215,0.915542691433092,1,1,0.0198931270001753,0.00885442443825735,"high_var",50,18
0.916455384631623,0.852752732108065,0.941920746710327,0.924063970705368,0.85971285126537,0.949901567232318,0.915542691433092,1,1,-0.000912693198531711,-0.00852127927227586,"high_var",50,18
0.936425626257221,0.896093569740025,0.957549311511553,0.947872372800893,0.903155399306716,0.970328503683759,0.915542691433092,1,1,-0.0208829348241293,-0.0323296813678011,"high_var",50,18
