"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.916101215874588,0.873508616362248,0.939232302348825,0.917471288863062,0.887486321466393,0.944738019031711,0.94571524682533,0,0,0.029614030950742,0.0282439579622685,"low_var",50,18
0.944987511465356,0.917695954529611,0.959643578363958,0.947978432058781,0.921462574222573,0.965011579317901,0.94571524682533,1,1,0.000727735359974169,-0.00226318523345126,"low_var",50,18
0.945609087754811,0.914442165233492,0.963499394003679,0.947747102948113,0.918667624867336,0.962723849086288,0.94571524682533,1,1,0.00010615907051903,-0.00203185612278334,"low_var",50,18
0.922953840936802,0.88713638209541,0.943067111328329,0.924311670024993,0.89449731161793,0.947237920895029,0.94571524682533,0,1,0.0227614058885283,0.0214035768003374,"low_var",50,18
0.950745743532458,0.926245907830413,0.967131852147508,0.952296072002897,0.928047094933808,0.967250995488511,0.94571524682533,1,1,-0.00503049670712818,-0.00658082517756697,"low_var",50,18
0.949713582847793,0.91698921146576,0.963925900692637,0.951031244952964,0.928092326944669,0.967520874477485,0.94571524682533,1,1,-0.00399833602246324,-0.00531599812763439,"low_var",50,18
0.948244108825916,0.923922410022649,0.961745468138606,0.950100983170217,0.927259954629456,0.961124357194494,0.94571524682533,1,1,-0.002528862000586,-0.00438573634488693,"low_var",50,18
0.948122670915366,0.925409360268924,0.962540168000051,0.950205027289589,0.927220096053989,0.96388112059826,0.94571524682533,1,1,-0.0024074240900358,-0.00448978046425919,"low_var",50,18
0.929042784476956,0.873725781518026,0.95442915145926,0.931288887942155,0.890535130297754,0.958160871838488,0.94571524682533,1,1,0.0166724623483742,0.0144263588831746,"low_var",50,18
0.950747963052908,0.917973560883296,0.963444276452272,0.951641715828106,0.92626451254049,0.965068188878996,0.94571524682533,1,1,-0.00503271622757773,-0.00592646900277605,"low_var",50,18
0.948736960190998,0.915773810342828,0.964812817632537,0.949773412040376,0.915449145355457,0.965233590019011,0.94571524682533,1,1,-0.00302171336566837,-0.00405816521504565,"low_var",50,18
0.962449169302168,0.947369102359303,0.971917336162041,0.962986386245947,0.943269540294997,0.973022063878331,0.94571524682533,0,1,-0.0167339224768375,-0.017271139420617,"low_var",50,18
0.955579324137017,0.928574460719529,0.96862106583047,0.957381682879311,0.932577790204325,0.968244288184926,0.94571524682533,1,1,-0.00986407731168726,-0.0116664360539814,"low_var",50,18
0.954117432092471,0.922729901963996,0.966926894522994,0.955361531489301,0.929131040062243,0.969585619135075,0.94571524682533,1,1,-0.00840218526714132,-0.00964628466397133,"low_var",50,18
0.929277089768953,0.88520000027705,0.950826598977533,0.930909595474179,0.88779955218456,0.951119092402943,0.94571524682533,1,1,0.0164381570563774,0.0148056513511513,"low_var",50,18
0.945613029018846,0.921585865912947,0.962734760958172,0.947957967516494,0.921754371244961,0.964119860517332,0.94571524682533,1,1,0.000102217806484117,-0.0022427206911636,"low_var",50,18
0.943594291507179,0.912788220544203,0.961253441202984,0.945539666605838,0.914171843586369,0.963238116354365,0.94571524682533,1,1,0.00212095531815082,0.000175580219492377,"low_var",50,18
0.933489657963329,0.883530725210208,0.956076337597379,0.935205079579456,0.90031522834088,0.959319142379132,0.94571524682533,1,1,0.0122255888620013,0.0105101672458741,"low_var",50,18
0.953835800891824,0.927121093936789,0.968817030101138,0.954657637112616,0.933714590424582,0.971507946956948,0.94571524682533,1,1,-0.00812055406649415,-0.00894239028728638,"low_var",50,18
0.906421613058018,0.862997740724637,0.932145866151041,0.907988420858477,0.872088510302583,0.930509013483525,0.94571524682533,0,0,0.0392936337673123,0.0377268259668527,"low_var",50,18
0.955576305124822,0.934281021542113,0.966948917754351,0.957474035096875,0.934968221455184,0.972370233419724,0.94571524682533,1,1,-0.00986105829949235,-0.0117587882715446,"low_var",50,18
0.906190531257474,0.857642807538949,0.940653643503394,0.90750806276932,0.84207832693702,0.941396050018551,0.94571524682533,0,0,0.0395247155678565,0.0382071840560101,"low_var",50,18
0.951887587930934,0.9239966569215,0.962805851769924,0.953425386401965,0.932899423557177,0.963861662003292,0.94571524682533,1,1,-0.0061723411056035,-0.00771013957663458,"low_var",50,18
0.956331876604564,0.937637003219907,0.968946972979026,0.957059331735875,0.939672485116463,0.969461619072181,0.94571524682533,1,1,-0.0106166297792344,-0.011344084910545,"low_var",50,18
0.950879618351669,0.915484002207912,0.965973006522799,0.951550063831162,0.930630542846731,0.969492031622423,0.94571524682533,1,1,-0.00516437152633875,-0.00583481700583244,"low_var",50,18
0.939892695806534,0.891198673446652,0.96152871012695,0.940980575666332,0.89953921028172,0.962576112748553,0.94571524682533,1,1,0.00582255101879603,0.00473467115899806,"low_var",50,18
0.930557001200229,0.847568926882761,0.956393692969448,0.931182393086142,0.888426187892312,0.958951640744055,0.94571524682533,1,1,0.0151582456251015,0.0145328537391878,"low_var",50,18
0.95673229983906,0.916955506042553,0.96920889287018,0.957984103072869,0.923425316661365,0.972915333821182,0.94571524682533,1,1,-0.0110170530137301,-0.0122688562475389,"low_var",50,18
0.956834817793888,0.940110422767403,0.968131330997757,0.958390491765926,0.93862485337833,0.972431652513079,0.94571524682533,1,1,-0.0111195709685578,-0.012675244940596,"low_var",50,18
0.929026731141881,0.886280951436787,0.948387367753778,0.930564714890746,0.894805664615804,0.951308959648928,0.94571524682533,1,1,0.0166885156834491,0.0151505319345836,"low_var",50,18
0.953347561540336,0.931665530230374,0.968174034024992,0.955621425042416,0.923935014968465,0.971907476914336,0.94571524682533,1,1,-0.0076323147150057,-0.00990617821708639,"low_var",50,18
0.940272695239876,0.901127487625728,0.955866394901905,0.94174919051072,0.901998425164983,0.962837440145427,0.94571524682533,1,1,0.0054425515854537,0.00396605631460978,"low_var",50,18
0.937979498758509,0.891427547674103,0.957653469767851,0.939031714960576,0.909352041960386,0.959648725858223,0.94571524682533,1,1,0.00773574806682109,0.00668353186475412,"low_var",50,18
0.929211791932419,0.9010897921741,0.953265191602049,0.930659176318129,0.879004193391057,0.955083311800303,0.94571524682533,1,1,0.0165034548929106,0.0150560705072013,"low_var",50,18
0.957454623800088,0.929309101132627,0.970120070698786,0.958911100341325,0.941844103102268,0.972200250652152,0.94571524682533,1,1,-0.0117393769747581,-0.0131958535159951,"low_var",50,18
0.950963322534491,0.922464736128335,0.967945717204283,0.952183477044402,0.930392002814487,0.968720491779901,0.94571524682533,1,1,-0.00524807570916097,-0.00646823021907161,"low_var",50,18
0.948741928266377,0.918243399868817,0.964923927319856,0.950126733255313,0.925891769669682,0.963065495038431,0.94571524682533,1,1,-0.0030266814410469,-0.00441148642998268,"low_var",50,18
0.945012589465065,0.912108769339842,0.96470677800085,0.946437103856005,0.920419083593111,0.961771042553305,0.94571524682533,1,1,0.000702657360264869,-0.000721857030674955,"low_var",50,18
0.928011958331584,0.881973319519192,0.95060800225097,0.930202207223755,0.88890478814266,0.953323304700608,0.94571524682533,1,1,0.0177032884937457,0.015513039601575,"low_var",50,18
0.957356491875679,0.926827522501064,0.9714579217152,0.957780622216898,0.93618802435605,0.972770280356898,0.94571524682533,1,1,-0.0116412450503491,-0.012065375391568,"low_var",50,18
0.950181060956146,0.918644968420088,0.967065981646141,0.95183599268716,0.927150128844245,0.967257615234006,0.94571524682533,1,1,-0.00446581413081626,-0.00612074586182987,"low_var",50,18
0.950168564464689,0.926481555813967,0.963677886028422,0.951725031855817,0.931038757342888,0.965824927351668,0.94571524682533,1,1,-0.00445331763935897,-0.00600978503048732,"low_var",50,18
0.943587183598955,0.925957151532843,0.960642564829726,0.9452886837546,0.922557683125815,0.958746854237323,0.94571524682533,1,1,0.00212806322637493,0.000426563070729968,"low_var",50,18
0.936561697101621,0.866349565650922,0.964850947534502,0.939779696203227,0.876326785104885,0.962828060558344,0.94571524682533,1,1,0.00915354972370941,0.0059355506221026,"low_var",50,18
0.94046131680399,0.904460982736665,0.960825752862746,0.942402595357832,0.900396361240193,0.966260016242687,0.94571524682533,1,1,0.00525393002134045,0.00331265146749826,"low_var",50,18
0.92549264985218,0.881931987940317,0.946882899128176,0.927069734813485,0.898764423593448,0.945473201401993,0.94571524682533,1,0,0.0202225969731504,0.0186455120118452,"low_var",50,18
0.901370732964239,0.856716839382672,0.930659426926874,0.905426703331546,0.861170864881882,0.932066264379799,0.94571524682533,0,0,0.0443445138610914,0.0402885434937841,"low_var",50,18
0.950474325164889,0.916577760951464,0.966738143222948,0.952002534569217,0.919251159623779,0.967913913756453,0.94571524682533,1,1,-0.0047590783395588,-0.00628728774388698,"low_var",50,18
0.933594251266544,0.895122692561819,0.952446243614161,0.934607475148739,0.895518510632843,0.953725888631868,0.94571524682533,1,1,0.0121209955587863,0.0111077716765908,"low_var",50,18
0.943688414760503,0.920686960587514,0.957769676525779,0.946275214043106,0.931952421452337,0.961223043217864,0.94571524682533,1,1,0.00202683206482723,-0.000559967217776292,"low_var",50,18
0.951239023196184,0.934717194509661,0.966576790626332,0.952856461163023,0.928470156853727,0.966815930896582,0.94571524682533,1,1,-0.00552377637085399,-0.00714121433769321,"low_var",50,18
0.95691673104048,0.92756148699578,0.975679168969959,0.957525612577628,0.924707254847537,0.972465124099238,0.94571524682533,1,1,-0.0112014842151503,-0.0118103657522982,"low_var",50,18
0.940981852740611,0.897230744211082,0.95847640455869,0.942942184674731,0.905096635838009,0.96055215900188,0.94571524682533,1,1,0.00473339408471918,0.00277306215059947,"low_var",50,18
0.952679847058469,0.933729217751452,0.963716847220837,0.954149360801326,0.938381224464145,0.967247548153867,0.94571524682533,1,1,-0.00696460023313872,-0.00843411397599614,"low_var",50,18
0.928953316338568,0.893930336345436,0.950118765802631,0.930808794898766,0.895434215402534,0.951616645252682,0.94571524682533,1,1,0.0167619304867617,0.0149064519265644,"low_var",50,18
0.946934653282944,0.915884753389213,0.960907747751822,0.949375410873768,0.922092045796244,0.965180939312216,0.94571524682533,1,1,-0.00121940645761431,-0.00366016404843805,"low_var",50,18
0.950664274895395,0.925983816104152,0.962624725539546,0.952235121128728,0.92523544650435,0.96877418240481,0.94571524682533,1,1,-0.0049490280700647,-0.00651987430339795,"low_var",50,18
0.954294181823154,0.938007697926266,0.967563093503473,0.955091248581819,0.938076415959848,0.968627575345148,0.94571524682533,1,1,-0.00857893499782392,-0.00937600175648934,"low_var",50,18
0.95985938347714,0.920094622667975,0.975250146589067,0.960798860045022,0.922491411736283,0.976123306421901,0.94571524682533,1,1,-0.0141441366518101,-0.0150836132196924,"low_var",50,18
0.95392724412463,0.919723957662068,0.966775176202161,0.955107855265768,0.917382640969484,0.970731244904618,0.94571524682533,1,1,-0.0082119972993,-0.00939260844043799,"low_var",50,18
0.929833929314611,0.861354419299073,0.955466757537135,0.930523302741818,0.865485117659135,0.963419821943173,0.94571524682533,1,1,0.0158813175107193,0.015191944083512,"low_var",50,18
0.934277255532112,0.896580448041804,0.957915131735605,0.936635374701721,0.900216259935886,0.960077803154406,0.94571524682533,1,1,0.0114379912932177,0.00907987212360895,"low_var",50,18
0.950821188273713,0.924840275372481,0.966940301676605,0.951925884586061,0.911873990629231,0.970395749742982,0.94571524682533,1,1,-0.00510594144838339,-0.00621063776073083,"low_var",50,18
0.957068510413322,0.941855240642361,0.967321780460998,0.957825681754061,0.937041628665353,0.969912488444672,0.94571524682533,1,1,-0.0113532635879924,-0.0121104349287311,"low_var",50,18
0.966113608183247,0.947582200554294,0.976205073234845,0.967883283326273,0.941571111862171,0.980923747939572,0.94571524682533,0,1,-0.0203983613579167,-0.0221680365009429,"low_var",50,18
0.948442364480719,0.92047004608726,0.962683245747129,0.949990252894388,0.922953848679196,0.966757813985283,0.94571524682533,1,1,-0.0027271176553888,-0.00427500606905828,"low_var",50,18
0.951971962173593,0.927035511115801,0.96595727613703,0.952664914754563,0.928332549817106,0.969198092753691,0.94571524682533,1,1,-0.00625671534826333,-0.00694966792923257,"low_var",50,18
0.943654683316594,0.919641374948906,0.961803253438325,0.944961335306602,0.915907094154229,0.96056587799702,0.94571524682533,1,1,0.00206056350873585,0.000753911518727612,"low_var",50,18
0.941904634001822,0.913330224492554,0.960564041104726,0.944218938112637,0.923735430905872,0.958176323597138,0.94571524682533,1,1,0.00381061282350759,0.00149630871269313,"low_var",50,18
0.948821853909055,0.916813483932798,0.963246000118415,0.949661832001655,0.928809126879207,0.963469821192585,0.94571524682533,1,1,-0.00310660708372523,-0.00394658517632529,"low_var",50,18
0.944205679193248,0.923005591471342,0.958671093306611,0.945398422064548,0.928683311966124,0.961178179652697,0.94571524682533,1,1,0.00150956763208199,0.00031682476078243,"low_var",50,18
0.92347468571307,0.867587813994188,0.949027239089964,0.924718381239874,0.867743590310203,0.952867518623569,0.94571524682533,1,1,0.02224056111226,0.0209968655854564,"low_var",50,18
0.942680298958288,0.908543402417699,0.956417342133876,0.94436603299359,0.917921239295444,0.96069763429878,0.94571524682533,1,1,0.00303494786704162,0.00134921383173969,"low_var",50,18
0.91068231026435,0.851131686472384,0.941011432616946,0.912747442959621,0.857032129888057,0.940396215711151,0.94571524682533,0,0,0.0350329365609803,0.0329678038657089,"low_var",50,18
0.932215063226119,0.892250426652212,0.955893292311336,0.934130533046763,0.888014240807037,0.959102328486659,0.94571524682533,1,1,0.0135001835992113,0.0115847137785673,"low_var",50,18
0.956883386455682,0.939803275219639,0.968096900558737,0.957793533839537,0.939494227950617,0.971065476717014,0.94571524682533,1,1,-0.0111681396303516,-0.012078287014207,"low_var",50,18
0.951832902193726,0.930868419969032,0.963023086391758,0.952935565101209,0.933033157145303,0.966826024118873,0.94571524682533,1,1,-0.00611765536839637,-0.00722031827587888,"low_var",50,18
0.940162103134708,0.904862753709211,0.959914802241407,0.941876573246127,0.904671615996943,0.96616586222098,0.94571524682533,1,1,0.00555314369062154,0.00383867357920287,"low_var",50,18
0.935307416922188,0.904869457163892,0.951568943966167,0.936408401997112,0.897385170826788,0.953884981100199,0.94571524682533,1,1,0.0104078299031416,0.00930684482821764,"low_var",50,18
0.938292647833214,0.905505663246473,0.958012624745543,0.9397894134105,0.901469249023801,0.957380758702582,0.94571524682533,1,1,0.00742259899211595,0.00592583341482955,"low_var",50,18
0.941089509368549,0.888569617448988,0.966004172282592,0.94211464207994,0.889218752835131,0.965370579327331,0.94571524682533,1,1,0.00462573745678085,0.0036006047453897,"low_var",50,18
0.951471918606572,0.929559744708699,0.960240810708798,0.952576989159357,0.934412861585137,0.96583183079818,0.94571524682533,1,1,-0.00575667178124228,-0.00686174233402681,"low_var",50,18
0.933726019901899,0.888224629207476,0.954759557083761,0.936335959448855,0.904094573855195,0.954475564136158,0.94571524682533,1,1,0.011989226923431,0.00937928737647553,"low_var",50,18
0.948162740955742,0.9297194174845,0.95986143915878,0.950267900073992,0.926886070585024,0.962801033147232,0.94571524682533,1,1,-0.0024474941304119,-0.00455265324866228,"low_var",50,18
0.957695861395902,0.923857729247709,0.974391108937257,0.959122894239244,0.926176922126627,0.973718500380934,0.94571524682533,1,1,-0.0119806145705715,-0.0134076474139142,"low_var",50,18
0.949323503579413,0.919438743376104,0.962542032755157,0.951292534268406,0.919661429623926,0.965154566238055,0.94571524682533,1,1,-0.00360825675408261,-0.00557728744307573,"low_var",50,18
0.93001034399868,0.897097083517465,0.949625370384604,0.931413021860236,0.895474415219578,0.953623470913377,0.94571524682533,1,1,0.0157049028266503,0.0143022249650943,"low_var",50,18
0.945618633300802,0.925194682496376,0.961227101660961,0.947639873604473,0.916076712913728,0.962182135372437,0.94571524682533,1,1,9.66135245284994e-05,-0.0019246267791434,"low_var",50,18
0.946841903658445,0.92167599125581,0.962358117524149,0.94801924962832,0.925571058319648,0.962961310449066,0.94571524682533,1,1,-0.00112665683311541,-0.00230400280298981,"low_var",50,18
0.946376306895296,0.924037015482339,0.965999644221229,0.948083040664951,0.918083723548166,0.964844653809467,0.94571524682533,1,1,-0.000661060069965802,-0.00236779383962105,"low_var",50,18
0.957306939574979,0.931487925539532,0.969351064720396,0.95882405327905,0.936380756272568,0.970512405074204,0.94571524682533,1,1,-0.0115916927496486,-0.0131088064537197,"low_var",50,18
0.946936603363184,0.927739810299699,0.961005012096997,0.948493281693759,0.921145086200251,0.965414449289918,0.94571524682533,1,1,-0.0012213565378536,-0.00277803486842865,"low_var",50,18
0.950332433054938,0.923739968600712,0.963184079884166,0.951398656546496,0.929965065981951,0.966526852839831,0.94571524682533,1,1,-0.00461718622960816,-0.00568340972116599,"low_var",50,18
0.93822330693667,0.893788112831885,0.956968846523431,0.939902223891502,0.901440159783708,0.961307730289071,0.94571524682533,1,1,0.00749193988866048,0.00581302293382779,"low_var",50,18
0.935883955791974,0.886076857886565,0.956154973396037,0.938063443878357,0.891663215722,0.959377398838143,0.94571524682533,1,1,0.00983129103335578,0.00765180294697299,"low_var",50,18
0.946337390031611,0.913687493129279,0.960011339101355,0.947409159305527,0.90765668498127,0.962890198908611,0.94571524682533,1,1,-0.000622143206281067,-0.00169391248019723,"low_var",50,18
0.944615512609993,0.916262516048015,0.961953762295906,0.946462180083163,0.908167428296537,0.961208587101011,0.94571524682533,1,1,0.00109973421533682,-0.000746933257833038,"low_var",50,18
0.956630269917616,0.928504349027875,0.969810422515144,0.957677671846002,0.933125556837054,0.971645287676309,0.94571524682533,1,1,-0.0109150230922859,-0.011962425020672,"low_var",50,18
0.95827204533963,0.931711620022015,0.973515440363717,0.959059369141372,0.933470473795439,0.974219388119487,0.94571524682533,1,1,-0.0125567985142999,-0.0133441223160418,"low_var",50,18
0.946810727412667,0.923898558806903,0.9586026932526,0.948265985067027,0.925608949220459,0.961998137402926,0.94571524682533,1,1,-0.00109548058733677,-0.0025507382416966,"low_var",50,18
0.942394232899181,0.922668063985666,0.959792105706435,0.943723442465179,0.904381494736909,0.962552118773676,0.94571524682533,1,1,0.0033210139261487,0.00199180436015145,"low_var",50,18
0.930808670588939,0.875437414680615,0.955504368435025,0.933037401658418,0.88886404160074,0.955132092144086,0.94571524682533,1,1,0.0149065762363909,0.0126778451669121,"low_var",50,18
0.94580179567312,0.897016577028189,0.966463576435823,0.947323169974724,0.911827202956279,0.967504111016715,0.94571524682533,1,1,-8.65488477902465e-05,-0.00160792314939373,"low_var",50,18
0.934143527067998,0.900772622467084,0.952729999154509,0.936324047838689,0.902051169153858,0.959534859902859,0.94571524682533,1,1,0.0115717197573316,0.00939119898664109,"low_var",50,18
0.942567778914195,0.908259230897099,0.960185724182507,0.944183577943992,0.915401442572508,0.96298716619859,0.94571524682533,1,1,0.00314746791113485,0.00153166888133827,"low_var",50,18
0.939390988172538,0.908038370971155,0.96301512003133,0.940393072715803,0.915200064595804,0.964003899598749,0.94571524682533,1,1,0.00632425865279196,0.00532217410952696,"low_var",50,18
0.948566198569321,0.912894604849087,0.962142163173936,0.949753206852763,0.914347414416497,0.967282223918102,0.94571524682533,1,1,-0.00285095174399097,-0.0040379600274334,"low_var",50,18
0.956152386813476,0.930859775388517,0.968438419929079,0.957414312384654,0.935907227321688,0.970971665276169,0.94571524682533,1,1,-0.0104371399881459,-0.011699065559324,"low_var",50,18
0.951677857181205,0.921053421729635,0.964413062786988,0.952290733295842,0.918288995763119,0.967095625027679,0.94571524682533,1,1,-0.00596261035587531,-0.00657548647051187,"low_var",50,18
0.956680187512494,0.929297411996499,0.971218922460247,0.957866854482082,0.928824475773202,0.973505752914733,0.94571524682533,1,1,-0.0109649406871641,-0.0121516076567515,"low_var",50,18
0.945656714262579,0.90928002095732,0.961331302932708,0.946412043988646,0.902069598556324,0.963441526187067,0.94571524682533,1,1,5.85325627509015e-05,-0.000696797163316054,"low_var",50,18
0.953331396241183,0.936172719489517,0.967121365316088,0.954450210593311,0.940162361280586,0.966457715443842,0.94571524682533,1,1,-0.00761614941585342,-0.008734963767981,"low_var",50,18
0.953858937907775,0.926753845814455,0.968587459912321,0.956021686769602,0.928254555772584,0.96839158237145,0.94571524682533,1,1,-0.00814369108244495,-0.010306439944272,"low_var",50,18
0.948001293428358,0.913742318966088,0.96415667716635,0.950620044595816,0.914570635279653,0.965997219407298,0.94571524682533,1,1,-0.00228604660302822,-0.00490479777048547,"low_var",50,18
0.915947994006935,0.873223602031469,0.94040496173694,0.917954410296784,0.872088847162556,0.944603254469449,0.94571524682533,0,0,0.0297672528183949,0.0277608365285459,"low_var",50,18
0.94037300663666,0.906504482299703,0.96034232175397,0.941653537240374,0.907913517927904,0.958154505736524,0.94571524682533,1,1,0.00534224018867002,0.004061709584956,"low_var",50,18
0.956208625761513,0.940537974658955,0.967557189612789,0.957321062585882,0.941212215692907,0.96830139425559,0.94571524682533,1,1,-0.0104933789361833,-0.0116058157605524,"low_var",50,18
0.928915703693151,0.877495211502311,0.953035035694747,0.93193054720782,0.889771979258874,0.955650882717622,0.94571524682533,1,1,0.0167995431321787,0.0137846996175095,"low_var",50,18
0.949084829692728,0.906628385329882,0.965430895536659,0.951377478007868,0.910719057938457,0.969335196449692,0.94571524682533,1,1,-0.00336958286739764,-0.00566223118253784,"low_var",50,18
0.931352739895932,0.898583194000747,0.954681352080971,0.93341410166297,0.885888504808725,0.95472801138024,0.94571524682533,1,1,0.0143625069293984,0.01230114516236,"low_var",50,18
0.943694285405915,0.89869433598736,0.962904973376574,0.946590231267724,0.909553193218047,0.96615270369189,0.94571524682533,1,1,0.0020209614194151,-0.000874984442394422,"low_var",50,18
0.948618379207979,0.913943520288352,0.962731881964886,0.949900503934489,0.931352425043268,0.961321073032539,0.94571524682533,1,1,-0.00290313238264861,-0.00418525710915851,"low_var",50,18
0.924331036215094,0.858364702584432,0.947792965577818,0.926417626415888,0.885867739775879,0.954298984330945,0.94571524682533,1,1,0.0213842106102357,0.0192976204094423,"low_var",50,18
0.949326373732207,0.92407410408422,0.960654687527044,0.950444440753778,0.922541745081146,0.961970954792521,0.94571524682533,1,1,-0.00361112690687704,-0.00472919392844773,"low_var",50,18
0.9522844582287,0.916878602558458,0.968333413187124,0.954069631644313,0.924011051196888,0.971967991749992,0.94571524682533,1,1,-0.0065692114033703,-0.00835438481898321,"low_var",50,18
0.925476741262279,0.875579742206899,0.948531553365094,0.927827930344017,0.864292483447308,0.950901132972173,0.94571524682533,1,1,0.0202385055630514,0.0178873164813127,"low_var",50,18
0.908097755728051,0.856377105694432,0.934249761209918,0.911503653973797,0.87781679799653,0.94132006077684,0.94571524682533,0,0,0.0376174910972791,0.0342115928515331,"low_var",50,18
0.914392564307047,0.840370535979499,0.938943702986733,0.915519453205388,0.872179724847941,0.939388071685278,0.94571524682533,0,0,0.0313226825182831,0.030195793619942,"low_var",50,18
0.935010132280459,0.894737919989678,0.951346340246418,0.93641567848966,0.908533104115859,0.95317561583702,0.94571524682533,1,1,0.0107051145448709,0.00929956833567058,"low_var",50,18
0.961449445381109,0.913214556800359,0.975312695584652,0.962043216270493,0.932512026995829,0.975034928902864,0.94571524682533,1,1,-0.015734198555779,-0.0163279694451628,"low_var",50,18
0.947915355856451,0.920931525717579,0.959947310640198,0.949851144173474,0.927636626738558,0.963703619309998,0.94571524682533,1,1,-0.00220010903112078,-0.00413589734814401,"low_var",50,18
0.94267743982288,0.917394333398798,0.959608644603425,0.943902530758063,0.916063544476953,0.957921482998514,0.94571524682533,1,1,0.00303780700245015,0.00181271606726741,"low_var",50,18
0.917018262274882,0.879081812300988,0.944563920428097,0.918878066346611,0.872218631621444,0.943348801516423,0.94571524682533,0,0,0.028696984550448,0.0268371804787187,"low_var",50,18
0.943186731130829,0.911665687124134,0.962338208379388,0.944813583791931,0.911313107645838,0.966947878878007,0.94571524682533,1,1,0.00252851569450119,0.000901663033399114,"low_var",50,18
0.934506758381614,0.90968919946217,0.955365574668417,0.935949260343266,0.913284999855107,0.955520535437434,0.94571524682533,1,1,0.0112084884437162,0.00976598648206395,"low_var",50,18
0.945935098460495,0.895429817727166,0.960820056502488,0.946779344951906,0.913127190993917,0.966760225764728,0.94571524682533,1,1,-0.000219851635165247,-0.00106409812657549,"low_var",50,18
0.940479858676392,0.907771539730549,0.957855478556311,0.941853090114983,0.91434512031876,0.95867360233715,0.94571524682533,1,1,0.00523538814893854,0.00386215671034673,"low_var",50,18
0.943130023684029,0.905041380586178,0.96151078435269,0.94528279320142,0.908365206307614,0.964104812840247,0.94571524682533,1,1,0.00258522314130105,0.000432453623909645,"low_var",50,18
0.954279461787595,0.918510840702463,0.9697886481623,0.957226992962276,0.923483271442472,0.977880220094037,0.94571524682533,1,1,-0.00856421496226512,-0.0115117461369458,"low_var",50,18
0.940569677330609,0.91527290721079,0.959519417133316,0.942484997401753,0.91609707855917,0.962473857221625,0.94571524682533,1,1,0.00514556949472122,0.00323024942357675,"low_var",50,18
0.939981834908474,0.911637260677822,0.96004514392462,0.942351237753846,0.912224934490675,0.962563107342426,0.94571524682533,1,1,0.0057334119168565,0.00336400907148371,"low_var",50,18
0.940179508969935,0.904533760389241,0.957105476336253,0.941396337481125,0.910497451795253,0.959185525582451,0.94571524682533,1,1,0.00553573785539496,0.00431890934420476,"low_var",50,18
0.942137730130647,0.90507985117819,0.960066541824288,0.942977335299047,0.924983854563355,0.959087389454506,0.94571524682533,1,1,0.00357751669468287,0.00273791152628322,"low_var",50,18
0.957199916842084,0.908528771013873,0.976427113057681,0.959266415311447,0.914944254844643,0.975289310815256,0.94571524682533,1,1,-0.0114846700167541,-0.0135511684861166,"low_var",50,18
0.941435478511089,0.8925376630028,0.960228914897476,0.942442869081648,0.909232391662539,0.961639665957532,0.94571524682533,1,1,0.00427976831424126,0.00327237774368205,"low_var",50,18
0.933085441305485,0.8971533906209,0.952762827918906,0.934552140491583,0.900800666889282,0.953353026978382,0.94571524682533,1,1,0.0126298055198449,0.0111631063337472,"low_var",50,18
0.959295980146901,0.938946315945996,0.972955324386728,0.960742124216612,0.936053538105909,0.970704806409903,0.94571524682533,1,1,-0.0135807333215711,-0.0150268773912822,"low_var",50,18
0.953243193348515,0.918115322638405,0.969717130076898,0.954210335355864,0.906799790027422,0.971627221027616,0.94571524682533,1,1,-0.00752794652318534,-0.00849508853053427,"low_var",50,18
0.950425801830701,0.919875604479187,0.962568575456216,0.951519341610406,0.914460291536292,0.966892193401893,0.94571524682533,1,1,-0.0047105550053711,-0.0058040947850756,"low_var",50,18
0.957883781276126,0.922646149261001,0.973928309493888,0.959202577936317,0.932151788818714,0.974108217732519,0.94571524682533,1,1,-0.0121685344507958,-0.0134873311109868,"low_var",50,18
0.933141548817569,0.890474574733868,0.950320277642094,0.934576774044212,0.898816656694592,0.956325756930661,0.94571524682533,1,1,0.0125736980077615,0.0111384727811176,"low_var",50,18
0.948088890277842,0.915992860295646,0.963014403766484,0.948871669438051,0.919464123728318,0.964521775986699,0.94571524682533,1,1,-0.00237364345251168,-0.00315642261272064,"low_var",50,18
0.929437016319689,0.88802421009298,0.947445486275488,0.930940637744927,0.889755926740296,0.963766902814592,0.94571524682533,1,1,0.0162782305056408,0.0147746090804027,"low_var",50,18
0.950739809089847,0.920234575698122,0.966793448545615,0.951779349563894,0.92744475455446,0.969347934981679,0.94571524682533,1,1,-0.0050245622645172,-0.00606410273856406,"low_var",50,18
0.956850754843475,0.929942461286797,0.971330699813763,0.958491703274574,0.932177050376468,0.970955912526682,0.94571524682533,1,1,-0.0111355080181448,-0.0127764564492439,"low_var",50,18
0.942748138050039,0.924233937427697,0.956712409488686,0.943685074659946,0.907807959408454,0.959378101314918,0.94571524682533,1,1,0.00296710877529105,0.00203017216538381,"low_var",50,18
0.914808543729967,0.871789610608858,0.944558509873912,0.917174392935167,0.873363036152382,0.942817601088543,0.94571524682533,0,0,0.0309067030953633,0.0285408538901634,"low_var",50,18
0.954061551690383,0.940171797575579,0.966114940756145,0.956641875881729,0.946461157677777,0.965140786951711,0.94571524682533,1,0,-0.00834630486505272,-0.0109266290563991,"low_var",50,18
