"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.944825082293732,0.93475659439491,0.9518818166969,0.945015014976838,0.937390827774803,0.951395043160682,0.945337620578778,1,1,0.000512538285046493,0.000322605601939863,"tau_equivalent",500,18
0.950145445048041,0.94243610270364,0.955343960685271,0.950333683156647,0.941406162597361,0.957071744137856,0.945337620578778,1,1,-0.00480782446926264,-0.00499606257786911,"tau_equivalent",500,18
0.947084601644803,0.938593941766231,0.953528437688429,0.947166546851697,0.938684075407138,0.9540899319817,0.945337620578778,1,1,-0.00174698106602522,-0.00182892627291864,"tau_equivalent",500,18
0.947282812083544,0.941525138595261,0.955877174105655,0.947334009390494,0.941024678228605,0.953052912574928,0.945337620578778,1,1,-0.0019451915047658,-0.00199638881171604,"tau_equivalent",500,18
0.947231260096075,0.939487097258359,0.953733248053046,0.947343975879603,0.939852543307172,0.954722637980765,0.945337620578778,1,1,-0.0018936395172966,-0.00200635530082449,"tau_equivalent",500,18
0.940491430028273,0.931618662929037,0.949356691370076,0.940645322957359,0.932562470285987,0.947876457628943,0.945337620578778,1,1,0.00484619055050461,0.00469229762141887,"tau_equivalent",500,18
0.944571477994925,0.936816361564847,0.951341970752615,0.944683691253634,0.93748726952857,0.950356093984764,0.945337620578778,1,1,0.000766142583853324,0.000653929325143965,"tau_equivalent",500,18
0.938900249818118,0.931018745684422,0.945322244823483,0.939047927370675,0.931389458991846,0.945688729810662,0.945337620578778,0,1,0.00643737076065987,0.00628969320810269,"tau_equivalent",500,18
0.949077963513253,0.942257412220608,0.955686213082561,0.94914383127014,0.942350481820704,0.955621790925951,0.945337620578778,1,1,-0.00374034293447523,-0.00380621069136211,"tau_equivalent",500,18
0.944016262534085,0.935439794775022,0.952206533209876,0.944157836106196,0.934846890984476,0.950638798976835,0.945337620578778,1,1,0.00132135804469302,0.00117978447258194,"tau_equivalent",500,18
0.941188165143407,0.932006476276678,0.949630749502316,0.941327043902422,0.930173310225104,0.949812769689744,0.945337620578778,1,1,0.00414945543537149,0.00401057667635596,"tau_equivalent",500,18
0.945722715735305,0.938379219574622,0.952268399650963,0.945798783216074,0.938417833227595,0.953263365109992,0.945337620578778,1,1,-0.000385095156526627,-0.00046116263729612,"tau_equivalent",500,18
0.946367855732809,0.940606334415619,0.952548055096429,0.946545482946143,0.939626123931874,0.951404152016978,0.945337620578778,1,1,-0.00103023515403133,-0.00120786236736525,"tau_equivalent",500,18
0.95035284404068,0.944732264089449,0.956480501974206,0.950424901889784,0.941147184997464,0.956108549338172,0.945337620578778,1,1,-0.00501522346190242,-0.00508728131100589,"tau_equivalent",500,18
0.94151408231812,0.931866210415525,0.95024187424095,0.94157262910534,0.930543603201932,0.948801462121342,0.945337620578778,1,1,0.00382353826065795,0.00376499147343756,"tau_equivalent",500,18
0.944713870720157,0.936881375536752,0.949626412311228,0.944882007512929,0.936558193399607,0.950392252063084,0.945337620578778,1,1,0.000623749858621125,0.000455613065849292,"tau_equivalent",500,18
0.940872120843032,0.928360705143353,0.948070575429697,0.940958162694902,0.934315661952772,0.947829583741451,0.945337620578778,1,1,0.00446549973574617,0.00437945788387573,"tau_equivalent",500,18
0.950384848564272,0.944872928356399,0.95669659044373,0.950427179536804,0.942176776993128,0.955763823614607,0.945337620578778,1,1,-0.00504722798549384,-0.00508955895802599,"tau_equivalent",500,18
0.950397627383843,0.943677820265958,0.956542155578354,0.950504430463132,0.942999660191305,0.956015258696637,0.945337620578778,1,1,-0.00506000680506524,-0.0051668098843537,"tau_equivalent",500,18
0.943791049241566,0.938163345364306,0.949889095270107,0.943936529283148,0.934820228180892,0.951181646613497,0.945337620578778,1,1,0.00154657133721225,0.0014010912956296,"tau_equivalent",500,18
0.947883167700434,0.942087460511716,0.954230023967904,0.947948738918267,0.941520505429432,0.952988460659464,0.945337620578778,1,1,-0.00254554712165578,-0.0026111183394889,"tau_equivalent",500,18
0.943819745878371,0.936124861849466,0.951745921736072,0.943915919891503,0.934764308993827,0.950851809579755,0.945337620578778,1,1,0.00151787470040732,0.00142170068727543,"tau_equivalent",500,18
0.949731189022356,0.943158399923183,0.954743031029749,0.949798887158193,0.94394132096221,0.957399687827154,0.945337620578778,1,1,-0.0043935684435783,-0.00446126657941504,"tau_equivalent",500,18
0.946923468116695,0.938383031905155,0.953245688388427,0.947021965342045,0.938241632572118,0.953186398784317,0.945337620578778,1,1,-0.00158584753791724,-0.00168434476326706,"tau_equivalent",500,18
0.946100450706931,0.937813583747926,0.952701643610484,0.946236051852183,0.93867624855842,0.952866037237611,0.945337620578778,1,1,-0.000762830128152925,-0.000898431273405276,"tau_equivalent",500,18
0.950282051288493,0.942373628268792,0.956915945161459,0.95040102973431,0.941931691791927,0.955871158744949,0.945337620578778,1,1,-0.00494443070971462,-0.00506340915553194,"tau_equivalent",500,18
0.944557245566578,0.935394668693722,0.95020055832975,0.944810871411425,0.936297727564791,0.950359361347964,0.945337620578778,1,1,0.000780375012200074,0.000526749167353513,"tau_equivalent",500,18
0.944280582801976,0.93678271836056,0.950609167844908,0.944367245052946,0.937301892070453,0.949516379564669,0.945337620578778,1,1,0.00105703777680233,0.000970375525831679,"tau_equivalent",500,18
0.943916663341717,0.936299914021063,0.951250439988465,0.94397523708457,0.93524289197869,0.950033425131693,0.945337620578778,1,1,0.00142095723706104,0.00136238349420825,"tau_equivalent",500,18
0.943923878641793,0.935669047052553,0.951982314482668,0.943984439116265,0.933356114925565,0.950746161913208,0.945337620578778,1,1,0.00141374193698485,0.00135318146251329,"tau_equivalent",500,18
0.939150592093341,0.930122082120719,0.947813474187318,0.93934019742923,0.932452550661896,0.945834288175412,0.945337620578778,1,1,0.00618702848543695,0.00599742314954776,"tau_equivalent",500,18
0.94453324719154,0.93716167403375,0.950579637860554,0.944643362855712,0.938638303364735,0.950701478043408,0.945337620578778,1,1,0.000804373387238377,0.000694257723066083,"tau_equivalent",500,18
0.950758807547305,0.942816626478655,0.955732090175116,0.950875221394886,0.943677937877679,0.95793446218504,0.945337620578778,1,1,-0.005421186968527,-0.00553760081610799,"tau_equivalent",500,18
0.950208001390104,0.942266993209255,0.957008885752591,0.950380354083428,0.94420274481277,0.957349084594762,0.945337620578778,1,1,-0.0048703808113264,-0.00504273350464979,"tau_equivalent",500,18
0.945658699001463,0.935047260216676,0.95133009631411,0.94573879661529,0.938107336268035,0.951568438584166,0.945337620578778,1,1,-0.000321078422685028,-0.000401176036511908,"tau_equivalent",500,18
0.943247966107118,0.936187374405142,0.950956191429977,0.943358664483221,0.934293333371483,0.950058949704862,0.945337620578778,1,1,0.00208965447165987,0.00197895609555743,"tau_equivalent",500,18
0.948169401721617,0.942270013656788,0.953364518368423,0.948249694708057,0.937776446578879,0.954170750908771,0.945337620578778,1,1,-0.00283178114283933,-0.00291207412927874,"tau_equivalent",500,18
0.94372401473486,0.936360193491657,0.950596591325335,0.943793124080741,0.93749515301511,0.94849360910904,0.945337620578778,1,1,0.00161360584391834,0.00154449649803734,"tau_equivalent",500,18
0.942486549393791,0.933630267817708,0.950856820229691,0.942544089446881,0.934283369733168,0.949188184774482,0.945337620578778,1,1,0.00285107118498695,0.0027935311318974,"tau_equivalent",500,18
0.931207325576587,0.925092425825002,0.940723551034284,0.931326687304231,0.922612967283123,0.938686442481096,0.945337620578778,0,0,0.0141302950021914,0.0140109332745466,"tau_equivalent",500,18
0.943059329728165,0.934880513609952,0.949911766306293,0.943194769949812,0.935176666528697,0.95073279065214,0.945337620578778,1,1,0.00227829085061282,0.00214285062896558,"tau_equivalent",500,18
0.944852201266336,0.934319719693169,0.951465781765276,0.944928095498694,0.938142329751145,0.951752452525843,0.945337620578778,1,1,0.000485419312442392,0.000409525080084072,"tau_equivalent",500,18
0.940311945123002,0.933119544174166,0.946908787999905,0.940431778009901,0.932276489516539,0.949344571764363,0.945337620578778,1,1,0.00502567545577604,0.00490584256887694,"tau_equivalent",500,18
0.940332767028961,0.933449865319033,0.946097219756295,0.940445240945624,0.93384030878394,0.946900591507524,0.945337620578778,1,1,0.00500485354981695,0.0048923796331537,"tau_equivalent",500,18
0.949283499793284,0.941270540232042,0.954284652874113,0.94938730643382,0.939429467157491,0.955277831978231,0.945337620578778,1,1,-0.00394587921450629,-0.0040496858550424,"tau_equivalent",500,18
0.941704954074782,0.933251183049135,0.949369785563435,0.941859503189903,0.931775201640272,0.949988615009772,0.945337620578778,1,1,0.00363266650399618,0.00347811738887471,"tau_equivalent",500,18
0.947823166847673,0.940661573990697,0.953966151277097,0.947935752433527,0.939679067640168,0.954287506790484,0.945337620578778,1,1,-0.0024855462688953,-0.00259813185474922,"tau_equivalent",500,18
0.945175232735075,0.936898300692592,0.951931310224969,0.945262945160478,0.938421069875741,0.951063265747457,0.945337620578778,1,1,0.000162387843702594,7.46754182997522e-05,"tau_equivalent",500,18
0.948099057474962,0.942057654105404,0.954579046521213,0.948232233135271,0.940789097522021,0.954004294030894,0.945337620578778,1,1,-0.00276143689618435,-0.00289461255649281,"tau_equivalent",500,18
0.944864571519557,0.936201819548797,0.951546916439575,0.944930184240574,0.937288137559676,0.952816257282829,0.945337620578778,1,1,0.000473049059220743,0.000407436338204392,"tau_equivalent",500,18
0.949466710955197,0.943517068322435,0.955659353162437,0.949545712314557,0.941851923390336,0.954874453905173,0.945337620578778,1,1,-0.00412909037641906,-0.00420809173577885,"tau_equivalent",500,18
0.942076579718709,0.933927569465896,0.949520323040756,0.942207166459226,0.93557861000065,0.949067587316283,0.945337620578778,1,1,0.00326104086006895,0.00313045411955226,"tau_equivalent",500,18
0.94537834879493,0.936893380001363,0.952038539284826,0.945500894599278,0.938638747738062,0.952053133353866,0.945337620578778,1,1,-4.07282161525302e-05,-0.000163274020500315,"tau_equivalent",500,18
0.941478564709068,0.93327220440027,0.947736062706476,0.941606932681982,0.931672997530989,0.949654349261584,0.945337620578778,1,1,0.00385905586971003,0.00373068789679609,"tau_equivalent",500,18
0.943067394067358,0.935238615081859,0.94992056817806,0.943193545321909,0.936382678734524,0.94857394382279,0.945337620578778,1,1,0.00227022651142028,0.0021440752568691,"tau_equivalent",500,18
0.948948982853333,0.941757258669219,0.955744023128823,0.949072168807754,0.940900621499159,0.954901261324894,0.945337620578778,1,1,-0.00361136227455483,-0.00373454822897623,"tau_equivalent",500,18
0.94769575254966,0.941427626679747,0.954907338395421,0.947781731339946,0.940539772489488,0.954921794060219,0.945337620578778,1,1,-0.00235813197088197,-0.00244411076116846,"tau_equivalent",500,18
0.948314684224336,0.941354988929552,0.95423308672264,0.948367057480036,0.941608890508213,0.953440968474155,0.945337620578778,1,1,-0.0029770636455575,-0.00302943690125779,"tau_equivalent",500,18
0.942793432666598,0.936339884529672,0.949477911900172,0.942976902469224,0.936272313453705,0.948160328107768,0.945337620578778,1,1,0.00254418791218025,0.00236071810955407,"tau_equivalent",500,18
0.943310899878018,0.934352777549158,0.950645904033844,0.943397352339192,0.935222217517376,0.949594546548598,0.945337620578778,1,1,0.00202672070076027,0.00194026823958582,"tau_equivalent",500,18
0.945916388128707,0.939629177223185,0.952489675495229,0.946021601334613,0.935613225543534,0.953149117765809,0.945337620578778,1,1,-0.00057876754992936,-0.000683980755834646,"tau_equivalent",500,18
0.940206731806542,0.930319247740938,0.946565399313901,0.940260470946587,0.930143894147112,0.947085915556532,0.945337620578778,1,1,0.00513088877223555,0.00507714963219108,"tau_equivalent",500,18
0.944608237467275,0.93551379254894,0.951882819462237,0.944678830128723,0.935814427552331,0.952066511334911,0.945337620578778,1,1,0.000729383111503279,0.000658790450055236,"tau_equivalent",500,18
0.946277251627355,0.939890985803219,0.952610494208765,0.946373510805708,0.940275010779426,0.953472562035905,0.945337620578778,1,1,-0.000939631048576861,-0.00103589022692985,"tau_equivalent",500,18
0.948178002339568,0.940070246362392,0.95565955052598,0.948264946632497,0.938495269692419,0.955508733153715,0.945337620578778,1,1,-0.00284038176078982,-0.0029273260537187,"tau_equivalent",500,18
0.946029309677828,0.93946450700144,0.952947808189682,0.946251625411423,0.936939173025475,0.954440630325972,0.945337620578778,1,1,-0.000691689099050152,-0.00091400483264481,"tau_equivalent",500,18
0.94773477896926,0.939029970678053,0.953403493260786,0.947868706373127,0.941710810230824,0.954946542120251,0.945337620578778,1,1,-0.00239715839048193,-0.00253108579434946,"tau_equivalent",500,18
0.948321536342307,0.940488929209037,0.954161749024067,0.948387505902188,0.939955817766312,0.955260400079252,0.945337620578778,1,1,-0.00298391576352941,-0.00304988532341022,"tau_equivalent",500,18
0.950936399007236,0.945785874780493,0.9560380157798,0.951014198048451,0.944676711556017,0.957571467750452,0.945337620578778,0,1,-0.00559877842845835,-0.00567657746967298,"tau_equivalent",500,18
0.952322671162527,0.943973368978007,0.957720667426437,0.952430291543325,0.946455662139442,0.958508949322361,0.945337620578778,1,0,-0.00698505058374943,-0.00709267096454691,"tau_equivalent",500,18
0.945686373803969,0.937834599667871,0.95189174801744,0.945851864156995,0.938211708394172,0.952178139245414,0.945337620578778,1,1,-0.000348753225190568,-0.000514243578216944,"tau_equivalent",500,18
0.945267322539751,0.938698651142024,0.950045956525635,0.945358925514862,0.93873436660681,0.951019756827987,0.945337620578778,1,1,7.02980390273611e-05,-2.13049360838768e-05,"tau_equivalent",500,18
0.946555173799845,0.937326558490494,0.953321267375111,0.94665793710028,0.94095636763331,0.952621548127555,0.945337620578778,1,1,-0.00121755322106687,-0.00132031652150244,"tau_equivalent",500,18
0.947710826230558,0.94157496330261,0.95434340879014,0.947825397343832,0.940497471710853,0.955445146330544,0.945337620578778,1,1,-0.00237320565178012,-0.00248777676505385,"tau_equivalent",500,18
0.93686039730615,0.929372225526975,0.944270880126078,0.936979773272299,0.927430020609951,0.945236098613001,0.945337620578778,0,0,0.00847722327262834,0.00835784730647948,"tau_equivalent",500,18
0.938524942866445,0.927259584829288,0.944841541452621,0.938655680494257,0.928027780720201,0.945845938580191,0.945337620578778,0,1,0.00681267771233252,0.00668194008452128,"tau_equivalent",500,18
0.940780385715805,0.935034567513849,0.947507071100898,0.940876108416764,0.932519625281777,0.946356737863695,0.945337620578778,1,1,0.00455723486297344,0.00446151216201407,"tau_equivalent",500,18
0.948834678823945,0.942527354407259,0.95574421581872,0.948994560337371,0.942321999957798,0.954896254411167,0.945337620578778,1,1,-0.00349705824516711,-0.00365693975859294,"tau_equivalent",500,18
0.942156398642158,0.934830141717914,0.948753626293126,0.942281127087448,0.934603645237494,0.94909141478156,0.945337620578778,1,1,0.00318122193661963,0.00305649349132953,"tau_equivalent",500,18
0.951144435234808,0.942438055013843,0.957278369479266,0.951236116738093,0.943595584523882,0.95775947730828,0.945337620578778,1,1,-0.00580681465602961,-0.00589849615931459,"tau_equivalent",500,18
0.94860581424363,0.940792353581232,0.955105436369314,0.948745241642012,0.940868572004496,0.95471924553334,0.945337620578778,1,1,-0.00326819366485176,-0.00340762106323367,"tau_equivalent",500,18
0.945021688522485,0.93841548793655,0.950293501728143,0.945172435562035,0.936484031565588,0.950993383386297,0.945337620578778,1,1,0.000315932056293322,0.000165185016742897,"tau_equivalent",500,18
0.946442927176,0.938947315288816,0.953542434624185,0.946517276575866,0.938758006378193,0.952898266407097,0.945337620578778,1,1,-0.00110530659722186,-0.00117965599708802,"tau_equivalent",500,18
0.9490537423313,0.941653747397458,0.953920899069582,0.949194874959249,0.943001457910025,0.954479122194477,0.945337620578778,1,1,-0.00371612175252223,-0.0038572543804708,"tau_equivalent",500,18
0.940850682700124,0.931545958945954,0.949160287570522,0.940957280633657,0.933129423428907,0.947538003716721,0.945337620578778,1,1,0.00448693787865406,0.0043803399451211,"tau_equivalent",500,18
0.947288439046305,0.940591042498646,0.95403666400311,0.947417404051176,0.937825775213383,0.951955536921641,0.945337620578778,1,1,-0.00195081846752698,-0.00207978347239801,"tau_equivalent",500,18
0.940778233538894,0.932323456358116,0.947112288026275,0.94087387014294,0.932421856152793,0.947217377739206,0.945337620578778,1,1,0.00455938703988412,0.00446375043583858,"tau_equivalent",500,18
0.950344257702115,0.94399324912151,0.957381960630047,0.950487412441909,0.942505867567478,0.956835227289981,0.945337620578778,1,1,-0.00500663712333738,-0.00514979186313058,"tau_equivalent",500,18
0.946867360578391,0.939205069298193,0.953653715882256,0.94693438503617,0.938812572161829,0.954104543326942,0.945337620578778,1,1,-0.0015297399996127,-0.00159676445739254,"tau_equivalent",500,18
0.944014845681838,0.937449295902774,0.949775317430982,0.944270342317399,0.93600465841667,0.949737668745825,0.945337620578778,1,1,0.00132277489693966,0.00106727826137931,"tau_equivalent",500,18
0.942405686025291,0.932910330743021,0.948786202166131,0.942559725173846,0.93622953194354,0.949185821429024,0.945337620578778,1,1,0.00293193455348706,0.00277789540493178,"tau_equivalent",500,18
0.945195042917931,0.936166914301803,0.95172266112138,0.94527221131842,0.937192502817724,0.953480653700462,0.945337620578778,1,1,0.000142577660847243,6.54092603576961e-05,"tau_equivalent",500,18
0.948755811986701,0.941740974346713,0.954746004058852,0.948951661789912,0.941793871344228,0.954101209397868,0.945337620578778,1,1,-0.00341819140792288,-0.00361404121113362,"tau_equivalent",500,18
0.947614430362334,0.940297559778153,0.954964427204742,0.947716696873008,0.941360767418774,0.955448403755932,0.945337620578778,1,1,-0.00227680978355616,-0.00237907629422962,"tau_equivalent",500,18
0.946937112714062,0.939556740104873,0.95166476014976,0.947056723662506,0.940095536628843,0.954087042193512,0.945337620578778,1,1,-0.0015994921352841,-0.00171910308372758,"tau_equivalent",500,18
0.944205896448033,0.938245852533657,0.951585549175599,0.944281995559841,0.93750114804207,0.9514309832133,0.945337620578778,1,1,0.00113172413074492,0.00105562501893719,"tau_equivalent",500,18
0.936247657686497,0.925907151205804,0.944972621605217,0.936482763524071,0.92558862412304,0.945068872605093,0.945337620578778,0,0,0.0090899628922807,0.00885485705470657,"tau_equivalent",500,18
0.947589448718396,0.941895858804746,0.953179913732495,0.947702731250463,0.939482970355495,0.95469608325563,0.945337620578778,1,1,-0.00225182813961777,-0.00236511067168454,"tau_equivalent",500,18
0.948466154769899,0.943367935898971,0.954642032406409,0.948614081771814,0.940481721151125,0.956433698078297,0.945337620578778,1,1,-0.00312853419112114,-0.00327646119303648,"tau_equivalent",500,18
0.942287275144153,0.932620196365296,0.950042376138523,0.942392095839567,0.934241423228058,0.94938073515635,0.945337620578778,1,1,0.00305034543462512,0.0029455247392115,"tau_equivalent",500,18
0.947832504257752,0.938372890685828,0.95448721953631,0.947888562075304,0.940861829369825,0.9544586056963,0.945337620578778,1,1,-0.00249488367897355,-0.00255094149652557,"tau_equivalent",500,18
0.948048423658449,0.940702955989897,0.954633405236524,0.948215624203052,0.939697873046474,0.955964378022236,0.945337620578778,1,1,-0.00271080307967098,-0.00287800362427371,"tau_equivalent",500,18
0.946616811807283,0.938167336971047,0.955496296963657,0.946745941665016,0.937677939517488,0.9526088140771,0.945337620578778,1,1,-0.00127919122850484,-0.00140832108623801,"tau_equivalent",500,18
0.944873969644373,0.935859621450504,0.95049319741171,0.944981229277319,0.937827023895645,0.95189553644367,0.945337620578778,1,1,0.000463650934405258,0.000356391301459369,"tau_equivalent",500,18
0.940140764685855,0.930748308914862,0.94690162352931,0.940262031210599,0.931430850041554,0.946157888307239,0.945337620578778,1,1,0.00519685589292296,0.00507558936817909,"tau_equivalent",500,18
0.943994968817423,0.935621229936491,0.950541084932139,0.944055550313155,0.937553076496408,0.950771541018639,0.945337620578778,1,1,0.00134265176135495,0.00128207026562288,"tau_equivalent",500,18
0.943569987983655,0.934759714119146,0.948948560836871,0.94369097280451,0.935451411149037,0.949899010862235,0.945337620578778,1,1,0.00176763259512336,0.00164664777426815,"tau_equivalent",500,18
0.948004656656931,0.939345849809838,0.95360313473821,0.948093371157962,0.940724664820639,0.952995756067993,0.945337620578778,1,1,-0.00266703607815288,-0.00275575057918442,"tau_equivalent",500,18
0.944403152918516,0.937861026448333,0.950670441969402,0.944558188152348,0.934974319406549,0.951836184561455,0.945337620578778,1,1,0.000934467660261951,0.000779432426429527,"tau_equivalent",500,18
0.939609773566469,0.930918798517159,0.94776740305808,0.93973279158979,0.931355922093206,0.947126713151904,0.945337620578778,1,1,0.00572784701230944,0.00560482898898795,"tau_equivalent",500,18
0.943055796714179,0.935336710873254,0.949630473786084,0.943120548452056,0.936003981704651,0.94929933838354,0.945337620578778,1,1,0.00228182386459919,0.00221707212672173,"tau_equivalent",500,18
0.946688934727699,0.939875864544466,0.95187146996297,0.946771745259677,0.941159708996361,0.952491752023611,0.945337620578778,1,1,-0.0013513141489212,-0.00143412468089876,"tau_equivalent",500,18
0.9429729790036,0.93406976556021,0.949930623769662,0.94307703686806,0.934342211558461,0.950073397934964,0.945337620578778,1,1,0.00236464157517835,0.00226058371071802,"tau_equivalent",500,18
0.943462317421904,0.934738623042159,0.949039439898439,0.943516627158566,0.936498195700948,0.950571737752888,0.945337620578778,1,1,0.00187530315687434,0.00182099342021158,"tau_equivalent",500,18
0.946989029412861,0.939720953994649,0.953192965479557,0.947176887801722,0.939950835728567,0.95387286127478,0.945337620578778,1,1,-0.00165140883408266,-0.00183926722294447,"tau_equivalent",500,18
0.942903353593368,0.935114327496971,0.949648889788372,0.943004446499866,0.933257282964789,0.948760381913489,0.945337620578778,1,1,0.00243426698541027,0.0023331740789122,"tau_equivalent",500,18
0.935920220820611,0.927113828892053,0.943380386744665,0.936047117191215,0.929260456547563,0.944592492095993,0.945337620578778,0,0,0.00941739975816736,0.00929050338756299,"tau_equivalent",500,18
0.944763937190297,0.937316624079436,0.950954188450048,0.944888735798325,0.938414760395146,0.951536237191656,0.945337620578778,1,1,0.00057368338848085,0.000448884780453129,"tau_equivalent",500,18
0.947726652576441,0.941479108813009,0.952785128791315,0.947838545320842,0.939263341772482,0.954671313694682,0.945337620578778,1,1,-0.00238903199766316,-0.00250092474206443,"tau_equivalent",500,18
0.948274121430264,0.93990838753155,0.953704074133454,0.948426778911149,0.941401488261605,0.954595850421064,0.945337620578778,1,1,-0.00293650085148578,-0.00308915833237078,"tau_equivalent",500,18
0.948387055210641,0.942356483166762,0.954446847886752,0.948499707802766,0.941696522658071,0.95360590972883,0.945337620578778,1,1,-0.00304943463186269,-0.00316208722398814,"tau_equivalent",500,18
0.951106197739314,0.943415792773257,0.957000388428097,0.951255503693727,0.944768950681721,0.957005985019932,0.945337620578778,1,1,-0.00576857716053614,-0.00591788311494901,"tau_equivalent",500,18
0.943037481692694,0.934477484453748,0.950083553604061,0.943144298849316,0.932327659158605,0.950813101915644,0.945337620578778,1,1,0.00230013888608416,0.00219332172946163,"tau_equivalent",500,18
0.946210694533967,0.939111547457626,0.954176991188785,0.946338284971076,0.93747755814979,0.95251707777274,0.945337620578778,1,1,-0.000873073955188652,-0.0010006643922984,"tau_equivalent",500,18
0.94652547909683,0.937500360235679,0.951754877381023,0.946635993714502,0.938914230614869,0.952833821453098,0.945337620578778,1,1,-0.00118785851805225,-0.00129837313572445,"tau_equivalent",500,18
0.945432993676312,0.937166219813433,0.951947803668681,0.945601451912796,0.938222474527077,0.95160505115271,0.945337620578778,1,1,-9.5373097533602e-05,-0.000263831334017639,"tau_equivalent",500,18
0.947455979231731,0.940745910835455,0.953701231047303,0.947643856132362,0.938947912535836,0.953135050490398,0.945337620578778,1,1,-0.00211835865295318,-0.00230623555358367,"tau_equivalent",500,18
0.944261843241517,0.93545831715403,0.951469192867408,0.944355326458854,0.934394441273144,0.951238932342574,0.945337620578778,1,1,0.00107577733726116,0.00098229411992401,"tau_equivalent",500,18
0.943103536244878,0.935642605650352,0.950905048034114,0.943161221312474,0.932690648265556,0.951066442084368,0.945337620578778,1,1,0.00223408433389982,0.00217639926630397,"tau_equivalent",500,18
0.948925940146363,0.938841302018621,0.954942663496698,0.948988334461046,0.939909911164365,0.954422236880651,0.945337620578778,1,1,-0.00358831956758499,-0.00365071388226768,"tau_equivalent",500,18
0.946843752246281,0.939613718505511,0.952755416492767,0.946914651635423,0.941384926439105,0.953175416033818,0.945337620578778,1,1,-0.00150613166750346,-0.00157703105664475,"tau_equivalent",500,18
0.945663809131665,0.938134484900769,0.951955284213896,0.945758843282635,0.937587295934833,0.95319335593994,0.945337620578778,1,1,-0.000326188552887463,-0.00042122270385736,"tau_equivalent",500,18
0.941355837279225,0.931001853569364,0.94848609133942,0.941496369662675,0.930882903762822,0.949928460201954,0.945337620578778,1,1,0.00398178329955345,0.00384125091610343,"tau_equivalent",500,18
0.943705491573974,0.935161438197785,0.949686412169128,0.943823874602198,0.93836730122622,0.949746231398274,0.945337620578778,1,1,0.00163212900480358,0.00151374597657961,"tau_equivalent",500,18
0.942571855578884,0.934878286757313,0.948625550276967,0.942670986199475,0.93128936743634,0.94919619425979,0.945337620578778,1,1,0.00276576499989356,0.00266663437930303,"tau_equivalent",500,18
0.945959622650487,0.9382435968884,0.952374069086056,0.946050515450344,0.9405588677111,0.953720883003502,0.945337620578778,1,1,-0.000622002071708705,-0.000712894871566228,"tau_equivalent",500,18
0.951811205261794,0.944510909837429,0.957711025788937,0.95197016753023,0.944832166594172,0.959505956442324,0.945337620578778,1,1,-0.00647358468301606,-0.00663254695145143,"tau_equivalent",500,18
0.944639871518295,0.934901895269463,0.953132614923084,0.944793123418024,0.937122397826786,0.951040137066697,0.945337620578778,1,1,0.000697749060482811,0.000544497160754331,"tau_equivalent",500,18
0.940687730723511,0.934403629623259,0.946920523881681,0.940915458905576,0.933140480960542,0.947606800642113,0.945337620578778,1,1,0.00464988985526693,0.0044221616732022,"tau_equivalent",500,18
0.947745334961225,0.94135092397882,0.953122544608456,0.947834876719667,0.941809659879074,0.953663124108148,0.945337620578778,1,1,-0.00240771438244747,-0.00249725614088947,"tau_equivalent",500,18
0.950591475194393,0.942736544078174,0.956734997655544,0.950793205349672,0.943935773242374,0.956510741126855,0.945337620578778,1,1,-0.00525385461561523,-0.00545558477089358,"tau_equivalent",500,18
0.945255284069433,0.938485135910246,0.95140694650584,0.945384693221416,0.936848939787495,0.952596145630648,0.945337620578778,1,1,8.23365093450823e-05,-4.70726426383683e-05,"tau_equivalent",500,18
0.946297630121839,0.940583677721965,0.95182118227227,0.946439387343536,0.940190195483616,0.952507612829672,0.945337620578778,1,1,-0.000960009543060858,-0.00110176676475848,"tau_equivalent",500,18
0.939703584950365,0.929110285475555,0.946208446584896,0.939839077282302,0.931106097878507,0.947048000528788,0.945337620578778,1,1,0.00563403562841347,0.00549854329647592,"tau_equivalent",500,18
0.943855427325198,0.935589754162276,0.9506491322177,0.943906893616244,0.935684690998152,0.950947203483449,0.945337620578778,1,1,0.00148219325358001,0.00143072696253421,"tau_equivalent",500,18
0.936463145259086,0.927057875901798,0.943516993643538,0.936578546456698,0.92870815500759,0.943844149114136,0.945337620578778,0,0,0.0088744753196921,0.00875907412207955,"tau_equivalent",500,18
0.946230476664921,0.939290081265872,0.951667438166479,0.94640089879554,0.939090145340355,0.952211800217377,0.945337620578778,1,1,-0.000892856086143312,-0.00106327821676189,"tau_equivalent",500,18
0.952521496146187,0.945541658336007,0.958308758282767,0.952705734854759,0.946870171230724,0.958209540925331,0.945337620578778,0,0,-0.00718387556740863,-0.00736811427598061,"tau_equivalent",500,18
0.945492179369737,0.938266055246049,0.952872920034447,0.945564646352473,0.937797711216275,0.951893563572881,0.945337620578778,1,1,-0.000154558790959269,-0.000227025773694711,"tau_equivalent",500,18
0.941384279698695,0.932093264271632,0.947450294019745,0.94152569370111,0.935131742118318,0.947228773286608,0.945337620578778,1,1,0.00395334088008292,0.00381192687766796,"tau_equivalent",500,18
0.94165437413514,0.933516372428832,0.947372953915405,0.941788181472916,0.93297885455023,0.947983459271123,0.945337620578778,1,1,0.00368324644363804,0.00354943910586225,"tau_equivalent",500,18
